,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
815,0.0,0.0,0.0051796600256937605,0.0029351685030474146,0.005040957847559148,-0.010792076122470753,0.0,0.0,0.0,-9.439746388527348e-06,-2.4713756203983972e-05,0.0,-2.5436674458242936e-05,-3.908054425275781e-05,-2.7738048834699547e-05,0.0018953279378501496,4.6578767751735695e-05,-0.013063671576487294,-0.00016396906702010293,-0.0008249229677841051,0.000627471317081723,0.002348049552019395,-0.001345700907429739,0.0,0.0,0.0,-0.007203049761942762,3.7327854987881035e-05,-0.0010753205850606209,-0.0013037890588193032,0.00217203413913568,0.0,0.0,-0.00044359011065933825,0.0,-0.0007106362291221854,-0.000723140974166963,0.0,-0.0004060224000978479,0.0,-0.0005980395204182552,-0.002008490462633657,0.0006870098948401782,-0.0005673799903957652,-0.003154005859359609,-0.0016248465135993272,-0.0014136675697817794,-0.001302896739408279,-0.0013390102527840262,-4.225735438236067e-05,0.0,0.00013301081347149614,-0.0013608365690712197,-0.001468561977471224,0.0016121845621982055,-0.0012342417288177567,-0.001440544114170125,0.0020577790322885347,0.0001214757067752939,0.0,0.0
816,0.0,0.0,0.005705376362428,0.0029763574906501687,0.005691959039858049,-0.010522726597901957,0.0,0.0,5.244127822962019e-10,-7.715235199538817e-06,-1.759626192979029e-05,0.0,-2.302137848186371e-05,-4.018493127764741e-05,-2.872737648112675e-05,0.0018836620497529218,4.6293230712611544e-05,-0.00966132640034442,-0.003026232797176523,6.286944742158948e-05,-0.0029481957770706464,-0.0033177530732126023,6.688054476765466e-05,0.0,0.0,0.0,-0.014029038119854745,-0.0025745833819067216,-1.3802465147441656e-05,-0.0009052576278213119,0.0020932915568548562,0.0,0.0,0.0007892973639381066,5.343751847269873e-10,0.0006018145107356057,0.0005294308536591616,0.0,-7.748490726415189e-05,5.37957416460455e-10,0.0006027480568068858,0.0022219032815944915,0.0007714263506536385,0.00014224759465735967,-0.0022683879858063916,-0.0016183859070845012,-0.0010706749445192846,-0.0009428709425578826,-0.0009365857821117367,-0.0019014328604465124,0.0,0.00012957472192335305,-0.001050181301313735,-0.001091579665418058,0.0016153079189527592,0.00010852135083116304,0.0006122075740739828,0.0023554682348738178,0.00024849168398885513,5.248421419690175e-10,0.0
817,0.0,0.0,0.006606908100536343,0.003590755891706097,0.006721983164142856,-0.007203049623094386,0.0,0.0,0.0,-1.3705382882199177e-05,-2.6228361674554557e-05,0.0,-3.066289839616723e-05,-4.645615375138343e-05,-3.274727270478894e-05,0.001945311102048099,3.903623960378397e-05,0.001982081882495176,-0.000297382087674004,-0.000959227581070584,-0.0012629281168826025,0.0014129781156512495,-0.0002814343010556254,0.0,0.0,0.0,0.005583777504504828,-0.0005717681198599868,-0.0007056368535638142,-0.0009040931934593561,0.00265256158912504,0.0,0.0,0.0001620527702946694,0.0,-0.00024051092331585713,0.0007742454824553584,0.0,-0.00025296913180843615,0.0,0.00027570347159892004,-0.0007615059673603299,0.0009633825297357401,-0.0004648732826378881,-0.0034689846212354273,-0.001860741918151606,-0.0014656754031872766,-0.0015343238860642781,-0.0015943341888718446,-0.0010747367278537059,0.0,0.00016157406694409203,-0.0014276753404390378,-0.0015266677912209835,0.0019344264008156406,-0.000552169483203923,0.00010413821611796222,0.002694008271294651,0.00010144779499016848,0.0,0.0
818,0.0,0.0,0.006527340471667767,0.004014201385995663,0.006410134255706515,-0.009179210641284909,0.0,0.0,0.0,-1.1319174514528782e-05,-2.850323970292161e-05,0.0,-2.844938482148701e-05,-4.399978901340265e-05,-3.1221275219444136e-05,0.002523710551267726,8.560290707029274e-05,-0.009959362736370173,-0.0005292918186874506,-0.0007345308807101287,-0.0008746538013023122,0.0013928582352351945,-3.5297506137592013e-05,0.0,0.0,0.0,-0.004740662824069666,-0.00038246760444456476,-0.0003828132639489643,-0.0004489771895289183,0.0025431490714977467,0.0,0.0,0.0009934728232658986,0.0,0.00022562993186736081,0.0011207070529437538,0.0,0.00011522834006060315,0.0,0.0008681361396905875,-0.00028527887680044814,0.0008932995510490035,-0.00037254510902052715,-0.0032103188872965507,-0.00176436116954474,-0.0011906329639299936,-0.001041524105071306,-0.0010435857694160132,-0.0010567776715511394,0.0,0.00047795056399580794,-0.0011600428426312582,-0.0014513053098386686,0.003879690552348075,-0.0005504965742221951,0.0009786966875958234,0.002740316016200492,7.083339496765512e-06,0.0,0.0
819,0.0,0.0,0.006871637874483194,0.003885635613596722,0.006860222999563894,-0.010042921227786944,0.0,0.0,0.0,-8.852539484918709e-06,-1.8748067004022845e-05,0.0,-2.2541097629407217e-05,-4.272738028972614e-05,-3.0297173717257903e-05,0.0021799871441833766,5.879998601233602e-05,-0.011661443725359868,-0.0017733138828890799,-0.00018317492369886168,-0.00036963743973579544,8.295555901615369e-05,7.299468869958158e-05,0.0,0.0,0.0,-0.0034443491715041488,-0.0010769832523963123,-4.285239196902095e-05,-0.0010486502162296747,0.0022809555793442057,0.0,0.0,0.0011125103239861215,0.0,0.000625413483403876,0.0009118421257029528,0.0,5.200092824675373e-06,0.0,0.0008837246653975207,-0.0019213425099787098,0.0008665912376334267,-0.000598269703747668,-0.0034521306819011704,-0.0017019177825063347,-0.0009633504433040792,-0.0005963849610739688,-0.0010092450670995262,-0.002081432968775568,0.0,0.00014268864251647077,-0.000934032002684269,-0.0011969923042271981,0.0018621576776976546,0.00023953903133296095,0.0015592382282987073,0.0020361199671207024,0.00032934793170666214,0.0,0.0
820,0.0,0.0,0.006196224313460294,0.003782457639546143,0.0064114531059635965,-0.00885671093513972,0.0,0.0,0.0,-7.277315138137785e-06,-9.88191076640877e-05,0.0,-1.9441874123820452e-05,-4.24981317998091e-05,-2.9824885936636028e-05,0.0023932767230899227,7.693981379887707e-05,-0.013136525387269903,-0.0016067943369520443,3.933103887434827e-05,-0.002145442185499882,0.0011180841827742576,-2.3609711870164335e-05,0.0,0.0,0.0,-0.010717002075123336,-0.0006762405850263033,-2.8620190140391313e-05,-0.0007343907714778188,0.0022839672092232494,0.0,0.0,0.001009179322730239,0.0,0.0003744739052061862,0.0005299970519702241,0.0,8.48134615033351e-05,0.0,0.0006014466484930512,-9.127169828440293e-05,0.0008013868066541804,-0.00032119418443407426,-0.003074511506649929,-0.001686829469313051,-0.0011326903100091698,-0.000991142515760596,-0.0009890538872699677,-0.0010152795428842714,0.0,0.0004609719019834334,-0.001104481552635806,-0.0011772530226824597,0.0036995030727218457,0.00012993374168208428,0.0004781521541954471,0.002776036261414379,0.00031372122825635076,0.0,0.0
821,0.0,0.0,0.007255050512667562,0.004056715942345556,0.007068422868104463,-0.010733258577311429,0.0,0.0,0.0,-8.183851722182514e-06,-1.3671795091858494e-05,0.0,-1.477893261104396e-05,-4.488082217795654e-05,-3.162650552657534e-05,0.002583213040533449,7.682699195757717e-05,-0.014140875542786327,-0.00096824064767192,0.00030007172757360624,0.001472699301669456,-0.0009837640302186,0.0004082776854140071,0.0,0.0,0.0,-0.0033001446688509847,-0.0009632017018547517,0.0002874655647892004,-0.0011695214658533383,0.0022436539008749475,0.0,0.0,0.0007049855389498986,0.0,0.0013819388928487074,0.0017366129605020098,0.0,-0.00013646020522295813,0.0,0.0015475571441109798,0.004721510423730056,0.0009844414211594276,0.0005423587832129005,-0.0018390181412090822,-0.0018306675209978276,-0.001002064534694952,-0.0006374501017338986,-0.000586811292127053,-0.004418779356083306,0.0,0.00015137059121256118,-0.0009777168642214045,-0.001025549967832896,0.0019433546837967376,0.0009089582588875031,0.0015260011943809843,0.002597422764264206,0.00024237233798156052,0.0,0.0
822,0.0,0.0,0.007785474506283637,0.004435102791407335,0.007806442298255823,-0.009997379617961457,0.0,0.0,0.0,-5.852291106734839e-06,-1.1890047855244584e-05,0.0,-1.5257000473785365e-05,-4.806246941139493e-05,-3.39143432442051e-05,0.002850477525799016,9.05392357849373e-05,-0.009734164077635351,-0.0010861266491041278,0.00028877634647495216,0.001750582550974029,-0.0005012832315833549,0.0005894335263864452,0.0,0.0,0.0,0.0019602535905935466,-0.0009717069642129917,0.00036253444232887955,-0.0008146438645008202,0.002550498758313544,2.5798714553548763e-10,0.0,0.0010362017728583837,0.0,0.0017028505301059736,0.002232147971098313,0.0,-1.7957801112402846e-05,0.0,0.0019260399253868375,0.0047564758467519685,0.0011629342830118076,0.0005342323935490119,-0.002057453868086801,-0.0019151020148776253,-0.0010678879732612286,-0.0006639978265827549,-0.0006053306962634352,-0.0035224475728134128,0.0,0.000160802836228326,-0.0010464012543590102,-0.0008393031488970523,0.0042462813487614375,0.0010314988847401237,0.0024252103298519987,0.0032882197916824247,-0.0005305329877092445,0.0,0.0
823,0.0,0.0,0.007712740408566154,0.004382263728337388,0.007806590938990903,-0.0075413589828888985,0.0,0.0,0.0,-8.154845674313363e-06,-1.2930385639993436e-05,0.0,-1.9309838450871572e-05,-4.801602241175269e-05,-3.383131585396777e-05,0.0025461647635785095,7.345018798905582e-05,-0.004077599853938425,-0.001397884191191365,0.00018270237794958295,0.0003250755974356593,-0.0007045896522347057,0.0003899234634985576,0.0,0.0,0.0,0.00427853750297541,-0.0012487354987942758,0.000224771510752236,-0.0012831201803254599,0.0024885337865564374,0.0,0.0,0.0011172634063319094,0.0,0.0012383875535763086,0.00180468160522914,0.0,-0.00015221910069491626,0.0,0.001544517637405837,0.00393378285868559,0.0010954465402498153,0.00037602749551373,-0.0023481502207225585,-0.0019240875884456807,-0.0010651019872479038,-0.0011342741434848154,-0.0006116844637771152,-0.0035211971734955723,0.0,0.0001621443921396709,-0.0010473511343695625,-0.0010922763201058894,0.002110791225975033,0.0007165008297353864,0.0014675011989279969,0.0029847475774670233,4.397146257771427e-05,0.0,0.0
824,0.0,0.0,0.008330307981378246,0.005149044549499373,0.008471011720469943,-0.010079769632184116,0.0,0.0,0.0,-8.423875469674644e-06,-1.4939949195763927e-05,0.0,-1.904754488873603e-05,-4.832031220160411e-05,-3.4147983164482115e-05,0.003214332422526835,0.00011019465121952024,-0.007778448840569342,-0.0020424072392418724,0.00014994688411012862,0.0007283623651537455,0.0007789331752910186,0.0005478935696235192,0.0,0.0,0.0,0.004156963564720773,-0.001288214823297714,0.0002451933547927259,-0.0006764650547041746,0.002805898211103006,0.0,0.0,0.0017122407455770188,0.0,0.0016502178826781969,0.0021173963327106096,0.0,0.000259644707504331,0.0,0.0020102590678033033,-0.0026604956139786064,0.001155585269526348,-0.0007770131378583775,-0.003917808991177945,-0.0019211792028703961,-0.0006128899631657331,-0.00019648330812530555,-9.653966359402487e-05,-0.0011158742605264348,0.0,0.0005485703374711864,-0.0006180129090857227,-0.0008456429985730651,0.004321449804323587,0.0011181657945255313,0.003330199467753871,0.003442657541105674,0.00040274736643456516,0.0,0.0
825,0.0,0.0,0.00839474852792303,0.004448070775712914,0.008360674573963297,-0.008761096898421975,0.0,0.0,0.0,-3.591485687282764e-06,-9.952183006785645e-06,0.0,-1.761585734557508e-05,-4.836185831283424e-05,-3.410342545739388e-05,0.0031917726133981975,0.00010877072077132392,-0.0013616119057960133,-0.001989347212960341,0.0006622225273486982,-0.0014340885522733191,-0.0002173894038147873,0.0005915246445625348,-1.2693521581064182e-11,0.0,0.0,-0.008869695775994528,-0.0008362501237475697,0.0005115882910276225,-0.00013686041206465056,0.0028532653830046825,0.0,0.0,0.0014929671220483363,0.0,0.0023318480902518174,0.002517397295461162,0.0,0.00019636038919586783,0.0,0.0024278266509470924,1.5866740303587326e-05,0.0010899440072577454,-0.00034009911232327737,-0.003431107573158936,-0.0019168588314371678,-0.0006131446605861443,-0.00021335137334276694,-8.420344769250951e-05,0.00011775032441778237,0.0,0.0005316799762966982,-0.0006186029018955975,-0.0005973407487603402,0.004327011573385551,0.0021408374413757203,0.003275802110016837,0.0035889529215298553,0.0003152969637999249,0.0,0.0
826,0.0,0.0,0.006016513004811279,0.003151145064416173,0.006435856087354266,-0.008272381038444063,0.0,0.0,0.0,-7.824730858802323e-06,-1.3324001260420909e-05,0.0,-2.232787919144788e-05,-4.100801687532442e-05,-2.8895693525867946e-05,0.002211560151993107,6.418696047670938e-05,-0.008019884603460708,-0.0017768070431974717,3.6884426078014065e-05,-0.0034415003142224346,-0.0025266524295207687,9.746005492716932e-05,0.0,0.0,0.0,-0.010989331282404287,-0.0020656698504149494,2.447349544834783e-05,-0.0008934361795530903,0.0023187540787643676,0.0,0.0,0.0008614703403443842,0.0,0.00043922072601431696,0.00036574772472402,0.0,-9.288648615046052e-05,0.0,0.00045012655156814393,-0.0009683543500837669,0.0007723449786683212,-0.0004379071146949579,-0.003120392702104834,-0.0016819311375745136,-0.0011147736083460657,-0.0009748673501205705,-0.0009669223051152146,-0.0010059235231586108,0.0,0.00014085840557572643,-0.001080967958823991,-0.0013403431315751491,0.001694898114364048,0.00079744290329338,0.0013797178396834833,0.002364980622915229,0.00020122819236292715,0.0,0.0
827,0.0,0.0,0.007426068422532758,0.0038581455282768948,0.007388176474471056,-0.004898447818056047,0.0,0.0,0.0,-1.1234704840372423e-05,-2.0301837364887845e-05,1.5004525399930912e-12,-2.8328125631605153e-05,-4.896088512286283e-05,-3.457999516296231e-05,0.002615781764434876,8.334804345629804e-05,0.010590237360235073,-0.0002944598927516213,-0.0007960676638972698,-0.0017700857241270303,0.0010779322466642881,-0.00029440313962919573,0.0,0.0,0.0,0.004687009206197239,-0.0007709907424841862,-0.0006601683763147095,-0.0011642588922297168,0.0026960110494553616,0.0,0.0,0.0003675893227855116,-5.314513169818458e-10,0.00036149516538823596,0.0010972900869832426,0.0,-0.0002923609786859623,0.0,0.0007428525538585983,6.234084763078428e-05,0.0012207763512512518,-0.0003439686027159848,-0.0034458164175328425,-0.0019231054198972208,-0.0013266498612247782,-0.0011522418719415884,-0.0011530296837665484,-0.002372291852475894,0.0,0.00016431384444834558,-0.0012932190367924666,-0.0013686719874074892,0.0020402472494652525,5.0773570452491285e-05,0.001663895423389069,0.0029298760844251454,1.6236155697693655e-05,0.0,0.0
828,0.0,0.0,0.009243131318201333,0.004789390463256002,0.0090930947783008,-0.00791320544698784,0.0,0.0,0.0,-2.387967740206942e-06,-1.2764156780630323e-05,0.0,-1.2622362813363014e-05,-5.153816105392915e-05,-3.632953903796518e-05,0.003106681028085914,0.00010234749435250948,-0.0021129983170323184,4.2778787565112344e-05,0.0007974265462192872,-1.3784744434331211e-05,-0.0013750765750992853,0.0009347067597397767,0.0,0.0,0.0,0.0034986560691475654,-0.0010019184872153142,0.0007452007010170965,-0.00042869403196949506,0.0030356772150908623,0.0,0.0,0.001314614099460992,0.0,0.002613586956061162,0.0030928551830029204,0.0,0.00022663178684524665,0.0,0.002805729688959681,0.005266962265812344,0.001228165905443817,0.0006112053383796195,-0.0020858037171191824,-0.002037512619784321,-0.0008942312528563666,-0.0007199404869634388,-9.539963945302994e-05,-0.0011721835578684236,0.0,0.00017100834003177037,-0.0008870467574729202,-0.0006314051073744893,0.0046805046690326195,0.0016859378768643973,0.002895945657181131,0.0037007825266809277,-9.09023890884389e-07,0.0,0.0
829,0.0,0.0,0.007682887442030986,0.00440276179150635,0.007677743382851061,-0.0052227634054905075,0.0,0.0,0.0,-2.2048084959581243e-06,-1.1232836695679663e-05,0.0,-1.0706520608555481e-05,-4.7705888093028254e-05,-3.3679616432814516e-05,0.0027207118385937108,8.347364054728766e-05,-0.008809163492491856,-0.0002569927631682501,0.00042966530316417527,-0.0004864317015831187,-0.0007223369666849045,0.0006576848701084683,0.0,0.0,0.0,-0.0030732244837148245,-0.0009016883889654478,0.00046769315663459585,-0.0006460564325314003,0.0025656862116245245,0.0,0.0,0.0010275985180249816,-2.578472331482562e-10,0.001689571395081869,0.00217913858429309,0.0,-1.6573753618340237e-06,0.0,0.0019849751577694433,0.004360518401859881,0.0011629987908851648,0.00048135459755204064,-0.0021604613465643994,-0.0019016004646416444,-0.001064022470572164,-0.0006699328977076407,-0.0006158483475288065,-0.0023037508661424635,0.0,0.0005286461889775149,-0.0010380306563665658,-0.0010849594195320843,0.0019607472221773014,0.0011966272686523838,0.002143391136961381,0.0030554376535247892,0.00026131715373906364,0.0,0.0
830,0.0,0.0,0.0074131420486717725,0.004239548594614331,0.007330811673982442,-0.0061745731231560175,0.0,0.0,0.0,-5.19180583672188e-06,-1.1309615267204517e-05,0.0,-1.8914046824787187e-05,-4.611148242701299e-05,-3.258175927387495e-05,0.0020977362064905965,5.019339660206068e-05,-0.004035645430679019,-0.0012067012815371626,0.0005192570085230819,-0.002995128664918493,-0.002853350391145884,0.0007317844088550202,0.0,0.0,0.0,-0.008710730604624172,-0.0018658446114615257,0.0004926234675957843,-0.0009331488989146961,0.002516431528960748,0.0,0.0,0.0007894764867117186,0.0,0.0018007531370894236,0.0021286841261421163,0.0,-0.00016248870082078738,0.0,0.0018983582391818698,0.004312748122190291,0.0009777423287678326,0.0004370984786581534,-0.002126460449074861,-0.0018623285922938354,-0.0010270999214940669,-0.0006527770326351934,-0.0005898554969020128,-0.0011119950239803326,0.0,0.00015555631406624117,-0.0010076747735672624,-0.001049145826525915,0.001893101273550227,0.0010636024983579316,0.00201258061105347,0.0027556293542278995,0.00017548679854221226,0.0,0.0
831,0.0,0.0,0.0074734370666946146,0.0038310904770629626,0.007377527061864737,-0.009855537297058166,0.0,0.0,0.0,-8.882550457632588e-07,-1.1732687351752313e-05,0.0,-1.3806197091190478e-05,-4.9863599199879635e-05,-3.5209600031924776e-05,0.0026731594561749932,8.096088621194382e-05,0.005967172179425259,-0.003244873691285642,0.00019453752681084305,0.0004676467788301362,0.0006756874838224347,0.0004791124650387231,0.0,0.0,0.0,0.01030918352046718,-0.0018612326352345585,0.0002696402078398389,-0.0013334092327852431,0.002935013934199397,0.0,0.0,0.0006895826214845541,0.0,0.0010398389770308637,0.0016690283597266698,0.0,-0.0002944412431866907,0.0,0.001344763440275518,-0.0005246698128060379,0.0013165950989280951,-0.0004668820346815754,-0.0036786180847971344,-0.0019780432759514445,-0.0013407743989069729,-0.0011718376692962853,-0.0011715843582144978,-0.0011449354361116847,0.0,0.0005517393459054717,-0.0012992256474199434,-0.0016444485306925643,0.004436974939322994,0.0012718272004778527,0.003148950472841928,0.0036296231696863815,6.152570506041954e-05,0.0,0.0
832,0.0,0.0,0.007048731618336374,0.004053667169365248,0.006491910730301614,-0.004881385092874146,0.0,0.0,0.0,-4.606259709348526e-06,-2.21496822560667e-05,0.0,-1.8722182475228166e-05,-4.4784609455934474e-05,-3.1707161285789154e-05,0.0025986298220594967,8.37067970652014e-05,-0.004405801674503265,-0.0015214078600973256,0.0003066463168398762,-0.0012052500454236507,-0.0013037705192018838,0.00027902542553908706,0.0,0.0,0.0,-0.01006859660372363,-0.0011301195748162646,0.00012439964186108932,-0.0011235265687427384,0.002432913187796249,1.670706316347914e-10,0.0,0.00044588672723923535,0.0,0.0010614033449792785,0.0012370289357994634,0.0,-0.0002331796704097399,0.0,0.0010858210168719542,0.0002872136847769085,0.0009557137923833867,-0.0002817175768462313,-0.003156298531375775,-0.001793685648780621,-0.0009966714585855421,-0.0006308775531006228,-0.0010556155405002567,-0.0010711235794021688,0.0,0.00015687236259830616,-0.0009747438337573845,-0.0010166066592826803,0.0018610626955444,0.0011118485654425646,0.0015439121523191292,0.0029510768493395817,0.00018414234492651962,0.0,0.0
833,0.0,0.0,0.009398660414166982,0.004884282565975692,0.009282951806990394,-0.004998294899684274,0.0,0.0,0.0,6.508276750947367e-07,-1.844879934181573e-05,0.0,-1.4602492724571925e-05,-5.20767301823051e-05,-3.668276710355918e-05,0.0033468487651719583,0.00012175053598409077,-0.000923929829407236,-0.0004870502536310061,0.0010221458459028394,0.0014415738754436185,-0.0022338497796531506,0.0011894629254571853,0.0,0.0,0.0,0.002032396765121026,-0.001307592721834937,0.0010354456928494508,-0.0001894516480739645,0.003027669432993896,0.0,0.0,-0.0010577533573051662,0.0,0.003282810199351201,0.004065775361637453,0.0,-5.35599669305737e-05,0.0,0.0034872811512886466,0.0057054828534550284,0.001202893320490915,0.0006775677813167114,-0.0020128720395141304,-0.0020733211306624318,-0.0004010430646396567,-0.00021711508448774355,-6.404514607155111e-05,-0.0011940282959912937,0.0,0.00018275806729720762,-0.0004204572428571692,-0.00036370299854809017,0.002377005404085565,0.00192279066051961,0.0031188083908929437,0.0030776193614208917,0.00041617736733812194,0.0,0.0
834,0.0,0.0,0.008465193913929813,0.004553316903139069,0.007828849967347597,-0.008036988204195773,0.0,0.0,0.0,-4.668196981754899e-06,-8.396208438291725e-06,0.0,-1.4199585953771077e-05,-4.8859561563191836e-05,-3.448032306789181e-05,0.0024544600452383394,6.308812296239828e-05,-0.012191857817427898,-0.0011379824182632774,0.0005292341304942629,0.001700550622185236,-0.00012271535146534708,0.0008160319977292881,0.0,0.0,0.0,0.002497806452952188,-0.0013565517528625962,0.000503230087134517,-0.0005389636810033179,0.002750278965638262,0.0,0.0,0.0012283284970125916,0.0,0.002308589385958475,0.0030993883380185036,0.0,-5.6854939387951386e-05,0.0,0.0026065742270570628,0.005299184111029885,0.0010292440526657454,0.0005975024314053522,-0.0020131176593524633,-0.0019499843111073605,-0.0006204847514576679,-0.0006810985306499873,-7.783621818139089e-05,-0.0023588737384214516,0.0,0.0005451963475180122,-0.0006254338357289044,-0.0006055608561815577,0.002070081330154636,0.001183151422433991,0.0028201665406440424,0.0027224888508408495,0.0003917978771337781,0.0,0.0
835,0.0,0.0,0.007385568333854457,0.004526939507036936,0.007889465706645152,-0.0022425344568116,0.0,0.0,0.0,-1.2251650631405972e-05,-2.382474858824042e-05,0.0,-2.8158827142372306e-05,-4.867506212712265e-05,-3.442179812322352e-05,0.003094671830556287,9.779984484759377e-05,0.006017593677343015,0.0011082120513520137,-0.0009097193875433757,-0.003211264481476293,0.0014237394019486968,-0.0004542979696069583,0.0,0.0,0.0,0.0001344324570627664,0.000228275851887106,-0.0006587702531286512,-0.0008987771552343166,0.002784117251978458,0.0,0.0,0.0012293367374484627,0.0,-6.910747435852349e-05,0.0007359698331729832,0.0,0.00018000202257513996,0.0,0.0005591403809177206,-0.0004757642549555047,0.001123286185194812,-0.0004174158102463049,-0.003568030896795105,-0.0019314081083983258,-0.0015435204546877818,-0.0011463192891673635,-0.0011482128768771603,-0.0011637440683082648,0.0,0.0005392823856601274,-0.0015015318183798105,-0.0016070250687151028,0.004462424011026344,-0.00032935319084606736,0.00011478669723693526,0.003359856652666268,0.0003417281037445107,0.0,0.0
836,0.0,0.0,0.0038996487960795004,0.0019265636045292245,0.003720560672468418,-0.008324647335686563,0.0,0.0,0.0,-1.2378078165418104e-05,-2.3979770628167543e-05,0.0,-2.5972096764873e-05,-3.520018645797925e-05,-2.3192508188300473e-05,0.0015499133122834205,3.6491743239933615e-05,-0.01146080006544161,-4.1167215551724846e-05,-0.001154597815929772,-0.0022655596943781013,-0.000528334145761377,-0.0013796191919617385,0.0,0.0,0.0,-0.012853918127944463,-0.0005500589076081639,-0.0012030761879620044,-0.0016719969730594293,0.001854916859750859,0.0,0.0,0.0005529661565661283,0.0,-0.0016944378943650638,-0.001535914587797501,0.0,-0.00029291923754242236,0.0,-0.0013379548368166816,-0.008110047849942684,0.0004714996652987148,-0.0012496468963289096,-0.0032898959176885277,-0.0013594930491283514,-0.001444528830147296,-0.0013688322845466236,-0.0015160820154143688,-7.940187514590084e-05,0.0,0.00011926219353500071,-0.0014288880464426437,-0.0015493483619860166,0.0012953871874422573,-0.002441030335985645,-0.00312918613850133,0.0016492497277000575,0.00011261748979500292,0.0,0.0
837,0.0,0.0,0.007693829279556629,0.0043177614313965156,0.00751382385324381,-0.005795721400505511,0.0,0.0,0.0,-8.552038694396857e-06,-1.612301021527117e-05,0.0,-2.3951941613788164e-05,-4.7159960893678604e-05,-3.331519676256882e-05,0.0032877670956035863,0.0001137691909237782,-0.0017961232399018763,-0.0017439101187077897,0.00016493648487976402,-0.0014809473393940144,-0.00022395781305408098,0.00032721998394065997,0.0,0.0,0.0,-0.0019100681880314697,-0.0011265360866520666,0.00016545468094959943,-0.0012506584981264255,0.002520213003081379,0.0,0.0,0.0019622406746110134,0.0,0.0011156893716020837,0.0012647939631551947,0.0,0.00019481980921606107,0.0,0.0012656057011929435,-0.0012264874805105429,0.0009899311487994375,-0.0005345157808306529,-0.003593976063628143,-0.0018986085760252028,-0.0010513546341684582,-0.0006576345214117426,-0.000605461373611756,-0.0034585414327987177,0.0,0.0005135140402343346,-0.001026075533248582,-0.0010737893077154524,0.004283702314080554,0.000674729938528313,0.0026037589286000765,0.0031335346166192404,0.00019465565941891375,0.0,0.0
838,0.0,0.0,0.007199532732827713,0.0037179801832304352,0.006977375611581528,-0.005173263008577891,0.0,0.0,0.0,-1.4452971890260846e-05,-2.3270413221710903e-05,1.6135335845213206e-09,-3.0100631276747808e-05,-4.8053755604394316e-05,-3.391269426468446e-05,0.0024229111392213877,6.51826408968794e-05,0.0011583873459478332,-0.0006428063218482591,-0.0009597379151452118,0.0001576804697961988,0.0018581073857087751,1.0084400676797778e-05,0.0,0.0,0.0,0.005706949361328128,-7.132956782617862e-05,-0.0005845661144758835,-0.0009123485662986246,0.002825735556254861,0.0,0.0,0.0007937732575669983,0.0,3.5535628335456315e-05,0.0011931639044257102,0.0,-7.600077926905695e-05,0.0,0.000655550113082274,-0.0020128706227110615,0.0011678976055582886,-0.0006675035614449563,-0.0037876830320813255,-0.0019118284568775384,-0.0015448889713575512,-0.0011300121898823613,-0.0011335843721657045,-0.0010982741413726634,0.0,0.00015972903207893754,-0.0014863862942167839,-0.0015874721415849568,0.004384586606459025,-0.0003838996423065743,0.000826536091030906,0.003181788196626123,0.00013189161583826436,0.0,1.6132225624798657e-09
839,0.0,0.0,0.00799318504224966,0.0041946347210497885,0.008001274752319277,0.014111930883195732,0.0,0.0,0.0,-1.3467102995348007e-05,-2.469899574934764e-05,0.0,-3.0398149758071452e-05,-5.308385943115709e-05,-3.736099933727803e-05,0.002537261886628452,7.295772738464927e-05,0.016203454189549008,0.0008944113567943592,-0.0009965792391140073,-0.003303681506004628,3.2356844563827605e-05,-0.0005334046465013606,0.0,0.0,0.0,0.011726370730055318,-0.001104434556895911,-0.0008556967466602384,-0.0007990841948930256,0.0030143668707874917,0.0,0.0,0.0005928484046668903,0.0,9.761104116981847e-05,0.0008628347493555392,0.0,-6.182851539454637e-05,0.0,0.0005193981481661572,-0.00026114457573780253,0.0014268726448243077,-0.0005023233318499579,-0.003882152042779235,-0.0020757631796608188,-0.0017012456912235772,-0.0012490588167022344,-0.0012471148207748271,-0.0011850671773612625,0.0,0.0001798006783021739,-0.001654713972417449,-0.0017875541178190325,0.0022070399769309103,-0.0003402271424368976,0.0002317283447678866,0.003065217602259836,0.0002525676835845869,0.0,0.0
