,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
806,0.0,0.0,0.0094196065881995,-0.0010969123847926032,0.006798905709961224,-0.8093855772864734,-0.009352327037839267,-0.01409833431417538,0.10069333166742796,0.001195042268802898,-0.43569599924262953,-0.0006403881500187568,0.011672222979706376,-0.34341811383396204,-0.05194963181607531,-0.0022629114964553484,-0.007853084911581746,0.0366663752258073,-0.0336265717378769,0.004183708266080008,0.0020272124649826826,0.0007615397322064499,0.0003702888976467622,0.004017252612875345,-0.000219559182127982,0.03330522439534658,0.007528088300643247,-0.004895719849411945,0.010531191805931938,0.0012839165597517868,0.27715303431838484,0.027807327379563915,0.04434997577944148,-0.06990703001705238,-0.02167801182136386,0.035837276117639344,-0.8852848052521313,-0.0016656538489295642,0.0018847667848346666,0.006112241416402947,-0.02221237383365136,-0.07726628920975319,0.008471479470166835,-0.036847381964771296,-0.44175478884836344,0.009920480646258374,0.16505362326783313,0.028692702195158112,0.00027262234192749536,0.013114369609289786,0.0,-0.0012563168419587201,0.053512176836816666,0.026334189037089346,0.006370278946005351,0.025638364730539587,-0.007949345551186917,0.008569359400689952,-0.012916449718961324,0.00540878705496812,-0.0021712789469858964
807,0.0,0.0,0.010125880619156978,0.0014089266455548563,0.007822269693693764,-0.5400961035318564,0.012860046767454966,-0.01409833431417538,0.03845136491364456,0.0034644539264255137,-0.4057072978768308,-0.0010331357686201984,0.0022770535886965353,-0.5241702766097917,-0.06651000132193673,-0.003482932858565669,-0.009334127247544972,0.033857503856685234,-0.032988153525546834,0.002559682303193472,-0.012273319030910635,0.0014482819104411394,0.0003702888976467622,0.004661378860113998,0.002173108763380952,0.02943778087556681,0.008112374064279107,-0.002464735800862196,-0.005888694704584871,0.0012839165597517868,0.13790452473685566,0.008128825118794014,0.020292888354122574,-0.08083235985411315,-0.020804199989909917,-0.031584797905069274,-1.0430163019138883,-0.0023351975148083585,0.0016613050042878542,0.002857269503956308,-0.0565098218229542,-0.10311562039152852,0.016515288070609414,-0.05691841367422524,-0.47362374132320495,0.014752985506446449,-0.007918405492438935,-0.019904481726939934,0.00016144799359296154,-0.021232507387553293,0.0,-0.0012563168419587201,-0.009679102428580609,-0.009015367889201804,0.0017839430337233653,-0.018698221541800536,-0.009525520949184949,0.008458821500605684,-0.0036413169396626354,0.004471759636462715,-0.0021712789469858964
808,0.0,0.0,0.009960390194730993,-0.0006041978447620423,0.007212347969239614,-0.8039381862053311,-0.009352327037839267,0.016688876457554496,0.10997488317098898,0.0012533215094064928,-0.4402764024133991,-0.0006403881500187568,0.011672222979706376,-0.3488435620120233,-0.05236248980966884,-0.0022629114964553484,-0.007852942365572416,0.037008241746500165,-0.025455073661772767,0.004183708266080008,0.0020272124649826826,0.00013417118832830996,0.0003702888976467622,-0.00014387650457014514,0.0001178001192636075,0.03330522439534658,0.007511709741431824,-0.004895719849411945,0.004726318000217213,0.0012839165597517868,0.2928527481805156,0.027807327379563915,0.04490763243759491,-0.06952388650027616,-0.02168604552769429,0.036948816777120315,-0.8877113572381569,-0.0016656538489295642,0.0018847667848346666,0.006112241416402947,-0.02221237383365136,-0.07781415455475606,0.004360612083467352,-0.036847381964771296,-0.4396095167863355,0.01023509657993916,0.16505362326783313,0.028692702195158112,0.00027262234192749536,0.013114369609289786,0.0,-0.001267158662228126,0.053512176836816666,0.026334189037089346,0.006370278946005351,0.025638364730539587,-0.008570942982047226,0.008569359400689952,-0.0010993003893309335,0.005146397184028268,-0.0021712789469858964
809,0.0,0.0,0.009688374950027155,-0.0015111954325627882,0.007759866241746761,-0.7738012029000014,0.012860046767454966,-0.01409833431417538,0.07294667109995306,0.0024987179809243753,-0.43938515478505347,-0.0009605115203794585,0.012895840183795276,-0.34541110782766,-0.054834324522330856,-0.0005064383514567451,-0.0084239113177953,-0.10764896648128384,-0.006707055191506449,0.004183708266080008,-0.0037542529332344914,0.00011552974055099735,0.0003702888976467622,0.004640323886998975,-0.000567431464043897,0.032791642276026975,0.006160515687042387,-0.004587132471784339,-0.005888694704584871,0.0012839165597517868,0.16600474976608934,0.027795371140839,0.04531705298531528,-0.07707686196968519,-0.03396580660639451,-0.030151184422589086,-0.928196572621305,-0.0036935268678759477,0.002475030769524404,0.002857269503956308,-0.054313858665763,-0.07991043968162514,0.00023409498167256074,-0.03586233791490089,-0.47234443081661864,0.0125143819718299,0.018395203413129536,-0.019904481726939934,0.00016144799359296154,0.013114369609289786,0.0,-0.0012563168419587201,0.059035609665229936,-0.009015367889201804,0.006141921335143215,-0.011183161731239902,-0.008250438147799443,0.018970568603984765,-0.002933317249823591,0.009714075998647665,-0.0021712789469858964
810,0.0,0.0,0.009688374950027155,0.002223265595075604,0.007759866241746761,-0.8080066515039895,-0.009352327037839267,-0.015277919320841177,0.05932489771892152,0.002594770534834465,-0.4034057103680497,0.005605823610837112,0.012896548439731068,-0.28767074832663037,-0.0514325217048679,-0.0005064383514567451,-0.008426651103589883,-0.12338912831268413,-0.007333240105968576,0.004183708266080008,-0.0037542529332344914,0.0009774201051781966,0.0003702888976467622,0.004640323886998975,0.0048013790313534,0.03310710453711927,0.0064119394397816505,-0.004197573945868535,-0.005888694704584871,0.0012839165597517868,0.1292983120801425,0.027798692489305055,0.050482521708209445,-0.08073286651400444,-0.03240415699151327,-0.031248700070804943,-0.9379243658528273,-0.002551880092326892,0.0020490244437736693,0.002857269503956308,-0.05495189226303967,-0.08315895886714232,0.00235368817028411,-0.034322633847203014,-0.4763943361476524,0.013138119786697667,0.001582917531988575,-0.019904481726939934,9.440523979921263e-05,-0.0012648136819750952,0.0,-0.001167053983377674,-0.009714580675590879,-0.009015367889201804,0.0020785118770402463,-0.018881616960971633,-0.0070853627699511285,-0.0005662582973739657,-0.003889680281350837,0.059266449793106316,-0.0021712789469858964
811,0.0,0.0,0.008873530639394035,-0.0018336025940880408,0.0076039062418447245,-0.7718320329403481,-0.009352327037839267,-0.014715522919877901,0.0368723493962358,0.002092428920060155,-0.36233065851675955,-0.0006339186375119692,0.012896548439731068,-0.4812624281519674,-0.05538933803066401,-0.003455039610122866,-0.008415835408278009,0.04207600013311883,0.0035973928213050227,0.004183708266080008,0.009126434213046136,0.0014482819104411394,0.0003702888976467622,0.004224180322518924,0.0023691232205905687,0.03160937818147354,0.005961546854699174,0.0002643103451303428,-0.005769605849532861,0.0012839165597517868,0.12130608201822736,0.02781262972888536,0.040999852894081625,-0.08075997971296649,-0.0213926783286417,-0.030054695081687344,-0.9295648678877353,-0.002214236643177706,0.0024061596068149288,0.002857269503956308,-0.05515748008163103,-0.08755998151901492,0.0054216474710774894,-0.08285659568915561,-0.48965823466651703,0.01067971361218235,0.001582917531988575,-0.019904481726939934,0.00016144799359296154,-0.021232507387553293,0.0,-0.002159001281185637,-0.009714580675590879,-0.009015367889201804,0.0017553918391324305,-0.018698221541800536,-0.007714465162515638,0.00200246802265099,0.0039354091859834985,0.012453682531680872,-0.006328458711309562
812,0.0,0.0,0.010125880619156978,0.0014089266455548563,0.007822269693693764,-0.5436473739030218,0.012860046767454966,0.016688876457554496,0.0718112989070428,0.00379565407017999,-0.437950892632414,-0.0006403881500187568,0.0022755119354590375,-0.5197862454709951,-0.06233310206911983,-0.0005692629873306828,-0.009336571377008024,0.037376633489674606,-0.03288390005473699,0.002559682303193472,-0.0037542529332344914,0.00011552974055099735,0.0003702888976467622,0.004661378860113998,-0.0004260866198619244,0.02943778087556681,0.008055237096312454,-0.004895719849411945,-0.005888694704584871,0.0012839165597517868,0.15864617317559057,0.008121600624051145,0.019622018669055205,-0.08044921633733693,-0.020801644223918146,-0.03151948295239084,-1.0481375063824048,-0.0023351975148083585,0.0007847505619838786,0.002857269503956308,-0.0565098218229542,-0.08376944046681836,0.010331629217041664,-0.02472901695330091,-0.46800288102755716,0.013677113508022948,-0.007918405492438935,-0.019904481726939934,0.00016144799359296154,0.013114369609289786,0.0,-0.0012563168419587201,-0.009679102428580609,-0.009015367889201804,0.008175249993048283,-0.019032032286997583,-0.009452024946628664,0.009868888251462593,-0.0036413169396626354,0.004400854938808587,-0.0021712789469858964
813,0.0,0.0,0.010125880619156978,0.0014089266455548563,0.007822269693693764,-0.5406334464406108,0.012860046767454966,-0.015277919320841177,0.06202495885984131,0.003824739039181473,-0.4556245258322222,-0.00028268233617504443,0.0022755119354590375,-0.5072561377539893,-0.06265708693394814,-0.0005692629873306828,-0.009335773434820737,0.033857503856685234,-0.027353659435748235,0.002559682303193472,-0.0037542529332344914,0.0014482819104411394,0.0003702888976467622,0.004661378860113998,-0.0008088624692255085,0.029718613276273655,0.00692761358018241,-0.004506161323496141,-0.005888694704584871,0.0012839165597517868,0.14235930684606876,0.008121600624051145,0.025458357077016748,-0.0808052466551511,-0.02067434229288825,-0.03151948295239084,-1.0485151872266931,-0.002120469294090051,0.0004276153989426179,0.001924998704295261,-0.05661502413623543,-0.08372839081337757,0.010705279634690068,-0.024815128489815725,-0.4732644829020525,0.013677113508022948,-0.007918405492438935,-0.019904481726939934,0.00016144799359296154,0.013114369609289786,0.0,-0.0011493088184030141,-0.009679102428580609,-0.009015367889201804,0.00638890787802161,-0.019032032286997583,-0.009760401337856228,0.007752780387249173,-0.004711125563027321,0.05934182895033972,-0.0021712789469858964
814,0.0,0.0,0.009960390194730993,0.0026568937152558116,0.008742721074490908,-0.7638741442013599,-0.009352327037839267,0.016688876457554496,0.11049538315165994,-0.0001956849979838966,-0.44696793494032794,-0.0006403881500187568,0.011672222979706376,-0.3739754762595569,-0.052082768298837456,-0.0021719383719198456,-0.007846568857855625,0.03857759187801381,-0.01940665896572982,0.004183708266080008,-0.0037542529332344914,0.0009913585312374417,0.0003702888976467622,-0.0002308507645693107,-0.0028684065972803268,0.03330522439534658,0.007452312165954575,-0.004587132471784339,0.010531191805931938,0.0012839165597517868,0.30181272796099873,0.027837283998078256,0.0449537760666589,-0.07817533191971783,-0.029241236265747806,0.03640370398965019,-0.8627009424648663,0.0007708971885632162,0.0016122818032003475,0.00989662432046838,-0.02212891988130621,-0.0848580799975455,0.00869595916478343,0.032751791400515075,-0.4393662620067516,0.009813346793377722,0.16505362326783313,0.028692702195158112,0.00027262234192749536,0.01351603176578197,0.0,-0.0012849038272027859,0.08258344761224537,0.026334189037089346,0.007939599552885004,0.025638364730539587,-0.008152785859452479,0.008569359400689952,-0.002176301215787299,0.0057001829932694995,-0.0021712789469858964
815,0.0,0.0,0.009847676597257875,0.0019943121295943693,0.007035171620094613,-0.7829569405927149,-0.009352327037839267,-0.007966723384499677,0.0839843919442931,0.0019647677258351442,-0.38983807647465096,-0.0010331357686201984,0.011672222979706376,-0.23526146949128277,-0.046733334863587876,-0.0022476865164115433,-0.007963878658861896,-0.14567958004709622,-0.021838576727036624,0.004183708266080008,0.0020272124649826826,0.00013356834569982823,0.0003702888976467622,-0.00017748284869341277,3.546818152219836e-05,0.033115441993302276,0.006997336157432994,-0.004895719849411945,0.010531191805931938,0.0013319482821250496,0.42728624956083955,0.02779339013998361,0.0448709486778512,-0.07518184309936643,-0.03214455619426338,0.009638344019760804,-0.8899201968770444,-0.003111012762187603,0.0026417051144366497,0.001924998704295261,-0.05390041928115146,-0.07972230372449757,0.006347212645821824,-0.03806544028078076,-0.4427811232431469,0.010266679053070242,0.018273648670822436,-0.019904481726939934,9.440523979921263e-05,0.013114369609289786,0.0,-0.0012849038272027859,0.06466219000867243,-0.008845752988745537,0.006551334750477386,0.03981181669246414,-0.0065101632766694,-0.0035081392177387003,-0.006970177671203746,0.00983767872888997,-0.0015667625119964688
816,0.0,0.0,0.010136485178556127,-0.0005468434705063504,0.007947157574792528,-0.8045107867788541,0.012860046767454966,-0.01409833431417538,0.047600536540960484,0.0029049645786279736,-0.41273964684226233,0.005000618674873439,0.012896548439731068,-0.33438065563816594,-0.05562653876296356,-0.0005413697388878789,-0.008427039621998495,-0.10085378799413504,-0.01208053987831176,0.004183708266080008,-0.0037542529332344914,0.0009774201051781966,0.0003702888976467622,0.0020021578583906286,0.0048013790313534,0.0326640227499154,-1.5010170744629895e-05,-0.0018580863257918012,-0.005888694704584871,0.0012839165597517868,0.14021904405493552,0.027798692489305055,0.045290932984235914,-0.08020980892208954,-0.032459982120877896,-0.030199231681729603,-0.9319253652226083,-0.0027666083130452,0.0020490244437736693,0.002857269503956308,-0.05495189226303967,-0.08385284541313723,0.009651877310514145,-0.03416290380757029,-0.46688744690533684,0.013048771779005269,0.001582917531988575,-0.019904481726939934,0.00016144799359296154,-0.02680537976772716,0.0,-0.002204334336989145,-0.009714580675590879,-0.009015367889201804,0.0017553918391324305,-0.019124126613806074,-0.007472261058347555,0.020308686064740046,-0.003950596937329113,0.011874543194430313,-0.0021712789469858964
817,0.0,0.0,0.009773793014520301,-0.0010065816797715551,0.0077552825044334564,-0.7669742876454625,0.012860046767454966,-0.01409833431417538,0.07294667109995306,2.8726854866373005e-06,-0.43316365462076817,-0.0010331357686201984,0.011672222979706376,-0.45348581660666587,-0.054765257066349514,-0.002204231336890801,-0.008104801902233403,0.038559740600393994,-0.02577144757881443,0.004183708266080008,-0.0037542529332344914,0.00012512129029443363,0.0003702888976467622,0.004602709580699054,-0.0004926809646240865,0.03290170362642783,0.007938582981951136,-0.004895719849411945,-0.005265531293364832,0.0012839165597517868,0.26162120248965137,0.027807327379563915,0.0448709486778512,-0.0756054216927696,-0.020887361337773438,-0.030360968857418104,-0.9247834254415024,0.00010135352268442126,0.0029988402774779113,0.006641652408021741,-0.05586017992918025,-0.07912552084920169,0.010509569140421192,-0.03601687419232368,-0.466231234081939,0.013677113508022948,0.018613246524820118,-0.019904481726939934,0.00016144799359296154,0.013114369609289786,0.0,-0.001267158662228126,0.05907108791224021,-0.009015367889201804,0.006453024270904028,-0.011183161731239902,-0.007949345551186917,0.00803828574428426,-0.010998209514982663,0.00983767872888997,-0.0021712789469858964
818,0.0,0.0,0.009680840089621695,-0.00047031995851095514,0.00758268989260176,-0.7975147366950168,-0.00604015602266139,-0.014715522919877901,0.06252974740348176,0.00011944325245166927,-0.4115382603627956,-0.00035530658441578465,0.011672222979706376,-0.2957145752979366,-0.05163188864908135,-0.002184861880537606,-0.008114973580147003,-0.09669277617547298,-0.00920601884257551,0.004183708266080008,-0.0037542529332344914,0.00012990088403511284,0.0003702888976467622,0.0041868417245805095,-3.92823178976124e-05,0.03168842474732681,0.008352826435339597,-0.004506161323496141,-0.005888694704584871,0.0013319482821250496,0.3351298769735681,0.02779339013998361,0.050482521708209445,-0.0791481073643454,-0.030474003650944687,-0.030118733377380504,-0.9423859193691835,-0.002551880092326892,0.0015296051645109548,0.001924998704295261,-0.05431844383697988,-0.07662597170259539,0.002693031087777494,-0.024428207343068817,-0.45936677526718545,0.012459311838968612,0.0017877489308177979,-0.019904481726939934,0.00016144799359296154,0.013114369609289786,0.0,-0.0011493088184030141,-0.009545876331313322,-0.009015367889201804,0.0065227835558864505,-0.019032032286997583,-0.007732432220659336,0.019662869897179944,-0.014271474927809195,0.05840316444919269,-0.0021712789469858964
819,0.0,0.0,0.009688374950027155,0.001976130503732707,0.007759866241746761,-0.8067606210057772,-0.0005852224066904282,-0.005945131225353611,0.02903216723941178,0.00256648215675217,-0.4348243816636461,0.005605823610837112,0.012896548439731068,-0.3244395917131498,-0.05218403545323727,-0.0005064383514567451,-0.008426651103589883,-0.11946088143187615,-0.003898008614733414,0.004183708266080008,-0.0017925843097533298,0.0009774201051781966,0.0003702888976467622,0.004698993166413919,0.0048013790313534,0.03097054680998526,0.008437816617786118,-0.0028536017635460834,-0.0003121199883854884,0.0012839165597517868,-0.01662826351542871,0.027798692489305055,0.04730550510064899,-0.06532053508846868,-0.03270748070752522,-0.020851413842176376,-0.947880382967522,-0.0003834465403376457,0.004863915186540786,0.001924998704295261,-0.04984884272073675,-0.09440913519013742,0.006149558814710802,-0.027809055481886613,-0.4927017100153281,0.013138119786697667,0.0017877489308177979,-0.0013227484392780507,9.440523979921263e-05,-0.02680537976772716,0.0,-0.001295615217112979,-0.0078009345399326305,-0.009015367889201804,0.0020846793859324,-0.0025762511154883956,-0.005813279588880506,-0.0005662582973739657,-0.003889680281350837,-0.0049632375498349975,-0.0021712789469858964
820,0.0,0.0,0.009676149137858104,-0.000540927413130199,0.007759866241746761,-0.806398112688567,0.012860046767454966,-0.014715522919877901,0.0716789190307977,0.002594390282379504,-0.4348919332871558,-0.0007130123982594971,0.012895840183795276,-0.3349661831139011,-0.053349277968323186,-0.0005064383514567451,-0.008427788331849213,-0.13172518539028252,-0.007256975420880164,0.004183708266080008,-0.0037542529332344914,0.0001247195177893359,0.0003702888976467622,0.004698993166413919,-0.000950207313407481,0.0313170453728207,0.0056743689659539374,-0.004587132471784339,-0.005888694704584871,0.0012839165597517868,0.13790452473685566,0.027795371140839,0.04596180266930328,-0.08020980892208954,-0.032485680669720504,-0.030188873980392175,-0.9256966308070983,-0.003111012762187603,0.0011724700014696936,0.002857269503956308,-0.05495189226303967,-0.0817122074810491,0.006731385979480983,-0.024440407900982553,-0.4654635086023039,0.013338449174995643,0.0012433196779908908,-0.019904481726939934,9.440523979921263e-05,0.013114369609289786,0.0,-0.0011384669981336082,-0.009714580675590879,-0.008845752988745537,0.006251139009286945,-0.018881616960971633,-0.0065101632766694,0.020141804790098538,-0.003889680281350837,0.011769411553703346,-0.0021712789469858964
821,0.0,0.0,0.010124259366387075,-0.0005755397290124809,0.007947157574792528,-0.8071155254463687,-0.0005852224066904282,-0.004765546218687816,0.029696345910334335,0.0026181172387212564,-0.3719311255719421,-0.0007130123982594971,0.012896548439731068,-0.35442227152134276,-0.05449816182379154,-0.0034716287471205456,-0.008426651103589883,-0.132558211195436,0.0024136838534792038,0.004183708266080008,0.008782973433300761,0.0009768172625497147,0.0003702888976467622,0.002408917927593031,-0.0016411613568508847,0.03147929475931771,0.008437816617786118,-0.0012927501392951987,-0.00032514529613754867,0.0012839165597517868,-0.018393962179905368,0.027798692489305055,0.040355103210093606,-0.06555812499360905,-0.032559591015659445,-0.020851413842176376,-0.9148101926209264,0.0018831787299002883,0.0024061596068149288,0.003937373239913906,-0.05034863170766752,-0.09247878943371617,0.010086481288146768,-0.08739656625967011,-0.4862310006834705,0.014526961194033074,0.0015837694178637309,-0.0013227484392780507,9.440523979921263e-05,-0.021232507387553293,0.0,-0.002322184180814257,-0.007447980367685556,-0.008845752988745537,0.0016461741649887005,-0.0018886674237344296,-0.006275282887998121,0.020922651437030388,-0.00394818131154,0.005080651457206834,-0.0021712789469858964
822,0.0,0.0,0.008873530639394035,-0.0018336025940880408,0.0076039062418447245,-0.8101020481180274,-0.0005852224066904282,-0.004765546218687816,0.02811733039292557,0.003992660138865247,-0.3749627757061451,-0.0006339186375119692,0.012896548439731068,-0.4671140387744838,-0.057344237516446905,-0.003455039610122866,-0.008421956839377753,0.03596574199641265,0.0028118136246067377,0.004183708266080008,0.008782973433300761,0.0009774201051781966,0.0003702888976467622,0.004224180322518924,-0.0016411613568508847,0.03160937818147354,0.005445872714298415,-0.0012927501392951987,-0.00032514529613754867,0.0012839165597517868,-0.018366964067938713,0.02781262972888536,0.040355103210093606,-0.06541789861873709,-0.021241063446800917,-0.0196197192952557,-0.9360738676344357,-0.0001799940218221871,0.0024061596068149288,0.002857269503956308,-0.0504548575894615,-0.09121803784868389,0.0054216474710774894,-0.08739656625967011,-0.49778723095120714,0.011101463398743789,0.0019233672718614188,-0.0013227484392780507,0.00016144799359296154,-0.021232507387553293,0.0,-0.002276851125010749,-0.007447980367685556,-0.009015367889201804,0.0016461741649887005,-0.0020390827497603833,-0.007714465162515638,0.008728158656775191,0.003530854985483985,0.005080651457206834,-0.006328458711309562
823,0.0,0.0,0.009773793014520301,-0.0017651369209508252,0.0077552825044334564,-0.7718486614620571,-0.0005852224066904282,-0.0053827348243903365,0.029696345910334335,0.002092428920060155,-0.37217367281551444,-0.0007130123982594971,0.012896548439731068,-0.5055245097451617,-0.05590996597427922,-0.0034716287471205456,-0.008415835408278009,0.03863036650268576,0.0032538795570866033,0.004183708266080008,0.008782973433300761,0.0014482819104411394,0.0003702888976467622,0.004698993166413919,0.0023691232205905687,0.0313170453728207,0.008112374064279107,-0.0011207636185397443,-0.0004442341511895592,0.0012839165597517868,-0.018608661754935047,0.02781262972888536,0.044646183300247895,-0.06555812499360905,-0.020413736592885364,-0.020851413842176376,-0.9373335136666265,0.0025380331056488814,0.0024061596068149288,-9.535981290282214e-05,-0.0519374615357723,-0.09051903143073571,0.00981954497050148,-0.08976149254262131,-0.49827865466692367,0.013590253970253392,0.0019233672718614188,-0.0013227484392780507,0.00016144799359296154,-0.021232507387553293,0.0,-0.002322184180814257,-0.007447980367685556,-0.009015367889201804,0.0016461741649887005,-0.0020390827497603833,-0.007714465162515638,0.008711617557729886,-0.014651481619263313,0.0045015121199562785,-0.0021712789469858964
824,0.0,0.0,0.009781327874925761,0.001976130503732707,0.007759866241746761,-0.8109926723660403,-0.009352327037839267,-0.015277919320841177,0.05932489771892152,0.001676716236446302,-0.3605765729743563,-0.00035530658441578465,0.012896548439731068,-0.4371959431389952,-0.05632282396787275,-0.0021030411418062394,-0.008422665356644276,0.0371372429805273,0.006388539391425936,0.004183708266080008,0.009126434213046136,0.0009774201051781966,0.0003702888976467622,0.004698993166413919,0.0023691232205905687,0.03192237654652156,0.0075966999238783455,0.0006538688710461473,-0.005888694704584871,0.0012839165597517868,0.12128548232376639,0.02781262972888536,0.050482521708209445,-0.08073286651400444,-0.020680516021221434,-0.031262418826568064,-0.9400510750599634,-0.002120469294090051,0.0024061596068149288,0.001924998704295261,-0.05637161958551338,-0.10547074197241244,0.007746747822065214,-0.08832968243845202,-0.4769028953012746,0.01394280085311699,0.001582917531988575,-0.019904481726939934,0.00016144799359296154,0.004308058698198776,0.0,-0.001167053983377674,-0.009714580675590879,-0.009015367889201804,0.0017553918391324305,-0.018698221541800536,-0.004576782278307295,0.009120208182121196,-0.005042692950013956,0.059266449793106316,-0.0021712789469858964
825,0.0,0.0,0.007858205106934031,-0.004091760116091236,-0.0035669429819173075,-1.0787576765247058,0.005708005897904451,-0.004404192387929064,0.023547891799545285,-0.0018575944239152663,0.5031601958706593,-0.0007780364862815145,0.012896548439731068,-0.43616753611111414,-0.09723136040578464,-0.002181925219936092,-0.017053832739903192,0.05418824272220982,0.019421588950175876,0.004183708266080008,-0.012077050807615761,0.0009103356075165115,0.0003702888976467622,-0.0005311468190040297,-0.000607392876367771,0.09032329899355264,0.007082326339879517,-0.012544857501926718,-0.005888694704584871,0.0014029266429706618,0.22633766529846766,0.0354012653103656,0.05210888557020415,-0.06653751282924436,-0.018804454610435298,-0.035738439459122716,-0.9579716056728581,-0.001519551035658443,0.0006675745743706185,-0.0030980756151373938,-0.07063913226538242,-0.08918545558934701,-0.20633546505155853,-0.05654085556466271,-0.33636872898397596,-0.036472039379715035,0.0011798551517376071,-0.019904481726939934,0.00016144799359296154,-0.0028460597959014274,0.0,-0.0012563168419587201,-0.011846355840820373,-0.01667849677463026,0.0032202930588245576,-0.018698221541800536,-0.0069637862280455326,0.012018189405065808,-0.0013113630786013332,0.0027653217112986127,-0.001820090385087945
826,0.0,0.0,0.009781327874925761,0.00037559353299489515,0.007759866241746761,-0.8080745975144054,0.012860046767454966,-0.01409833431417538,0.06897885788987791,0.0024102128287168244,-0.3712077260730639,-0.0009605115203794585,0.012896548439731068,-0.4523747074077245,-0.05552028409991572,-0.003420108222691732,-0.00842337742584718,0.03618322306740613,-0.00181330656343244,0.004183708266080008,-0.012273319030910635,0.0009774201051781966,0.0003702888976467622,0.004698993166413919,0.0023691232205905687,0.03147929475931771,0.005624795811665064,0.0002643103451303428,-0.005888694704584871,0.0012839165597517868,0.14674847715254344,0.02781262972888536,0.0458747096434687,-0.08020980892208954,-0.02077596351672818,-0.030151184422589086,-0.9371160268792271,-0.0023351975148083585,0.0020490244437736693,0.002857269503956308,-0.05654072209114445,-0.09918877063380131,0.0051768458529694705,-0.05159471668505463,-0.47296148787580206,0.01401200375681483,0.001582917531988575,-0.019904481726939934,0.00016144799359296154,0.004308058698198776,0.0,-0.001267158662228126,-0.009714580675590879,-0.009015367889201804,0.0016461741649887005,-0.018698221541800536,-0.008336062593375947,0.0088329468874223,-0.003850064023421384,0.004310026946670553,-0.0021712789469858964
827,0.0,0.0,0.010118345758751517,0.00018016185604488079,0.007817685956380459,-0.5391132883019588,0.012860046767454966,-0.01409833431417538,0.03845136491364456,-0.0012182420116740368,-0.42299273410508625,0.0049279944266326986,-0.00032220474918164113,-0.5141935429911266,-0.06333976412004168,-0.0022952044614263038,-0.00933809057848108,0.03349887853218889,-0.02813172005469759,0.002559682303193472,-0.0037542529332344914,0.0009870882269442445,0.0003702888976467622,0.004352809974975598,0.004605364574143781,0.03062250886616452,0.007966685749953403,-0.004587132471784339,-0.005265531293364832,0.0012839165597517868,0.13852519068788569,0.008121618821700101,0.019289127388505075,-0.08077148726095758,-0.020791586469335672,-0.031584797905069274,-1.041718688665441,-0.0027905095384355557,0.0016613050042878542,0.002857269503956308,-0.0565098218229542,-0.08705458171922112,0.017609117614396406,-0.034569730886458615,-0.47457179694746876,0.013677113508022948,-0.007918405492438935,-0.019904481726939934,0.00016144799359296154,-0.02680537976772716,0.0,-0.0012563168419587201,-0.009679102428580609,-0.009015367889201804,0.0017839430337233653,-0.019032032286997583,-0.008360626817544032,0.008458821500605684,-0.01552542584856162,0.004606336742030372,-0.0021712789469858964
828,0.0,0.0,0.009773793014520301,-0.0017651369209508252,0.0077552825044334564,-0.7718486614620571,-0.009352327037839267,-0.014715522919877901,0.05982968626256197,-0.00254614564317416,-0.35892368171969063,-0.0007595177000879887,0.012896548439731068,-0.4871923849315623,-0.057540880595233795,-0.0035790479220719064,-0.00841476022066626,0.03876137608258574,-0.03255076041871029,0.004183708266080008,0.008782973433300761,0.0014482819104411394,0.0003702888976467622,0.004723324777678941,0.0023209320953732197,0.03124656703474446,0.008112374064279107,-0.002464735800862196,-0.005769605849532861,0.0012839165597517868,0.1189731268388644,0.02781262972888536,0.040355103210093606,-0.08083235985411315,-0.021348849415859458,-0.03162999608628581,-0.9417857010065238,-0.002214236643177706,0.002299428853588876,0.002857269503956308,-0.057069728399071505,-0.083071120470599,0.024127349667560475,-0.09584640469254212,-0.4669033433512102,0.015569676277084108,0.0014432740781293166,-0.019904481726939934,0.00016144799359296154,0.004308058698198776,0.0,-0.002322184180814257,-0.009737299349112827,-0.009015367889201804,0.0015576139852458552,-0.018698221541800536,-0.007714465162515638,0.008775448544465,-0.01505603581976283,0.005032131159251031,-0.0021712789469858964
