,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
335,0.1323770944063237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006586645391607281,0.0,0.0,0.10327959573315722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14423147694486738,0.0,0.0,0.0,0.10993902428941504,0.0,0.002305932942556275,0.0,0.0,0.0,0.0,-0.007229113411709023,0.0,0.0,0.0,0.0,0.0,0.0009928605838371019,0.04755853021546446,0.0,0.0,0.18589692934412202,0.006826055551334281,0.0,0.0,0.024497566233279793,-0.001192398350749052,0.0,0.0,0.0,0.0,0.0,0.0,0.00011950628323823913,0.0,0.0,0.0,0.0,0.01041646861846062,0.0,0.0,0.0,0.0,0.0,0.0
336,0.15880876845734584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009040047124200984,0.0,0.0,0.08071601791852638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09283392010619944,0.0,0.0,0.0,0.11041072212718321,0.0,0.0005095119755738666,0.0,0.0,0.0,0.0,-0.007269836581822342,0.0,0.0,0.0,0.0,0.0,0.0002083600934653975,0.035627282876908535,0.0,0.0,0.23783810139033754,0.006674248513349625,0.0,0.0,0.019251995001999814,0.0002852389148808217,0.0,0.0,0.0,0.0,0.0,0.0,5.6554804192671115e-05,0.0,0.0,0.0,0.0,0.012828114219223002,0.0,0.0,0.0,0.0,0.0,0.0
337,0.08747749080960328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013833572623685472,0.0,0.0,0.1025927234666902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12547609255534597,0.0,0.0,0.0,0.13462929537346824,0.0,0.0022269513687820097,0.0,0.0,0.0,0.0,-0.006669988525941663,0.0,0.0,0.0,0.0,0.0,0.001028879322646332,0.01663305605437472,0.0,0.0,0.2508777413167326,0.0028931698894425067,0.0,0.0,0.027629855091252476,-0.0011336361628813314,0.0,0.0,0.0,0.0,0.0,0.0,0.00011630448087044758,0.0,0.0,0.0,0.0,0.011085601459255875,0.0,0.0,0.0,0.0,0.0,0.0
338,0.09133828837630072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009568597083231614,0.0,0.0,0.14016710622376619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15366540743961823,0.0,0.0,0.0,0.08226061974706607,0.0,0.0032763714833091615,0.0,0.0,0.0,0.0,-0.007990845061389876,0.0,0.0,0.0,0.0,0.0,-6.0246250624090836e-05,0.030618172818028536,0.0,0.0,0.19709049474934767,0.004332780946573467,0.0,0.0,0.029504070425386386,-0.0026585725363477697,0.0,0.0,0.0,0.0,0.0,0.0,0.00015747836128860807,0.0,0.0,0.0,0.0,0.014942564100577871,0.0,0.0,0.0,0.0,0.0,0.0
339,0.16716259276661458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009793839861347279,0.0,0.0,0.07596751490711295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249594287438163,0.0,0.0,0.0,0.11587872880266921,0.0,0.0035904314934220583,0.0,0.0,0.0,0.0,-0.00556239353767872,0.0,0.0,0.0,0.0,0.0,0.00033917170063047414,0.025120311019372232,0.0,0.0,0.2557876661649154,0.008537665702726266,0.0,0.0,0.03001828079691786,-0.0004006746859070709,0.0,0.0,0.0,0.0,0.0,0.0,0.00016095879656954915,0.0,0.0,0.0,0.0,0.013360393617992461,0.0,0.0,0.0,0.0,0.0,0.0
340,0.1342202186981844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029822999256311062,0.0,0.0,0.09029316804356462,0.0,0.0,0.0,0.0,0.0,0.0,5.301665726801612e-09,0.0,0.0,0.0,0.0,0.0,0.11241051806222979,0.0,0.0,0.0,0.0854278500534798,0.0,0.002066948875136939,0.0,0.0,0.0,0.0,-0.0067933749086461674,0.0,0.0,0.0,0.0,0.0,-0.00010806733697226363,0.029044811955357634,0.0,0.0,0.24618121124383688,0.007502021449945699,0.0,0.0,0.028217979804303073,-0.0016685778956147996,0.0,0.0,0.0,0.0,0.0,0.0,0.00010019585528706539,5.303225830699532e-09,0.0,0.0,0.0,0.015990957796163868,0.0,0.0,0.0,0.0,0.0,0.0
341,0.16845364205697058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012295223669998296,0.0,0.0,0.12417323988883616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12200036840583417,0.0,0.0,0.0,0.06914708624187864,0.0,0.0011392165816355344,0.0,0.0,0.0,0.0,-0.0053440241819876265,0.0,0.0,0.0,0.0,0.0,0.0014334192078687459,0.03570563337186403,0.0,0.0,0.20571759116014077,0.0049751257125116854,0.0,0.0,0.020798246090798698,0.0006627311491805057,0.0,0.0,0.0,0.0,0.0,0.0,0.00011423056775830553,0.0,0.0,0.0,0.0,0.012988297444495927,0.0,0.0,0.0,0.0,0.0,0.0
342,0.1108147103667183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025487343218597116,0.0,0.0,0.10716683513248748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12275091583140076,0.0,0.0,0.0,0.13438290461171112,0.0,0.0026081766657046757,0.0,0.0,0.0,0.0,-0.007252854498844645,0.0,0.0,0.0,0.0,0.0,0.0002444908663651833,0.030954912874849427,0.0,0.0,0.20497521419261203,0.008087800583270457,0.0,0.0,0.03033250165444251,0.0007588686257145502,0.0,0.0,0.0,0.0,0.0,0.0,6.975474722261306e-05,0.0,0.0,0.0,0.0,0.018210430167385928,0.0,0.0,0.0,0.0,0.0,0.0
343,0.13017962042763984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02542941618698256,0.0,0.0,0.10394474529586102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051328448253635084,0.0,0.0,0.0,0.09847384333212927,0.0,0.0016258257473509008,0.0,0.0,0.0,0.0,-0.006692235452041738,0.0,0.0,0.0,0.0,0.0,0.00032487403210870275,0.02145593974284574,0.0,0.0,0.30757489600687754,0.00532416239765976,0.0,0.0,0.021292056249192975,0.001200571430174537,0.0,0.0,0.0,0.0,0.0,0.0,6.234823561116394e-05,0.0,0.0,0.0,0.0,0.008265372297198278,0.0,0.0,0.0,0.0,0.0,0.0
344,0.18833327679238576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015028346346142127,0.0,0.0,0.12755594947354754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860307311793943,0.0,0.0,0.0,0.12296206617059814,0.0,0.0052820214035607565,0.0,0.0,0.0,0.0,-0.004037733357929864,0.0,0.0,0.0,0.0,0.0,0.0005464024537415549,0.028998866443384456,0.0,0.0,0.1741691982043053,0.007069672939635313,0.0,0.0,0.015146589142464431,-0.0025136435093687606,0.0,0.0,0.0,0.0,0.0,0.0,3.9296857967052734e-05,0.0,0.0,0.0,0.0,0.012828467976168531,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0819846003995297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014309063111125758,0.0,0.0,0.11590592895786907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10716238321426497,0.0,0.0,0.0,0.097660356666882,0.0,0.001193190627868763,0.0,0.0,0.0,0.0,-0.0024697173004289003,0.0,0.0,0.0,0.0,0.0,0.0001518942845611613,0.03232303207749598,0.0,0.0,0.29758800575282135,0.0064686436675455245,0.0,0.0,0.0068889540848414465,0.00034989275018951677,0.0,0.0,0.0,0.0,0.0,0.0,0.00011635741157314343,0.0,0.0,0.0,0.0,0.013242736789330032,0.0,0.0,0.0,0.0,0.0,0.0
346,0.1129053723298687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011529320077303553,0.0,0.0,0.10814835633738158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08228449427384672,0.0,0.0,0.0,0.10467547105821003,0.0,0.0016736900375973057,0.0,0.0,0.0,0.0,-0.009669462543512261,0.0,0.0,0.0,0.0,0.0,0.0016325099346558708,0.019547580471327517,0.0,0.0,0.2771875267704692,0.004848971010034763,0.0,0.0,0.01791180391747681,0.0018623131760910072,0.0,0.0,0.0,0.0,0.0,0.0,0.00010770360414876408,0.0,0.0,0.0,0.0,0.009900441638388038,0.0,0.0,0.0,0.0,0.0,0.0
347,0.1650492498079974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01243142247232242,0.0,0.0,0.09890338452894969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08725208093229792,0.0,0.0,0.0,0.08300308483660768,0.0,0.0008900297300493502,0.0,0.0,0.0,0.0,-0.007241013403379857,0.0,0.0,0.0,0.0,0.0,0.0002450685921562186,0.03434668477012537,0.0,0.0,0.2566168079194599,0.004459385210483298,0.0,0.0,0.025694885455657675,-4.8180384739267744e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.634374137261481e-05,0.0,0.0,0.0,0.0,0.005037935994163217,0.0,0.0,0.0,0.0,0.0,0.0
348,0.11815593729457163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007955621673801686,0.0,0.0,0.1108187794983842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15199990683933276,0.0,0.0,0.0,0.10052700910070521,0.0,0.0020115282485733688,0.0,0.0,0.0,0.0,-0.005525059253476673,0.0,0.0,0.0,0.0,0.0,0.0009774850042687938,0.03714003564616161,0.0,0.0,0.19497541202735968,0.0052014871424392135,0.0,0.0,0.026286711953241382,-0.0006254118911752463,0.0,0.0,0.0,0.0,0.0,0.0,5.364957495726056e-05,0.0,0.0,0.0,0.0,0.01890018517806859,0.0,0.0,0.0,0.0,0.0,0.0
349,0.10784417166352127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007044993969059804,0.0,0.0,0.11368649768965412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777202575655112,0.0,0.0,0.0,0.0975430440885845,0.0,0.003275135649571733,0.0,0.0,0.0,0.0,-0.008363172095581137,0.0,0.0,0.0,0.0,0.0,0.0005396033149282267,0.036366853448716534,0.0,0.0,0.2803460070308878,0.007412472831523233,0.0,0.0,0.02517708079607461,-0.00030642811791625757,0.0,0.0,0.0,0.0,0.0,0.0,0.00016543609014479008,0.0,0.0,0.0,0.0,0.01662493171189044,0.0,0.0,0.0,0.0,0.0,0.0
400,-0.003945157564867953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05467879356796995,0.0,0.0,0.06055309163640177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06302378321365666,0.0,0.0,0.0,0.11853315461843389,0.0,0.0004721441543360007,0.0,0.0,0.0,0.0,-0.0038999347105671545,0.0,0.0,0.0,0.0,0.0,0.00017098924847245658,0.02655904106475025,0.0,0.0,0.13544404560651105,0.003406419876122724,0.0,0.0,0.05483993800054019,-0.007978213453928138,0.0,0.0,0.0,0.0,0.0,0.0,0.0001036602865950309,0.0,0.0,0.0,0.0,0.30574429896037936,0.0,0.0,0.0,0.0,0.0,0.0
401,-0.003711089289399163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409571837842397,0.0,0.0,0.10511932494389635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406019649536159,0.0,0.0,0.0,0.09923451704096937,0.0,0.000247389790321804,0.0,0.0,0.0,0.0,-0.004613246653669301,0.0,0.0,0.0,0.0,0.0,-0.00012616421035098005,0.016830158474121625,0.0,0.0,0.19431285559849734,0.002022128106761741,0.0,0.0,0.039981441362590645,-0.006790316914302925,0.0,0.0,0.0,0.0,0.0,0.0,0.00015398581089056304,0.0,0.0,0.0,0.0,0.2796429003616283,0.0,0.0,0.0,0.0,0.0,0.0
402,-0.0021670095433337275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046278117621306104,0.0,0.0,0.10141134963694247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028498499828742547,0.0,0.0,0.0,0.11810944754492929,0.0,0.0005314130516993615,0.0,0.0,0.0,0.0,9.426987508417047e-05,0.0,0.0,0.0,0.0,0.0,0.00021462440210963848,0.00795487651192967,0.0,0.0,0.1896097111514722,0.003220881371272961,0.0,0.0,0.06616672687883028,-0.0046122287751368535,0.0,0.0,0.0,0.0,0.0,0.0,6.069189323714789e-05,0.0,0.0,0.0,0.0,0.2524426855883485,0.0,0.0,0.0,0.0,0.0,0.0
403,-0.0024414897883914682,0.0,0.0,0.0,0.0,0.0,0.0,4.655590727746055e-12,0.028940063150493894,0.0,0.0,0.10196288561440482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036629827092808105,0.0,0.0,0.0,0.11206948395482585,0.0,0.0003676905173571933,0.0,0.0,4.554190358163623e-12,0.0,-0.0046231699444375845,0.0,0.0,0.0,5.338821977100376e-12,0.0,-8.231928902132275e-05,0.017963372844604822,0.0,0.0,0.14079103175947702,0.003098784845548583,0.0,0.0,0.07797192812782744,-0.0035932342491677475,0.0,0.0,0.0,0.0,0.0,0.0,8.262118107696392e-05,0.0,0.0,0.0,0.0,0.2982521276611094,0.0,0.0,0.0,0.0,0.0,0.0
404,-0.0046143554350168104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049131230142434645,0.0,0.0,0.11595364298496615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168146239412293,0.0,0.0,0.0,0.11352913623309042,0.0,0.00023526215609163958,0.0,0.0,0.0,0.0,-0.0026834009979219745,0.0,0.0,0.0,0.0,0.0,-0.00016162876049962785,0.03356928973657145,0.0,0.0,0.12358598711154034,0.0036432887477106887,0.0,0.0,0.06664096922776819,-0.010533819886412795,0.0,0.0,0.0,0.0,0.0,0.0,0.00010111941528713013,0.0,0.0,0.0,0.0,0.27736207492951553,0.0,0.0,0.0,0.0,0.0,0.0
405,-0.005532417615682915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058951905460686765,0.0,0.0,0.1084340910402783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518543008471073,0.0,0.0,0.0,0.08707093055776878,0.0,0.0006931022472795867,0.0,0.0,0.0,0.0,-0.0032603715315771323,0.0,0.0,0.0,0.0,0.0,0.0008056363306189612,0.035734400197315164,0.0,0.0,0.17968643757900593,0.005312892363290032,0.0,0.0,0.042352126522672895,-0.00950327215719915,0.0,0.0,0.0,0.0,0.0,0.0,8.686872612345224e-05,0.0,0.0,0.0,0.0,0.2547070781553376,0.0,0.0,0.0,0.0,0.0,0.0
406,-0.004432911897417194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03926901914473269,0.0,0.0,0.07346443114944912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053318876931903326,0.0,0.0,0.0,0.1484355230120833,0.0,0.0010425653704825195,0.0,0.0,0.0,0.0,-0.002491106468882861,0.0,0.0,0.0,0.0,0.0,0.00018578940942179378,0.02415357963268022,0.0,0.0,0.18016137542477847,0.003963312672962557,0.0,0.0,0.05808641727224151,-0.00906254383260723,0.0,0.0,0.0,0.0,0.0,0.0,6.703871690354653e-05,0.0,0.0,0.0,0.0,0.2417417698677021,0.0,0.0,0.0,0.0,0.0,0.0
407,-0.003563002775414182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234389589048202,0.0,0.0,0.09288061758293938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067821605359297,0.0,0.0,0.0,0.05341247860560156,0.0,0.0008052038318205798,0.0,0.0,0.0,0.0,-0.0017378443733656,0.0,0.0,0.0,0.0,0.0,0.0004717000956087995,0.02802445780220768,0.0,0.0,0.19817070331627762,0.005274774869164639,0.0,0.0,0.08410696434610336,-0.007779218123664296,0.0,0.0,0.0,0.0,0.0,0.0,9.83863767730538e-05,0.0,0.0,0.0,0.0,0.24751519559467736,0.0,0.0,0.0,0.0,0.0,0.0
408,-0.004188869756675331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048884950736982534,0.0,0.0,0.10869643574112504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07856351052734828,0.0,0.0,0.0,0.1225382761107761,0.0,0.0008093597076440177,0.0,0.0,0.0,0.0,-0.00019253734195748273,0.0,0.0,0.0,0.0,0.0,-2.1355600117641447e-06,0.03160919085185029,0.0,0.0,0.15674820458744002,0.00414703325021087,0.0,0.0,0.04364321520396056,-0.004385893082079831,0.0,0.0,0.0,0.0,0.0,0.0,0.00013427150043848757,0.0,0.0,0.0,0.0,0.22076724586447763,0.0,0.0,0.0,0.0,0.0,0.0
409,-0.003895008493696404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430520885032455,0.0,0.0,0.10642159699783114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051067932922154065,0.0,0.0,0.0,0.11392479362769486,0.0,0.00035338026070716455,0.0,0.0,0.0,0.0,0.0018906536943980683,0.0,0.0,0.0,0.0,0.0,-3.2209153215843424e-05,0.024767072649940852,0.0,0.0,0.1722878828106463,0.004522574429899053,0.0,0.0,0.06645862765844261,-0.0058191702115564,0.0,0.0,0.0,0.0,0.0,0.0,9.29402941793241e-05,0.0,0.0,0.0,0.0,0.23142539180814045,0.0,0.0,0.0,0.0,0.0,0.0
410,-0.004703073981305132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06017559561415132,0.0,0.0,0.12169376806057412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03538775493412457,0.0,0.0,0.0,0.05232017107069303,0.0,0.00021253762139362511,0.0,0.0,0.0,0.0,-0.002212219035068667,0.0,0.0,0.0,0.0,0.0,-0.00042684349280287803,0.03263089634171853,0.0,0.0,0.13665572602080692,0.004354482910041059,0.0,0.0,0.07433687332467209,-0.0034327974002016557,0.0,0.0,0.0,0.0,0.0,0.0,7.987768070300456e-05,0.0,0.0,0.0,0.0,0.3002490480568412,0.0,0.0,0.0,0.0,0.0,0.0
411,-0.004370172789873168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05868177101555629,0.0,0.0,0.09435730240772779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06447397384771615,0.0,0.0,0.0,0.09396521035067062,0.0,0.00011754821658564729,0.0,0.0,0.0,0.0,-0.0014912395146812983,0.0,0.0,0.0,0.0,0.0,5.579795002464786e-05,0.0345766558911203,0.0,0.0,0.1330556936836546,0.003066422080998744,0.0,0.0,0.043845321325068375,-0.0107521826194062,0.0,0.0,0.0,0.0,0.0,0.0,9.692681041460298e-05,0.0,0.0,0.0,0.0,0.2976550723971406,0.0,0.0,0.0,0.0,0.0,0.0
412,-0.0062887301605604184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056167746317267155,0.0,0.0,0.10253948121198414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04311062639658223,0.0,0.0,0.0,0.14075846818564694,0.0,6.119942883614966e-05,0.0,0.0,0.0,0.0,-0.0021646755098639107,0.0,0.0,0.0,0.0,0.0,0.0007096784151878985,0.019977609030214828,0.0,0.0,0.144126609205816,0.005391183478130973,0.0,0.0,0.07294645241121224,-0.006838983601774966,0.0,0.0,0.0,0.0,0.0,0.0,9.379273223402336e-05,0.0,0.0,0.0,0.0,0.23666862173013103,0.0,0.0,0.0,0.0,0.0,0.0
413,-0.0039028821728606436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04051385772015716,0.0,0.0,0.10666243865191782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04346372590788298,0.0,0.0,0.0,0.10237430595783138,0.0,0.000690671923745533,0.0,0.0,0.0,0.0,-0.002173255408181659,0.0,0.0,0.0,0.0,0.0,-0.0004396282286805396,0.036605711168560505,0.0,0.0,0.1378068365717687,0.0014121293197290146,0.0,0.0,0.02733411214649482,-0.004893909411035541,0.0,0.0,0.0,0.0,0.0,0.0,7.426154012619979e-05,0.0,0.0,0.0,0.0,0.3218653484770963,0.0,0.0,0.0,0.0,0.0,0.0
414,-0.0020880733032274806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04994518419680561,0.0,0.0,0.08209897800507447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038381362216880925,0.0,0.0,0.0,0.06933130677253706,0.0,0.0004613567820704184,0.0,0.0,0.0,0.0,-4.0998228951173256e-05,0.0,0.0,0.0,0.0,0.0,-0.0003982800388125281,0.007274842612225173,0.0,0.0,0.23142013109178924,0.004186905937528768,0.0,0.0,0.04319123139233038,-0.00276888571550298,0.0,0.0,0.0,0.0,0.0,0.0,7.334003078530531e-05,0.0,0.0,0.0,0.0,0.28636124225481036,0.0,0.0,0.0,0.0,0.0,0.0
415,-0.003488780963441074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058917412564357174,0.0,0.0,0.10110397977570057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03369497997395766,0.0,0.0,0.0,0.09202540707190836,0.0,0.00030790122373844375,0.0,0.0,0.0,0.0,-0.0010601530753104604,0.0,0.0,0.0,0.0,0.0,0.0009515351498325849,0.01780120863788373,0.0,0.0,0.18544397872851212,0.006296615526328393,0.0,0.0,0.04139185034412242,-0.008257141337835722,0.0,0.0,0.0,0.0,0.0,0.0,7.860374039442286e-05,0.0,0.0,0.0,0.0,0.2824907591261767,0.0,0.0,0.0,0.0,0.0,0.0
416,-0.005256216841319818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06409288349178477,0.0,0.0,0.10511367341604516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04346261848615544,0.0,0.0,0.0,0.09886056777237225,0.0,0.00021960419356805336,0.0,0.0,0.0,0.0,-0.0036888555093383033,0.0,0.0,0.0,0.0,0.0,0.00044329102653688685,0.007998731570739511,0.0,0.0,0.18817166319616116,0.004667819258185213,0.0,0.0,0.07516608334069132,-0.008096070238550135,0.0,0.0,0.0,0.0,0.0,0.0,6.990261282727173e-05,0.0,0.0,0.0,0.0,0.236085397972797,0.0,0.0,0.0,0.0,0.0,0.0
417,-0.0019693834202407965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341097327821996,0.0,0.0,0.08607101079692951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02092744841313969,0.0,0.0,0.0,0.10048847605848943,0.0,-0.000298047767502696,0.0,0.0,0.0,0.0,-0.0031480367614256147,0.0,0.0,0.0,0.0,0.0,-0.00019950349250714983,0.017212818750713177,0.0,0.0,0.2252935632556631,0.003875076153314056,0.0,0.0,0.052818885576409756,-0.004718725456783053,0.0,0.0,0.0,0.0,0.0,0.0,8.880766065277416e-05,0.0,0.0,0.0,0.0,0.2772442417731848,0.0,0.0,0.0,0.0,0.0,0.0
418,-0.0036199108796846208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966054966635971,0.0,0.0,0.08147370325231873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03754757763879959,0.0,0.0,0.0,0.06075483165912582,0.0,0.0003366802446587251,0.0,0.0,0.0,0.0,-0.003534010880373898,0.0,0.0,0.0,0.0,0.0,-0.0004669634928713834,0.029602495082071235,0.0,0.0,0.21544454957142203,0.005437208208857532,0.0,0.0,0.07488063271497349,-0.003270826077679497,0.0,0.0,0.0,0.0,0.0,0.0,7.697723921449202e-05,0.0,0.0,0.0,0.0,0.2633379533563095,0.0,0.0,0.0,0.0,0.0,0.0
419,-0.0043749326135174155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07558274647182545,0.0,0.0,0.10743907154322697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049724809744593014,0.0,0.0,0.0,0.12002856123715655,0.0,0.0002686295103973048,0.0,0.0,0.0,0.0,-0.0023856166617616525,0.0,0.0,0.0,0.0,0.0,-2.4901902384609948e-05,0.026976584465458708,0.0,0.0,0.16719208200698754,0.002589654004564452,0.0,0.0,0.058906477423930736,-0.01183564824909066,0.0,0.0,0.0,0.0,0.0,0.0,7.436743814271303e-05,0.0,0.0,0.0,0.0,0.21754870583089303,0.0,0.0,0.0,0.0,0.0,0.0
420,-0.0050354669733999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04529271946803066,0.0,0.0,0.1246516783202291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024620103609846622,0.0,0.0,0.0,0.0816878063739497,0.0,0.0010722090262732197,0.0,0.0,0.0,0.0,0.0113142243427898,0.0,0.0,0.0,0.0,0.0,-0.0005616733052187795,0.023294754243541587,0.0,0.0,0.18599328491542275,0.003420345043598889,0.0,0.0,0.0979361778483326,-0.013724104376590643,0.0,0.0,0.0,0.0,0.0,0.0,0.00011724005451294502,0.0,0.0,0.0,0.0,0.2262537493786392,0.0,0.0,0.0,0.0,0.0,0.0
421,-0.001923546519359512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04005951593351092,0.0,0.0,0.08849576320414669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840802066315549,0.0,0.0,0.0,0.08624520228977202,0.0,0.0014796576595138184,0.0,0.0,0.0,0.0,0.0017545367297189436,0.0,0.0,0.0,0.0,0.0,0.000612185045564063,0.028913384347162657,0.0,0.0,0.10894318700468719,0.0022647273290477507,0.0,0.0,0.04656949593650472,-0.004227572217215684,0.0,0.0,0.0,0.0,0.0,0.0,7.70354453581192e-05,0.0,0.0,0.0,0.0,0.36901053826087066,0.0,0.0,0.0,0.0,0.0,0.0
