,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
106,-0.01050441331550242,0.0,0.08708834485730818,-0.05747887553438136,0.13514418026902889,-0.01980979578695126,-0.43068447114605735,0.0037004406482764145,0.1398885860308157,0.010351317531299302,0.7901070704862144,-0.01780343370790243,-0.12742581787386975,-0.5264230145353698,-0.11965617026837323,0.1426815044044264,0.006796904478076029,0.4609572259184471,-2.2594911877866832,0.19216532235758713,-0.19588095162190441,-0.17210132093249758,0.5576092449872924,-0.011228707026689664,0.2860136852136602,0.10191737477976727,0.4856994619272577,-0.47616777672812977,0.016989261809580634,-0.17425970535324325,-0.18889817966262454,0.5004326677366604,0.3227933343428721,-0.11938359244216479,-0.07705415678719583,-0.1214650416727495,-4.62842836219412,-0.27200890445754866,-0.34350597993091536,-0.07593128719402818,-0.1392641647411898,-0.1415553674937007,0.1376960101668693,-0.694018422622213,0.026610758623559886,-0.012888378200579914,-0.007779249379164237,-0.002819782187383811,-0.00046291784724319896,-0.22792222319004066,0.05552033439553532,-0.0044103417305736865,-0.008318410473817584,0.016758352028174175,-0.01154339938789365,-0.06590756169917411,-0.5742261752868726,0.040109093235188686,0.1932967467472653,0.4852775719109328,-0.13529032481918804
107,-0.01034235854899151,0.0,0.044565024029900265,-0.05922012872147611,0.12830634399018745,0.22276007204961834,-0.4328926407422963,-0.0018699110319600934,-0.017140396197497416,0.002293570088587595,0.20969802419918498,0.024271204084063226,0.15607597059481407,-0.4392545521591275,-0.11345710697621744,0.24539102319893558,0.0010864940944295687,-1.3319353346837008,-1.639879926977531,0.16972786491031894,-0.33334956676366484,0.13834710245772766,0.3329798957822099,-0.029866231602602253,0.26729703914960384,0.06448236412714477,-0.496612900623779,-0.49421444558544675,0.015573145267371004,-0.2708278682259737,-0.1574010348613492,0.359397238722179,0.1614572873908635,-0.08369109006941547,-0.11457489596712021,-0.12787370935322953,-4.980997952002269,-0.43075199519797747,0.1541925819900961,-0.13868930548312236,-0.140573585700422,-1.6554932128733875,0.13205611558304298,-0.7752724623823865,-0.27096884667839866,-0.017491028405983076,-0.0068343218712443934,-0.0005261559537736824,-0.0004627065675529155,-0.22790752669903727,0.05200847182614872,-0.004411523992450872,-0.006564186348204007,-0.03746340189676972,-0.014492829421718638,-0.06343107198173122,-0.4679533004918096,0.06293073519098956,-0.5991828853029617,-0.0932384182347353,-0.25733842252011574
108,-0.010170066581081928,0.0,0.015541656265703113,-0.05666555859032002,0.1283066685127203,0.21825346472855678,-0.44124402396769646,0.0066241713739091,-0.021163423786173807,0.0041620656070868655,0.7987309004815747,0.005281349378470421,0.15550143676025327,-0.4839253656136792,-0.11445194275426145,0.24279998835520739,0.0022867014384237994,-1.420549448961483,-2.177663250661886,0.18663986231102359,-0.34698340028469815,0.12026514393916315,0.3331542947198982,-0.029251557139467393,0.23853046202029385,0.054713781877094,-0.4978487146542892,-0.4800300736067034,0.016466616116085832,-0.2709836875521989,-0.1516828273882476,0.1911389715079404,0.16828598503832798,-0.10561282131704336,-0.12301010024356368,-0.13158075789929097,-4.964707693190762,-0.3902934305314575,0.16312110422762352,-0.14232309347947963,-0.1380475636464892,-1.571611527613134,0.1349068735011688,-0.793891858583454,-0.25836356639276203,-0.017493083002670412,-0.00682256011372618,-0.0004620345389822645,-0.0004627395290261937,-0.23496764071136847,0.05678080705181124,-0.00441149634789092,-0.005128799618281665,0.010540855977242691,-0.011509361986696817,-0.06364792410749441,-0.47608343333094516,0.06290050171702037,-0.10448792275944914,-0.03521557636544554,-0.2597130546311184
109,-0.010149124100248617,0.0,0.042157142309625695,-0.05560171820699665,0.12855174309029568,0.2166837395267628,-0.43993356137447337,0.012439708327186766,-0.00889788183523367,0.0021396938832964974,0.8339493237641163,0.029647989735981307,0.13568762858221667,0.640396552225936,-0.11358106945160361,0.2948552822286954,-0.0002293496594631926,-1.61632598393655,-2.177319520924405,0.1702462768302997,-0.3329376236678035,0.14652021924485412,0.33809288218381206,-0.03077787148209797,0.2105447063235259,-0.004233889445208377,-0.5524745496969008,-0.4715923592452865,-0.008895917537677402,-0.27207936826519197,-0.1451621300708555,0.34625363986110413,0.16033979743523724,-0.08586213776003843,-0.1047799823025565,-0.08677108287702782,-4.923918340741211,-0.41053577647569495,0.15518713951882063,-0.1320701538237709,-0.11962260100517685,-1.8829184031840998,0.12050463889705829,-0.6394403250317259,-0.28454377431809535,-0.017433976647927365,0.029197101304839344,-0.0005462750427180072,-0.000462563212632181,-0.23127922235058218,0.05710547767532505,-0.00394169258371087,-0.003204853599412567,-0.02216172469232952,-0.01408703067427041,-0.03318955473458895,-0.24141137459109815,0.05564783911776862,0.13315226440699449,0.5483033761261488,-0.2555751826899719
110,-0.010342242878858269,0.0,-0.036392783526482474,-0.05692882051250621,0.11916810769273053,0.2901090823678314,-0.4010290589913501,0.010414570150393212,-0.05492385538631375,-0.018153183424145906,0.10603143697207822,-0.012590662497804682,0.12155219108809225,-0.45674929582953044,-0.11969589581343129,0.21695996657118977,-0.00040516293811199144,-1.2143854254669395,-1.727898648072208,0.15734679331430695,-0.27653120069726833,0.10698803924300826,0.2711879552443198,-0.02742324947954882,0.25900239465443814,0.0770276423921047,-0.5162205515411642,-0.5510702830965201,0.01621707518861957,-0.27713000203897514,-0.115929425317919,0.2764922148351259,0.08403108685473888,-0.09901380904919435,-0.08285790281723582,-0.11470110238843924,-5.124826528645473,-0.4138076860493638,0.13574819368673063,-0.10513583029486201,-0.11824445652550472,-2.995225511147084,0.13998420304282888,-0.7606200955465653,-0.19360453015203066,-0.006944420364899204,-0.007312131823341686,-0.0005384922016795071,-0.0004757046139935595,-0.1560456862109134,0.0575780542114024,-0.0164684281883749,-0.007516364283225926,-0.03744339858598271,-0.03510662878473489,-0.0634259653978278,-0.370864229293443,0.061912555168317576,-0.5547055861169798,-0.1224708757084153,-0.1888004545948633
111,-0.010147456540354292,0.0,0.04193468099976688,-0.0554774043883452,0.16273606285502504,-0.14375531333346064,-0.38213450898861867,0.025179182669176334,-0.017162990490585443,0.005741682960050319,0.3750967899944875,-0.05761253373861206,-0.09160955545924056,-0.5069098956588636,-0.13051892366143736,0.13264640176216935,0.00491681474465128,0.2174048164810471,-2.3777921829887076,0.17420133402281843,-0.023676103955955263,-0.08886589617415261,0.1983650355689094,-0.027031281018316013,0.2718270308863255,0.2158208462226793,-0.21874912717297829,-0.2093633247664506,0.015746602301561247,-0.2987689167861906,-0.1347129220711191,0.41003695635220894,-0.2642833795737647,-0.09279218631160427,-0.0838150428224019,-0.1314958387436681,-4.805867463092239,-0.4526762544247964,-0.22389512756350483,-0.0540238040926264,-0.13929765423543325,-0.8821479360544551,0.12899673091771685,-0.788146961112467,-0.03183035066100138,-0.016978675537722757,-0.008908701974092225,-0.0027269739020019407,-0.00046244405269109,-0.22334752531099278,0.05867330734042415,-0.0044238799528380415,-0.009821062983291435,-0.0032194141889255803,-0.007801925834658786,-0.06742333636736642,-0.4717260604141982,0.04900821016585889,-0.6161947070835703,0.4003179478795789,-0.20069152469175477
112,-0.01034138784682182,0.0,0.049014425998883275,-0.05160306516911872,0.12793244065994758,0.18670883210322625,-0.5483438112051093,0.01945642350808429,-0.04282970478387879,0.09103957684504967,0.23965168379362228,0.0387763171023173,-0.0932529075200938,-0.42241776561098326,-0.09775850218680872,0.14873540462159324,-0.002299474464513389,-1.54339113867375,-2.0152931616762424,0.19417646473195133,-0.46853699871729554,0.28588165162992973,0.19758627830558145,-0.031540345347862306,0.2643536936747176,0.003061144468141736,-0.4858404799517592,-0.41862361291355715,0.035012808207697615,-0.29686521737101385,-0.15815406824431227,0.3862560364009985,0.23290676292898732,0.07338758828057554,-0.0466243608468118,-0.12122278622667611,-4.8669658320650955,-0.5735688411606301,0.22467600496324588,-0.11012913547087125,-0.12747699997356177,-1.1496474855461718,0.13724382807871172,0.8015282691832758,0.018468739535421042,-0.015843403976236844,0.04428228662693049,-0.0006741370717953287,-0.0030412109490038585,-0.20500046071299008,0.196292494258882,-0.004411520484786779,-0.0020720371917302798,0.045971245656962534,-0.011553137134005586,-0.06563892525548437,-0.46962163039728455,0.09802870735593369,-0.6500659266915763,0.44225663526006137,-0.23511765362800463
113,-0.010169378238113626,0.0,0.034657425469612826,-0.010582707224257725,0.12788153410737815,0.18062879744902904,-0.5303527137529578,0.0034699375529505527,-0.034924750091298196,0.02839755612123946,0.35469054103865866,0.03409535858888267,-0.09264869972458284,-0.4318539599837042,-0.11213261000447,0.14980461166551484,0.0018692872317924714,-1.5736610011612284,-2.141316082288883,0.19430312469332542,-0.23378594832321445,0.15468164244001917,0.18623500288911898,-0.026239181511557297,0.24926538066592316,0.07386666622205139,-0.47805411614369303,-0.48778520787970364,0.0329161745961678,-0.2952654225091598,-0.1602233678889995,0.36929299688476747,0.2525124236397951,-0.07237275445141192,-0.07195779298228247,-0.12147142433122439,-4.966485579393452,-0.554911094577451,0.20001608427250847,-0.07209369277865105,-0.13541526587902789,-1.1503324166413726,0.13683307214192045,-0.43883578670824075,0.01926508153746031,-0.01748725797143077,0.049234977095766005,-0.0006502206900070946,-0.00046359457946431844,-0.24671598873638473,0.052637908561062444,-0.004411464207336147,-0.0020464043418080263,0.06400844277969851,-0.011597720489357595,-0.06407771855813178,-0.4167670850451035,0.06697170863500293,0.11431654143349716,0.4763230675820244,-0.26774186673564404
114,-0.002246453812110118,0.0,0.02442736296317679,-0.04888994312437778,0.11856396156350975,-0.39043115836580444,0.5345817693287049,-0.010356365374819047,0.14535577810998734,-0.00296133055053365,-2.1992001005950623,0.006368638796439794,-0.11593330378808153,-0.6094283848178123,-0.09349177856054115,0.07922627446506808,0.0008105419678984468,0.24855710522243712,-2.316544633409031,-0.09071512175857309,-0.05906950529553409,-0.8193658116650852,0.21877450006193808,-0.053443256234096584,0.28860443048217777,0.030819008175327334,-0.0665232044994315,-0.6197615258334846,-0.14665174835178457,-0.4093073478821408,-0.17603690111509013,0.3646195462663311,0.08903761851040523,-0.12349841405779857,0.003753696224018519,-0.09565527632603217,-4.9508403070083356,-0.589460663696165,0.21688667143231385,-0.17614664602531974,-0.17063088526175335,-0.16614400450818098,0.10953073376532285,-0.6066887438985099,0.010994032001513674,-0.018717316908341445,0.03253532873755248,-0.0008977053126247429,-0.0004648486496636704,-0.1977271626138417,0.03354120246277514,-0.004023166102140615,-0.0034336055549747295,-0.0028731662900597366,-0.011238549805372807,-0.04904066806082259,-0.32412539073159785,0.05511680821362487,0.10729061683890102,-0.012854845943577177,-0.24626668338206587
115,-0.0034245497195726435,0.0,0.11647622446919559,0.10964987240187343,0.11169651501866705,-0.12308508488921706,-0.31762353066497134,-0.025511303602894997,-0.013345855499189992,0.011309617995106066,0.9089736902586439,0.46260619198542,0.015289807104252496,0.6866384847525435,0.1701804040678554,0.13489809412004844,0.0010353616308357762,0.21648683904391247,3.596194598012306,-0.05432833011995744,0.10465571412956945,0.13513405819160634,-0.077158075552742,-0.06903173824528033,0.18635820824794522,0.022200567445873683,0.25577636977935647,1.4722761153499493,-0.03063916245782604,0.21165907737807796,-0.08522793853024171,0.1406053026053498,0.07190428113460523,0.05341075654132014,-0.021121593060816114,-0.03236394731772926,8.332985772419685,-0.32976577427620357,0.08612821380451553,-0.04349400205858869,-0.07601251783315184,-3.6955180925398077,0.0736873514314502,-0.4335611964114627,-0.35941641285603504,-0.0040384839479280475,0.002801202893954696,-0.00043173935644181735,-0.00045175190520392843,-0.024417501735005925,0.018069511862301692,-0.010314790555849628,0.005218272707203786,0.11392311157615041,-0.01122503727255278,-0.017224793731732677,-0.1647679151488792,0.04695750120957243,0.15359029643698027,-0.2377187474667615,-0.10448769803994486
116,-0.003424683220076616,0.0,0.1180211429677128,0.10962082825183012,0.11169651502181675,-0.12436660798121844,-0.31795462018202775,-0.02386610307419121,-0.013599073786320422,0.01130949543822155,0.9042471052922376,0.46260622236216414,0.015289824424867688,0.6889172267661238,0.17017982409634913,0.13470276521706903,0.0010363300086829123,0.21504848451195574,3.597952581254274,-0.05432830665723254,0.11764084505918945,0.1377642130075914,-0.07702632831729135,-0.06903118216915446,0.1863582082478607,0.022306229816177053,0.03628764367809093,1.4697941029376915,-0.03063916245782604,0.21164827662543298,-0.08169953471041758,0.14083064955632124,0.07172095817128671,0.05339801472282544,-0.02938210831741936,-0.03237841194910741,8.363203590588478,-0.3303081323778583,0.08612663157348407,-0.04351972699091594,-0.07602976117361276,-3.694214059777594,0.07370027568227822,-0.43682443780954633,-0.35905475102802215,-0.004054388818730588,0.0013370784863407422,-0.00043173935644181735,-0.00045175190520392843,-0.05794184458550029,0.018068960136166386,-0.010311658906874802,0.0052003250551517655,0.11392304843211262,-0.01122425346790085,-0.017224784200118512,-0.16490922952727616,0.04695750336093213,0.153559825819106,-0.2363608303383877,-0.10426802304823786
117,-0.0034245497195726435,0.0,0.11713271343117215,0.10965302863430881,0.11169679732281962,-0.12320886885003,-0.3176238322546858,-0.02338535653531771,-0.013352060835056197,0.011309572251356913,0.9073754792779368,0.462606965204051,0.015289706680890363,0.6889151339662952,0.17018009222811997,0.13489809515388268,0.001036305972949866,0.216143916679644,3.5975520341673333,-0.05432827696184149,0.10602862556616233,0.1353888187589477,-0.07703479401711529,-0.06903130381973996,0.18635820406463952,0.02219385067410467,0.25631920734756025,1.4701029688906213,-0.03063916245782604,0.21165193200290014,-0.08782556041289105,0.14106926341954143,0.07235918902516562,0.05340109463671571,-0.028002144187503616,-0.03237847309734009,8.336801949685382,-0.3297657074806549,0.08612797631264132,-0.043494086118504915,-0.07601811946409993,-3.6955731221839745,0.07370027568227822,-0.4324563108194296,-0.3594164087845068,-0.0040455895266982254,0.002801202895061897,-0.00043173935644181735,-0.00045175190520392843,-0.024411417786960266,0.018069511862301692,-0.010314790555849628,0.005221417850440113,0.11392312404717717,-0.011225018546325408,-0.017224784239739617,-0.1649083165635684,0.04695750339584001,0.15358199210740825,-0.2377242918080322,-0.10508212954078731
118,-0.0034245497195726435,0.0,0.11802114292719265,0.10962082813557567,0.11169651503687318,-0.12321803185368164,-0.31795425759170987,-0.023868213842933077,-0.013599073813837834,0.011309495617145946,0.904121628530989,0.462606239148418,0.015289808290192467,0.6889177142243564,0.17017982409730836,0.13472382917749876,0.0010363298905123278,0.21456643319682522,3.5979526527000703,-0.05432830456214474,0.11764084493808273,0.1377641643196281,-0.07702582418836225,-0.06903118282542749,0.18635820406463952,0.02219455175156039,0.036287645774306466,1.4703781206363482,-0.03063916245782604,0.21164827662543298,-0.08593440685466841,0.14083047759044898,0.07172095817128671,0.05339691703669799,-0.02938210831741936,-0.03237841166592535,8.36379061771958,-0.32915964635394945,0.08612787609513835,-0.043519880661971155,-0.07602976117361276,-3.694228149704821,0.07370027568227822,-0.43682483262500005,-0.35905475081946175,-0.004054388818730588,0.002801202895061897,-0.00043173935644181735,-0.00045175190520392843,-0.05794335343831983,0.018068960136166386,-0.010314790627360331,0.005221389028088861,0.11392304843211262,-0.01122503727255278,-0.017224784248908116,-0.16490862735736805,0.04695750336093213,0.15356018767779814,-0.23636083036736397,-0.1042685753920127
119,-0.003433944480732253,0.0,0.1180212873355709,0.11127211718465325,0.11330622717908727,-0.14541657162961136,-0.3179776817088303,-0.022766037741625646,-0.014925087225607508,0.013188369695229692,0.9084429683134625,0.4625965359623465,0.01543941824590076,0.6896576825979935,0.17017982409730836,0.1347974776648324,0.0010363298905123278,0.22136467430575396,3.4058789167382684,-0.05396633341182487,0.35525752333689115,0.14469362177155703,-0.07660136870759092,-0.07310693579886143,0.18753015075054785,0.022275191939419667,0.044002509428617255,1.4746972312013247,-0.030641094938054628,0.21453292297951623,-0.08578469920974979,0.1468685100181526,0.07144500243789739,0.057444158785108786,-0.028245624886984524,-0.0393513181964689,8.366612731253753,-0.32963930422637333,0.08426814846458368,-0.055121732644462365,-0.07865891901328083,-3.6782349722409684,0.077479846144458,-0.4396618388372424,-0.35968470577396955,-0.004054388818730588,0.00280344550330207,-0.0004317222933473917,-0.00045175190520392843,-0.05829628085759882,0.018069511862301692,-0.010314790555849628,0.002321721171382158,0.11542068997183023,-0.01122425346790085,-0.01728092366800165,-0.1637513161690163,0.047016822144272885,0.15439955817377096,-0.30340319436344604,-0.10426509868632503
120,-0.010453152753056676,0.0,0.49638963190292174,0.05529445683201526,0.12513478251975915,0.15779910507001477,-0.535052282360736,0.023968427449216116,0.0208673085747934,0.09204672491769626,0.9392826358609773,0.054563139895075524,-0.00039093106892919256,0.6645073832399423,-0.10298817297501976,0.1937307333566185,-0.003064886351975063,-1.7859157730054311,-2.514692952497613,0.19219085589618642,-0.4984293063103062,0.3180201879847355,-0.06138460203183396,-0.04452559611485408,0.1995779204496535,-0.03777186482365128,-0.6424272194672564,-0.4396515860147036,-0.06373690777962966,-0.34119573976851897,-0.15067583491841233,0.2955507573849365,0.227859159099066,0.08100577063076417,-0.027296276455969565,-0.07919987392063499,-4.838617219130496,-0.5622787346532856,0.07484042732278666,-0.10376714074725979,-0.10747251647649517,-1.2041511073935798,0.12784272987684264,0.8476079684771848,-0.009745884797739888,-0.0177730183419432,0.042220812867950985,-0.0007479824473330817,-0.0030412331236955915,-0.22339357257249592,0.17643935129143234,-0.0037840106593180155,0.006323103474486286,0.027389969103651754,-0.005451757347612628,-0.03460832897288203,-0.22173598415350024,0.059622676408728356,0.1251642104602818,-0.052961264433025124,-0.18069268306767225
121,-0.010383079731964992,0.0,-0.027143242343378178,-0.04079796494171438,0.1169689976378101,-0.056692964698443364,0.5829865264229813,-0.0008010353175830728,0.19148420140564548,0.013302041611268703,0.6585137379195727,0.03474180857454448,-0.11939161683516374,-0.45476967782587036,-0.1224915180936362,0.12020684864611665,-0.004629628122058464,-1.1557147930354434,-2.1216516811429007,0.14726637525508823,-0.0898697157466158,-0.6438917208859395,0.2670568555131381,-0.026835769338376232,0.22661640702652924,-0.002931434850506484,-0.5532790233653333,-0.47379592228346695,0.017569351125195656,-0.400904768833469,-0.08452945034403272,0.3189973195291258,0.04414976740384938,0.20856617996852672,-0.05778037892649831,-0.1285376503319374,-5.148765657887314,-0.4483544374921028,0.16913591891417126,-0.08947143332640169,-0.12033531879365361,-3.0892947703058296,0.14816273953553796,-0.6121741536454836,-0.16018083720052276,-0.00629678592913838,0.039039469069141915,-0.000578935512156372,-0.003067542197200507,-0.16728860977420146,0.042381565170740695,-0.01646846667750608,-0.006947567953655818,-0.03434413393910564,-0.03502227639023406,-0.06643077352095213,-0.36123461164698956,0.0661099790459752,-0.5067817680692489,-0.038553288788725916,-0.21987196354366384
122,-0.010134053143805107,0.0,0.037915311523488704,-0.06258721547298318,0.1357645178396005,-0.09357157823580185,-0.24412912843038578,0.028314021210425554,-0.07144943297600284,0.032742513992963206,0.42933940318024244,0.007490733941207772,0.13393220824480026,-0.6034030148413644,-0.14563392557521326,0.19186977972794628,-0.0008931929275473247,0.21572856650616834,-2.2435928180284956,0.3478989577320043,-0.33040273871212317,-0.5440155707250935,0.3920441917249114,-0.012973541029697272,0.24229220745616256,0.08726869156203967,-0.16009477116922863,-0.4158643027399184,-0.13633617537729553,-0.45006106823543696,-0.12863950331818597,0.4609440920290585,0.2322370788888157,0.11216356556296408,-0.08090493687557848,-0.12131678137920297,-4.62216180854369,-0.38968602528679563,0.37762550474091133,-0.13035914260148157,-0.13871344015556777,-0.3294749910101777,0.17463285688026894,-0.6951891816974687,0.0024176690929272916,-0.017636830460439512,-0.002728164607590431,-0.0009410608358820342,-0.003040698445127375,-0.20348246534634734,0.043350479420944735,-0.00441126391344958,-0.0033434929369995916,0.002997952475106716,-0.011545652096763923,-0.06639079939498164,-0.5551590461374322,0.12034850274945086,-0.6591786497584969,-0.11606956148784237,-0.5291757913798375
123,-0.010202925683749784,0.0,0.5078131711452759,0.05531333094500198,0.12497459760471888,0.18219664250563705,-0.5401162018777621,0.021647873030322375,0.006186863961592923,0.09259970581332384,0.9706317659587932,0.05806288584971817,0.003883216883618165,-0.4711032113791895,-0.1055689117392798,0.15037354446455908,-0.0028852850866233,-1.603500092959928,-2.4997614093925544,0.19223359247770694,-0.49063734465460374,0.3074267848849223,-0.06889465076881397,-0.04862946249770324,0.21562939030654965,-0.00513064473064172,-0.5083400282974443,-0.4257326562829861,-0.17478106597134835,-0.3404293796615675,-0.1563597082247579,0.31437257890865966,0.23368220843803567,0.05827726448284679,-0.025653825063726026,-0.10275974298559877,-4.835880888617956,-0.5747942112735349,0.07476927399160757,-0.05931056673375332,-0.12514371411523137,-1.1273698500622065,0.14161843322804574,0.7765130854784493,0.017700718019882503,-0.017488108211950487,0.049228978668409876,-0.0007480560480400587,-0.0030412331236955915,-0.20729800268537393,0.17643935129143234,-0.004038575750714509,0.0019863268826321584,0.0613344896108218,-0.00565557417734394,-0.06106260099026757,-0.35449512892832136,0.07121560130848653,0.1399726239475082,-0.04848184817269763,-0.18810712482541167
124,-0.010187317790077614,0.0,0.0899125873828191,-0.06869919174751786,0.13084216327158266,-0.01819450309960835,-0.1690700155067143,0.025787451562053122,0.14258398507661638,0.028850058587084934,0.2508200343679999,0.031650181773896835,0.13782668306158266,-0.595851326460345,-0.1456945974556393,0.28485241553652485,-0.0008931050603903021,0.03012428308017471,-2.034111932545799,-0.09007359389849112,0.2112323743534418,-0.7558015101606252,0.37775140001177443,-0.0410600643465116,0.2887563302980616,0.0761131164031882,-0.17226034883204583,-0.219888464461242,-0.13631346383084236,-0.45500698583521737,-0.12266351436154531,0.5432015795938588,0.253818421339153,0.28688058298076097,-0.05805196858223161,-0.10648696278946178,-4.636342819944847,-0.581190118125186,0.2962972342614314,-0.1441175182120831,-0.14273385024696467,-0.11050160719199634,0.15164813994076656,-0.6060488001824128,0.004288892181953245,-0.01643312982822043,0.006661530952082651,-0.0009449411205377691,-0.0030544007958391273,-0.227948895576873,0.04084787015902068,-0.004023559804952,-0.002802517972465509,0.019577864946702918,-0.011294811524658301,-0.0647615844069866,-0.42902317015193536,0.08595250277653127,0.19989770403300935,0.0820854822040248,-0.34768198408462286
125,-0.003433944480732246,0.0,0.1179107504910942,0.11086421743577558,0.11330622037460056,-0.15081553584178525,-0.3180651703258376,-0.022689513991501556,-0.012980645321868246,0.014663006150362333,0.9086993585171148,0.40327406009667877,0.015439469270648981,0.6617371137090295,0.1701800221294692,0.1357297077444773,0.001036357033631358,0.24548605601739149,3.543807691875245,-0.05396638246656332,0.08269698366790912,0.14470552638616155,-0.07688761554437325,-0.07310597821568773,0.19679164109344657,0.013569154239174822,-0.43391316405532065,1.477698248426871,-0.030385086714319692,0.2240425212153261,-0.06415151644153937,0.14701349555156096,0.07146903310691394,0.06277387864159377,-0.055171268404529676,-0.03916283844296923,8.386767744837686,-0.336074827303916,0.07411006682716906,-0.05328170053657875,-0.07581009973872449,-3.656797509691457,0.0774798445012685,-0.44886475633099554,-0.2617355616919972,-0.004054388818730588,0.0013395579985123213,-0.0004317222933473917,-0.0004539622399163259,-0.0577810843301511,0.019836428962275512,-0.010311658978385506,0.0029186791381552377,0.11542059242329522,-0.011224253554948063,-0.017280887471712643,-0.16534043669816698,0.04701682181065221,0.1549411865096432,-0.3002761513986043,-0.10427426184673397
126,-0.0034338109802282803,0.0,0.1180212661740444,0.11127233125303089,0.11330630180026735,-0.14631105486376889,-0.3180592297164055,-0.02276813706606838,-0.014848659992269142,0.013188428749051608,0.9081903326838877,0.46259656561846163,0.015439689135491977,0.6896547161876961,0.17017982409730836,0.1349497821078856,0.0010363029011765529,0.2241523944138204,3.404980084409347,-0.053966336529092704,0.3539627810707407,0.14209666092060136,-0.07640495883392263,-0.07303664915078818,0.1875301507501588,0.022275158602475677,0.04459996033815458,1.472151297308599,-0.030641094938054628,0.21453704997505116,-0.08603168062939642,0.14715312413045958,0.0720832309995919,0.05744723494179942,-0.025478315444800313,-0.03934981451669263,8.368998401927058,-0.33024565189569266,0.08426915549436376,-0.05483423814903784,-0.07864273250757581,-3.678471901081698,0.0774798445012685,-0.43949451032425846,-0.36032000651315005,-0.004054388818730588,0.0028034461008957495,-0.0004318250635961886,-0.00045175190520392843,-0.057485096771360294,0.018069465904596925,-0.010314799584962151,0.002339668823434179,0.11541989831219007,-0.011224888043576648,-0.01728092374453092,-0.1637513728218477,0.0470168199483756,0.15449767126112632,-0.3042978664133765,-0.1042578638799346
127,-0.003433944480732253,0.0,0.11802128730484523,0.11086415721209074,0.11330622719230679,-0.14702469179933064,-0.31812707703635934,-0.022770116103238563,-0.014948309324056344,0.012953402417955274,0.9089487308988132,0.46259585288729665,0.015439434962971092,0.660190619295898,0.17017998238613824,0.1340578705732009,0.0010363582369500041,0.24169990963812704,3.4061501528169167,-0.0539663783052555,0.3528968888447886,0.14469135943386366,-0.0766129039054612,-0.07310722935736864,0.18753015493338,0.021586659050761597,-0.3092037622380037,1.4776227934908028,-0.03064109491313495,0.21453169495506783,-0.06415253197518088,0.14714794099702955,0.07145020976175721,0.05744293410757025,-0.028323037089828695,-0.03935142221050971,8.360314880258525,-0.3320978623291254,0.07411148357069086,-0.058349953482345465,-0.07865884804063815,-3.6445269426676328,0.07747953923824885,-0.4393674214156341,-0.2617355868139628,-0.004054464864199065,0.0013393210945809187,-0.0004317222933473917,-0.00045175190520392843,-0.05841811904351705,0.018068960136166386,-0.010314790627360331,0.0023217499937334104,0.11542059251528011,-0.01122425346790085,-0.01728092368291098,-0.1653401808014899,0.04701682210936502,0.15439864737107337,-0.30487753705123516,-0.1042625035359625
128,-0.003433944480732253,0.0,0.11802128640125842,0.11127211369041136,0.1133062270635209,-0.1469621903950853,-0.3180590759998211,-0.02489608063097424,-0.014948310312104869,0.013030607979555523,0.9087104207123234,0.46259585282457005,0.014676840543377064,0.6890288328133327,0.17017998148908087,0.1346170593247229,0.001036357033631358,0.22181761212111745,3.4100166835201993,-0.05396637727728851,0.35377308797072476,0.1444364627277319,-0.07672271119280376,-0.07310681324952215,0.18753014906161133,0.02209687409311867,-0.057564183617311956,1.4751845545694493,-0.03064109491313495,0.21453411785368756,-0.07915514900464343,0.14714797234363405,0.07144500243789739,0.05736822423714267,-0.028243421146241773,-0.03935026099819568,8.363063062132756,-0.33209749170771197,0.08426814846458368,-0.050738080345383865,-0.07865885743385535,-3.6793296610303416,0.0774798445012685,-0.44206788663580454,-0.3596846920288062,-0.004054388818730588,0.0013393200207222188,-0.0004317222933473917,-0.00045175190520392843,-0.05698178472105411,0.019836516505625575,-0.010314790627360331,0.002321721171382158,0.11542062674790134,-0.01122425346790085,-0.017280924058048694,-0.16437031714123748,0.04703221294797963,0.15378128348995693,-0.30369352128347954,-0.10449200508935474
