,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
1982,-0.0005090018294955292,0.0,-0.007153215943340521,-0.0011433062898281428,-0.005225512747680619,-0.005189609121073151,-0.0018005926798919736,-0.006660821566442836,-0.001042844365786709,-0.008732911507554793,-0.008558980796104154,0.0013406083239885305,-0.009743281873336836,-0.00023676323233362762,0.00016282820806594816,-0.0025487281902531883,-0.0006675411042437586,-0.00946814740652206,-0.004766666781154227,0.000396960832023721,-0.0027420523354234716,-0.0012275085258477581,-0.018206438235657322,-0.017247961805245855,-0.0014040063673147916,-0.004373017030432914,-0.020196889423807134,-0.0020024201471191506,0.0011571477898139563,8.5985593546106e-05,5.701434114533906e-05,-0.008516629217794712,-0.025418415189645886,-0.005048501338769368,-0.00026042007967327094,0.0023340012413196427,-0.04507781677251538,-0.02668632825494948,-0.023415919841554767,-0.0010852501101711837,0.00016298737447744782,-0.0005206680064103148,-0.045455920491752205,-0.03194570772531059,0.000514368987475481,-0.014256124207324132,-0.028426237392383043,0.0029628372581534433,-0.0003059764515177283,-0.01825276904371254,-0.008096343623265768,-0.008594140538695744,-0.00317139851379982,-0.0006355476611310295,-0.0016017146694069786,-7.831958644156784e-05,0.003917304157863644,-0.016989183349444614,6.97862181580338e-05,-0.005826789048659164,-0.0004703601435987873,-0.003982722433003042,0.0025501548761381588,-0.001986055439144296,-0.003416624654509444,-0.0002523877020003193,-0.0011169739404454236,-0.0005650504692441185,-0.0018741851101668867
1983,-0.0006329263396046621,0.0,-0.007283581173014116,-0.001652230022063268,-0.005628582576701908,-0.0028584552640294543,-0.0022250371788447364,-0.0062925959796395516,-0.00012656759054129993,-0.00798836561076277,-0.01003296577030047,0.0007629933512364743,-0.009530270526650165,-0.00024126784616371194,0.00016905998087451236,-0.003498006256172085,-0.0009381041222969479,-0.010134764103188027,-0.004284507796422768,0.0013931111383267277,-0.001905980217679679,0.001965899695009749,-0.017027349837945627,-0.018936317892533482,-0.0010738613798996768,-0.0036274762545927966,-0.02063533578821853,-0.001250703582899795,0.006164628332411758,0.00012736039085474974,0.0008605580086831332,-0.008717805285782967,-0.02072986597163301,-0.004715592849309714,0.002206893068192297,0.003093303559525545,-0.04223127547224672,-0.02721560075838421,-0.022244880372561098,-0.0009739160572122879,0.0003548120827586741,-0.0007297293552941349,-0.045244348511894246,-0.031936733895758775,0.0002490714037089094,-0.014078295254175541,-0.031159597341065617,0.0027512439411838045,-0.0009611006017390814,-0.014851817054673559,-0.007392922558525679,-0.005926012652262439,-0.003603501144407399,0.00011437366998698134,-0.001268846977529081,-0.0018533731185961127,-0.0009537815847945378,-0.015015046410637119,-0.0005245321111730732,-0.004434423840893434,-0.0007524840008001247,-0.004573485028556122,0.005056261200199525,-0.0019893974779367283,-0.0023403084579043474,-0.00019996426858737533,0.0005295615432714165,0.0006503050137646011,-0.001678971312091157
1984,-0.0010689962344106727,0.0,-0.006783559904734108,-0.0015100611068301103,-0.005274303404972615,-0.004767220669876327,-0.0047083671427005265,-0.006744542209095426,-0.003045341893585928,-0.00822362033925913,0.007245732926321164,0.00032597919264005463,-0.008981099914480218,-0.0003563168503763279,0.00017083010356787022,-0.0034665127568686348,-0.0025557195917322176,-0.010852584980288685,-0.0043811243968919075,0.0009438134978347374,-0.0017304816763903785,0.0008807108742379656,-0.01671757046655805,-0.01732744200527644,-0.00223436967665784,-0.005208256877741622,-0.01521197652440657,-0.0014017859838579003,0.0015659661726018894,-0.000501719604278051,0.0009703304870573294,-0.007987540953926417,-0.01963133396138977,-0.004758021091907277,0.0010803485763426074,0.005174812576972337,-0.043262037871954824,-0.02715308509731516,-0.0236139497879211,-0.001595243619827248,0.000883539321820925,-0.0006829117909815115,-0.04463105198038997,-0.03169553291800754,0.0008024439560496213,-0.013720930709862671,-0.03036505555741153,0.0025471140456166373,0.0001710612257496174,-0.01880547683342175,-0.0075754349671961745,-0.007351101156135568,-0.0025976625278512884,0.0005872280608106544,-0.0013965061505655844,0.0002409618396399765,0.0027194703573453385,-0.014549347799472949,-0.0003130877767402247,-0.005595836502252067,0.008990025527367121,-0.005982479040222892,0.002974470626577551,-0.0022860105464985033,-0.003100104862668008,-0.00027068452278246916,0.0016298599643689174,-0.0004265416503690262,-0.00048198960232382335
1985,-0.0001754821091718974,0.0,0.007977086858891834,-0.0010263379731183843,0.008191913011969797,-0.009972623788160198,0.0030644510179096206,0.0029391438696928416,0.007196021913576639,0.012592623606580243,0.00531394990881511,0.0019413027141355335,0.013319285387241813,0.00047145670438096895,0.00024469487450094914,0.0022817126388045366,0.006372370193806607,0.010482671590481888,0.006167169892924859,-0.0015401112617266937,0.0068505731101405004,-0.0036011305651183463,0.022809274319329383,0.016511711837599957,0.0018997132782769051,0.005823208779609026,0.016930809519607303,-0.000431691330706085,0.006268418373214886,-0.0033785722671785686,-0.000629770941515996,0.013483237187722244,0.027814224198480224,-0.005781828038511194,-0.009648727832692066,-0.026738298248610817,0.05039852786248418,0.03379299353377777,0.02831108390663195,0.0004885764696101551,-0.0008345449112763987,-0.0005151955846429693,0.044217230790892584,0.03958285359336255,-0.0015015977908634718,0.016999279870003867,0.030421908172633228,-0.0017854193993009353,-0.00018176585995405755,0.017212725810659753,-0.005164670644293736,0.007891531494346444,0.00023728864196127547,0.00046394491865405093,-0.00324603552506801,-0.002366491329582517,-9.367200661915612e-05,0.034097448273742635,-0.002188683847268117,-0.003929558930273234,0.0025436817766528673,-0.004292387327743868,-0.0068705738599525645,0.0023445628507430044,-0.0005782093241062547,-0.006046877863553831,6.802114653152882e-05,3.425237051438427e-05,0.0026630856838991512
1986,-9.330143497750548e-05,0.0,0.007812709562087633,-0.0011584573209107258,0.007599496857093905,-0.010736341399030113,0.0013799125312645153,0.00314493190451672,0.007400829576144041,0.01268560870263898,0.005244195117793541,0.0013478760906404218,0.013153093183461756,-6.653123052461012e-05,-0.002846365941921169,0.0024337255350553007,0.006364707397109842,0.01029536784795592,0.0060944253545601595,-0.0014902905985905983,0.006862993808875377,-0.0036111624252979507,0.022413125163731673,0.016851003964182026,0.0019753307560949392,0.006108453168062025,0.01660031883418377,-0.000448832605484074,0.006822190551108119,-0.0031149904604589594,-0.0006314209324317646,0.013076060887070922,0.028251623256472604,-0.005693001574570177,-0.009320887610007881,-0.026596267342723173,0.05032714483590102,0.035284301845291015,0.02865396349695286,0.0005588722306053447,-0.0007711754948194318,-0.0005461264501264533,0.044188331155318464,0.038014712518871036,-0.0017112243027786343,0.01642980233314402,0.030183216247766778,-0.002215405401740759,-0.00029072291747632754,0.017047284683998902,-0.005210724977072727,0.007503813428621683,0.0004928393177036737,0.00046632965659584386,-0.002178681879078722,-0.0025624094820610706,0.0007362267444591085,0.03435037034944263,-0.002090788031808849,-0.0038081389226533205,0.002190414347340674,-0.00482338168533202,-0.007161194009046421,0.0022550551524537187,-0.000336846754757346,0.0008982556260964075,-3.6951920687411e-05,-6.820738374092488e-05,0.0026991702313064483
1987,-0.0001796944876507042,0.0,0.007564096314554827,-0.001041465999460408,0.007719463186360341,-0.01031576405463105,0.002180812339448579,0.0031378665828712526,0.007239238781627342,0.012723204432904723,0.005353128031686106,0.0020296736308420675,0.013392028689150447,-0.00010115819046442136,-0.0025094420820975837,0.0024971291261700374,0.006357956439676082,0.010510629389834394,0.0061181621858330815,-0.0014918032175521318,0.006868338790285931,-0.0035162962967542405,0.022770488888069988,0.016853236752201933,0.001868614940231653,0.005970268402382358,0.016820944738338478,-0.00043493395163369055,0.006505336850744299,-0.00346672009240066,-0.0005642468509176043,0.013421566605255656,0.027970148345095827,-0.005819727688211068,-0.009728826796270813,-0.02664945627360327,0.050320070196832475,0.03462315043861983,0.02820808705658222,0.0003894003130877117,-0.0007618205220679886,-0.0005149555541383287,0.0448209228641908,0.03926255631910004,-0.0015357454356340317,0.01713021788946751,0.02984698408178032,-0.001935857011416954,-0.00019396783333111933,0.017013340279837932,-0.005482340639873325,0.007872697077196114,4.076459666120545e-05,0.0004439903096638553,-0.003024293195436079,-0.0023807393968372304,-7.532111784725641e-05,0.03451993561232866,-0.002337253447310131,-0.004061209248366542,0.002531219119710882,-0.005106762681178574,-0.0068934729090458155,0.002402136632460223,-0.0003884125036047037,-0.005513822955225671,0.0003504619985625057,0.00010207358989615461,0.002744455390843972
1988,-0.00016670785593927124,0.0,0.007440682944085979,0.00023023603719991728,0.009427064118335172,-0.003379881434486155,0.0014948611916820033,0.0030117987658086513,0.007067920968282861,0.01292957536278877,0.005334913695878588,0.0020931749756521755,0.013249216209523136,-9.983765528203383e-05,-0.0025132273499312574,0.0022692991611729775,0.005965586110924601,0.010517600237752873,0.006160819543547058,-0.0014723254157260424,0.006944072171056627,-0.003635021678811823,0.023742387242053135,0.016475031778293733,0.0018701109443011357,0.005978546224754511,0.016935151029944504,-0.0004516610401458913,0.006173778700675534,-0.003457570471738028,-0.0005431996331959354,0.01342897506831281,0.028477823785414105,-0.006052874914015352,-0.00927140033860305,-0.011474113190982568,0.05169448613469187,0.034693044996951035,0.02873961605070678,0.00034251128437930877,-0.0007218392614742141,-0.0005137894383822678,0.045679493868649085,0.039939783921393614,-0.0015350267609860213,0.017414828181945282,0.0313520700318907,-0.001751318916450668,0.0005947172805100269,0.017788197923876814,-0.005262230375629434,0.00787556064385584,2.1220333449013945e-05,-4.743506275903313e-05,-0.0030873570109704812,-0.0022486179959896485,-1.4752416475304539e-05,0.03488578917680434,-0.0021367032269188142,-0.004016411295169822,0.0025413991292445354,-0.005131770754303483,-0.006879506930440882,0.0029817173977511164,-0.0005892853737195817,-0.0059115104145419884,7.361854511863708e-05,-0.0002242859884473577,0.0025584538309373125
1989,-3.075358611505548e-05,0.0,0.007574375394151712,-0.0010362700097021316,0.00891670440318502,-0.01051561562407873,0.0019919887994466552,0.0030004141808312756,0.007615233799082727,0.013675504165136099,0.005420646280760431,0.0019199127196137646,0.013954034492606524,-9.714392885950221e-05,-0.0028468645091529513,0.0024736981175473402,0.005848427834290673,0.011001677103567248,0.0060571584154421425,-0.00144268241397351,0.007033853792495799,-0.003616937993968306,0.024084301216255332,0.017568156207652084,0.0018266892909845824,0.0060125172969257,0.017282718035266875,-0.0003044950929476383,0.006356656743077405,-0.0032216527568619713,-0.0005167383993100939,0.013569459811095292,0.029059078808595238,-0.006306711737294177,-0.009241592938552977,-0.0066671015692842134,0.05088992738467504,0.0356672819049799,0.029367061210908096,0.0005087616341636033,-0.000747767006519953,-0.0005554855633462742,0.04557233969769026,0.03817744198697692,-0.001706833024448326,0.01659002173708284,0.031185762367691622,-0.0006365738386695671,-3.056744816447046e-06,0.018108084507269362,-0.005582128148491194,0.008127313883059765,-1.6420089558218628e-05,0.0005341592439074961,-0.0023788094633144536,-0.0025439223519461026,0.0006471026873555736,0.034819260071654264,-0.00195718550696607,-0.003943348871977735,0.0026086826487467835,-0.006047685703824119,-0.006988948828138565,0.0030846994192691092,-0.0005183787549212996,-0.0011226471897874573,-4.049287834017615e-05,-0.0003044410375994091,0.002625692690701327
1990,-0.0018321631645968218,0.0,-0.010306648947049364,-0.00347225490999451,-0.008540785405116757,-0.004876360460546589,-0.0001586440919950711,0.0005140921236111427,0.0039394187582382145,0.003153358766949346,-0.0011825834464962053,-0.0023238968538410623,-0.007346666213182812,-0.0002947681856340747,0.0001483311823072622,-0.00018105398715113552,0.0025115109519339577,-0.009554305488572485,-0.005027603857857054,0.0006473979384655406,-0.005259607900868967,0.002195609910720171,-0.018724708837396794,-0.01008076713111964,0.001524822376146937,0.008230878233095533,-0.007882421025346621,-0.002491163438786805,0.016106082996875107,-0.006932382528431021,-0.0016130385070354848,-0.0039433252812341914,-0.0056245482286620165,0.002998125982669746,-0.011504427117198303,-0.014988926096449591,-0.03653113625377189,-0.0026110340287375743,-0.010162194280070211,-0.0026691299598050663,0.002292758163096139,-0.0016062972601685128,-0.038788768595178956,-0.017223209077186784,0.0013320646922676746,-0.01786305555535516,-0.03025174152894294,0.00511048873880667,0.00606960805757207,-0.021508314849363896,-0.012870835921509066,-0.004059841438006073,0.0024710311940898916,0.0006714663020641374,-0.0026755591627393876,-0.0013854969418582016,-0.002738299588108978,-0.00771499185141745,-0.0024877126162068807,-0.0127801823949083,0.009663767714048421,0.00377377165392768,-0.011516695226239217,0.010466630777654452,-0.002088265863352057,0.0009006626784427147,0.0005712135661288643,-0.0007864539580279136,0.006152471613988436
1991,-0.00028849193499250143,0.0,-0.016880201526910898,-0.001456771407474767,-0.01119360940630795,-0.006559605626180127,-0.0014160558328910947,-0.0004553151416338319,0.0060796099367151505,0.002567380438840106,-0.0018103349923516369,-0.004358247421077367,0.004293501436706592,-0.0006756544184070736,0.0002270230657085383,-0.0027232532731031353,0.0052254517717531,-0.007727612283778099,-0.0017513366623834066,0.00044430122157681053,-0.00210030392289035,9.896389832532719e-05,-0.02510173822742737,0.003236557008787785,0.001241493024604667,0.0008377575011159353,0.00040145513595445006,-0.003040309702175893,0.009524211786444284,0.00013023986201389804,-0.003711031890856346,-0.00947743562070464,0.016205616728902743,-0.014724098290858346,-0.016487682255613464,-0.016864217731659047,-0.0351480135501906,-0.012569971890897464,-0.002433336673623344,-0.0034752616831744436,0.00022737585840524677,-0.0006243976280173767,-0.02646261184411192,0.0033719243626903267,0.0015229882563215175,-0.004222260183056376,0.025301890466135755,0.0035821055798670167,0.00845523684167764,-0.02908317267264955,-0.017773461881433514,-0.003349772182306002,-0.0003804862433072507,-0.0003362182563907081,-0.0029273398556649826,0.003930426342783453,0.007024741349414128,-0.011073485544992795,-0.001519075595453741,-0.015347718527213186,0.004445420334449593,-0.013862596745395587,-0.01573414098398011,0.003526202880629553,-0.0013832941931389703,0.003167353701808695,1.8249133037257325e-05,-0.0007642244449500247,0.0034305941563285668
1992,-0.0011549349692350614,0.0,-0.007052831347746691,-0.001823877846721928,-0.005096579934114118,-0.003537658543589612,-0.002068174638277677,-0.006649065867389432,0.00024223964853510376,-0.007845786450095978,-0.006450256428769287,0.00035457743146486694,-0.007322416329352296,-0.00024116819191776824,0.00018172013454596477,-0.003406348620449363,2.132199159575195e-05,-0.010783553788898278,-0.004345730849528077,0.0021786027917753106,-0.00207207021180471,-0.001384300704405314,-0.016527125883972146,-0.01706341867157887,0.00015380928555737956,-0.0039750553789598565,-0.01919961845754146,-0.002957091141784961,0.03186792466829006,-0.00014271347529226427,-0.0013799533339492048,-0.003345655486025928,-0.02342926912561651,-0.005927305807914513,0.0009905771603564957,0.0018079502614484204,-0.042147958542212136,-0.025294261273940875,-0.022913255319441685,-0.001965764210367787,0.0011727436931424377,-0.0004817070005452549,-0.042046129942034015,-0.028731133065406613,0.00037587692277719724,-0.013929365998892707,-0.029702623638801568,0.0031395656803800964,-1.3104716302503572e-05,-0.01779487509813225,-0.00851541759548097,-0.007634004691897491,0.0010739254039443754,0.0005122032793660091,-0.0017044088310626863,0.0004983503364502774,0.001207199618150397,-0.015445862435469875,-0.000935164489597647,-0.007093562305171103,-0.0028791850556156005,-0.005600848435401254,0.002784382550640386,-0.0037161152719820665,-0.0002797002515814343,-0.005914567108240255,0.00037140633139246264,-2.3105326586346633e-05,-0.004423507177990951
1993,-0.002051719479612947,0.0,-0.01001280129365294,-0.0036900969341692497,-0.008558925965556588,-0.005151736612389987,-0.0026036898753598195,-0.0006812215886597043,0.002419144987224467,0.0013228822879308674,-0.002393839505333711,-0.00254168041712817,-0.006646718412900203,-0.00033519147273439084,0.0001735407626518003,-0.0005414782616423315,0.0026207233740973626,-0.00945012958838097,-0.0046361799746012676,-0.001834833403413873,-0.004836835734388848,0.00045371970136783566,-0.019090452415115807,-0.013126041812836747,0.0008095028162965305,0.008311982563862206,-0.008846562400794898,-0.003322079319773069,0.016506113812944923,-0.0065068652005232,-0.0022962877354416435,-0.003569010925902524,-0.00803157324194439,0.004137320398949992,-0.010528568114438969,-0.014327854651536086,-0.035465548054366476,-0.013065283196760823,-0.008970512342612015,-0.004363762211181815,0.002418506699566795,-0.0015997081394819694,-0.03751361224322536,-0.02907494979915321,0.0014324325844524482,-0.017479136102717455,-0.03223950087414714,0.006092900119792358,0.00684269455351708,-0.022269565320185588,-0.011838426306669252,-0.005880403992085725,0.0022430186141153105,0.0005351600662150867,-0.0029105013061753,-0.0005537678640296183,-0.0037435882005290334,-0.008202703928491213,-0.0008917889759507614,-0.012557623263952884,0.010111973524409132,0.0026434657291664575,-0.009318362219364412,0.0013256072730146503,-0.0029611301293716048,0.00047997154154108865,0.001067067304285838,-0.0004804747985175551,0.0021382758801782
1994,-0.0020214034502862984,0.0,-0.012123749259551411,-0.0025964880649917924,-0.008070502715592943,-0.005700572432035299,-0.002337762696703623,0.00030395070597819614,0.003132934482699803,0.0012742396329133976,-0.0010220907093088797,-0.002214177022183377,-0.007406324727088393,-0.00026195271906989556,0.00018352871791679076,-0.00034924550071700056,0.0025793934615804285,-0.009772646797651508,-0.004724687733733308,0.0017226880216399062,-0.005062577871434051,0.000959401573096675,-0.020781301993523824,-0.012540373331923803,-0.00039069522698621914,0.007259293270859562,-0.008718719669436296,-0.0019960771473327725,0.018231652171121722,-0.007238140777944002,-0.0013969349751288501,-0.0040738185561720805,-0.0070751593851620925,-0.00978571712966163,-0.008888426984187053,-0.004953949587868208,-0.037090354537693396,-0.006085619421307873,-0.010032890865886632,-0.003164786688898042,0.0024805135804661623,-0.00184439559502172,-0.03916597931794748,-0.030644013587767898,0.001140244614751133,-0.01746453655453914,-0.02866420650251125,0.006032773917618579,0.006265423624602657,-0.021278680734819068,-0.01379800837185831,-0.0038724304637248424,0.001918289968913915,-0.0003613478502404755,-0.0025471264804022183,-0.001928532575042611,-0.002363094641725761,-0.007990114531078365,-0.0019366212541606362,-0.012543876222455742,0.009382647769273255,-0.01011815725171572,-0.009338063829888568,0.00604064116209627,-0.0037170341062066114,0.0001014059860238278,-0.000768292955365108,-0.0012673855221035778,0.006549414741998308
1995,0.00017502836333147217,0.0,-0.00167080771511672,0.002170213031892109,0.010237046757866358,-0.01240418972870954,0.0038194042833812366,0.003567052678716808,0.015165111393243518,0.00785342160904466,0.0008413435333487699,-0.0014353502007655224,0.007275883376342839,-0.00016376147583928828,0.0005735149729124286,0.00436850462179666,0.01565666058600126,0.002936810462918638,0.004490728572667563,-0.0014626913841482043,0.004016754026174872,-0.010747608435064449,0.020826721678530984,0.00040322896130567834,0.0035268592868028014,0.0037781519063712697,0.005569950910883462,-0.00215568680323005,0.0022628799314458646,-0.01854373422269431,-0.0008689882797302349,0.013464034604004927,0.0017982904171796054,-0.01599708653724404,-0.019803797901241104,-0.02736709673910705,-9.026329295959125e-06,-0.005731745766714245,0.003514122129556102,0.0008010804567446876,0.00011489035894286983,-0.001681618716176606,0.008079556766737068,-0.008367666645738873,-0.001151059548548608,9.114946942773303e-05,0.014086843119786729,9.296575484599947e-05,-0.0066204241853400885,0.01912498260683919,-0.010940122201590305,0.007006990135970471,-0.002985952061098893,-0.002239812768640043,-0.0040427073697268,-0.003904952817741808,-0.004055837182421139,0.02415851898027536,0.0005182404671352952,-0.005146118485761749,0.0017383420176184869,-0.013975259667905983,-0.019700914314490777,0.0040867385830246575,-0.0024475513477759323,0.0077094502368966564,0.0005169180313712293,-0.0004303013561030669,0.0010711677929622033
1996,0.0001933994544585826,0.0,-0.001985582311747397,0.00097752458033625,0.008900305045459847,-0.01412599218740339,0.0025268254338274257,0.003742111137129669,0.014807299204512297,0.007726600912932532,0.0005387035034565245,-0.0013149476752632673,0.007650294729032375,-0.00013726252010776572,0.0009698429559198362,0.0033132653584925674,0.015887468112594113,0.003475835413086602,0.0044489840220579896,0.002797045213069898,0.0046320075452335125,-0.010986372233673108,0.01802170421222548,0.0014229199941887438,0.003262970083966862,0.0032329923498266183,0.006111735438210021,-0.0017315940540673595,0.0026483403382481755,-0.017937240674554662,-0.0013335779345037665,0.014245390031179563,0.0018947093669794046,-0.01548505065357823,-0.021294944070762913,-0.027124982458713334,-0.0010445304953824938,-0.0034251439150549704,0.004992404307962896,0.0020580179486838135,-0.0003306374795133365,-0.0016549150948071973,0.009722721197605295,-0.007614450230966569,-0.0017778988225355316,0.0006375347117625155,0.015039848303386626,0.0011518106557268626,-0.006249647051406754,0.016365138891769715,-0.010815944599139945,0.00638034803339714,-0.0023559435321624154,-0.0020308073505372966,-0.003232884647223249,-0.003768267528547642,-0.0034921301679090777,0.017991097285119516,0.003286899232160323,-0.005003629909459783,0.001522210799197074,-0.01435605169562995,-0.019935013230082444,0.0039802356478869155,-0.002326743815055153,0.008849398852638626,0.0006207805828837511,-1.9443310229113188e-05,0.0013757623028817965
1997,0.00017313650806187147,0.0,-0.002303799420275564,0.0010528913231375237,0.0084849520903744,-0.013465322715043,0.002827576568246798,0.0037667982346457772,0.0146566188059399,0.007736487838657723,0.0009404407529183768,-0.001367112842682632,0.007629831978068389,-0.00014140163691682084,0.0009678227234834009,0.003624069728127958,0.015460679411637925,0.0035200762255837652,0.004324965036483928,0.00276430789824503,0.004617149982529553,-0.009653416311682698,0.017646453459943773,0.002568508700929178,0.003188202969605873,0.003599534843176685,0.005373121609991986,-0.0011086349294530855,0.0028544454743334564,-0.01844892794608668,-0.001184198857336934,0.014517857040665876,0.002141568758203919,-0.013296317048293592,-0.02135764964735982,-0.03209884712503665,-0.0018413314719495039,-0.004328014411376143,0.004795720789750788,0.0020373366478482744,-0.0003239994414348608,-0.0017093207271062728,0.010446916438047016,-0.007795361216205947,-0.00166679285849607,0.00045640907338602145,0.014346790367352364,0.0009821548880483328,-0.006256356432298105,0.01566301183002769,-0.011213377959159726,0.006013873288414732,-0.0022315291646912124,-0.0022280024538004284,-0.0036459622459251518,-0.0033507144242148727,-0.003629772805349496,0.01881632514909448,0.00324175347249358,-0.005255513006588482,0.0015419609998427522,-0.01501985142871031,-0.019876267609566005,0.003980583646710625,-0.0024183181508746544,0.008315928815037088,0.0012522358680750433,9.364496330314927e-06,0.0026791794915344566
1998,0.0002004031909920725,0.0,-0.0013188055669859735,0.0020887221932495764,0.008974771925961165,-0.013116377047310489,0.0035114871005617887,0.0035468633116465943,0.015146553795442358,0.008443320775547774,0.0016234507800103827,-0.0007738385008952279,0.006809004874515848,-0.00010519438742771154,0.0004691807087572529,0.0039126977411915185,0.015245345830017874,0.0033847156999972216,0.004599580944702514,-0.0013635655738722383,0.004129132413583492,-0.011786396099398236,0.02066341730487617,0.0008089463974899038,0.003487170161044596,0.003003459763260543,0.008930446568822838,-0.001223268836914215,0.002516031285513117,-0.01669083018256871,-2.6607845301146196e-05,0.013201825856185068,0.0020220369368308894,-0.014802608285421582,-0.019911627203385667,-0.03460180381910485,-0.0013073921292367932,-0.006604309912748981,0.0027062300867383713,0.0009091103980422636,-0.0002533630264036753,-0.0016791520536885937,0.008768022639594628,-0.007501495164074356,-0.0014538901861579235,0.0005665123643559157,0.01237254873755629,-0.011751722307216118,-0.003972669677912417,0.01824468347356873,-0.010863056896771776,0.005899376841811358,-0.0027882416209199664,-0.002157715434810959,-0.001985814870463721,-0.0035696398802378976,-0.00362658056908899,0.022288433411404143,0.0019887068690734536,-0.005606545049094004,0.0017042816593816727,-0.013898221852415606,-0.01901222620941941,0.0036986643743353847,-0.002001175183861866,0.007511854392364133,0.0009113155225378216,0.00017231929369165643,0.0010100966519234868
1999,0.0001799834867755627,0.0,-0.0006824693979743322,0.0007170973443145717,0.00845267318678969,-0.01284911866116369,0.0031481424095252636,0.003551956059574893,0.014903712206875764,0.008144591776750199,0.0011158868037286411,-0.0008192550229086033,0.007971675228575852,-6.98695578545573e-05,0.000595025895126558,0.003558446065899222,0.01614328109928967,0.0035901699763228726,0.004511784839059656,-0.001242208935104504,0.004647589348775932,-0.010382467579025731,0.018825845993170713,0.0001061411500811056,0.003869839709288542,0.002906780555178505,0.008934411225600073,-0.001222213357993275,0.00262575913997731,-0.01731477861748373,0.0002245174511748729,0.013505413011952053,0.0018793786176372524,-0.015615028100319102,-0.01972734344585225,-0.027025421022590486,-0.0013977955289803108,-0.0028724730573983282,0.002884266588608493,0.0013650128074185765,-0.00020337870999821153,-0.0016859910124633636,0.010293313958222259,-0.006687259347057506,-0.0018912728643563782,-0.0005129449784222503,0.014838781555446143,-0.0059590913496192855,-0.004719422268145256,0.018883939665462257,-0.010544424613482872,0.005612851568210506,-0.0029163673137420697,-0.0027077851527700417,-0.0007197522384926947,-0.0036910807519910413,-0.003644871067388581,0.019798490438896033,0.0025925807438665293,-0.005739805982816861,0.0016321333603104286,-0.014911637542932265,-0.02004621023705391,0.0035132731802693115,-0.00083038946672561,0.007685117808964461,0.00034343142862860586,-9.256813454369706e-05,0.0010692934780534512
2100,-0.0006703636758800158,0.0,-0.001763723608505807,-0.0032411421266046996,0.002383208558631171,-0.012231962823005857,0.0019414561800175653,0.004509706721470772,0.009594868842549493,0.006639046764183995,0.0073180094983908645,-0.004112258982446172,0.008850644777792693,8.493208824690514e-05,0.0007684543623222514,0.0021905454429401905,0.0092784251124332,0.006231817459498164,0.0042653594001931016,-0.002740678138270615,0.0015811550466938665,-0.005203843749774584,0.0035609982363056045,-0.0017711684509408433,-0.01292027103838432,0.0022421083366658432,0.004399251605945382,-0.0005476030718151022,0.003773690089482876,-0.006689348676438093,-0.0007199892810368551,0.0059091109494077525,0.008947682963138522,0.008314385894146056,0.012978078467948248,-0.0006571502449103351,0.010909905608338641,0.00417112341146665,0.025179135902374854,-0.006848445863238061,-0.0018770950615083818,-0.0009658676189665291,0.016306984758494333,0.03070360894790709,-0.003003977902596669,0.011385763035516921,0.020134852085489312,0.004002572686014987,-0.0032900691943180717,-0.04481605601159803,-0.011608637689893245,0.005423307012771214,-0.003606401583974185,-0.0010944100262145762,-0.0028058147576911292,-0.005984532116248701,-0.00441695952139216,0.006013711098322519,-0.0052424591405048375,-0.008194788183272463,-0.00020605781831484248,0.006415281975297381,0.014631322612478116,0.0028302345635244277,-0.002061726106302462,-0.009141306103384447,0.00028224048398665133,-0.0010440110509671908,0.0031320356422253675
