,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
282,2.2663982718787825e-05,0.0,0.007966359720330232,0.0015560334034458718,0.00944934770168068,0.00999269569910023,-0.01081596317658444,-9.680841941268175e-05,0.00013824658171243947,-0.0003223352972487508,0.0523640182075586,0.0008558562358845522,0.003281551740442585,0.003687818936832521,0.017354811498018492,0.0005063692827597259,0.009068078740062787,0.0017057745269857508,0.027725096074509268,0.005336396638482244,-0.00020287323748947937,0.002371081025271345,0.0017513197029218187,-0.00012229171751925708,0.006839355930660837,0.0004569836903925805,0.003264868383212543,0.007427840747567196,0.008896591391839907,0.0008807835700480843,0.005325040247273104,-0.0019032236456032001,0.00023830947146517574,0.020305700617454833,-0.0031272779005656046,0.023726965699203333,0.058895832445927054,-0.0005446719582768423,0.005408710029414416,0.0006776777800628945,0.04574086812397425,0.019236745320080843,0.004303930110853203,0.010405247913773768,0.0157422274483379,0.002642500477199706,0.02123649517720341,0.012338347029289438,0.027372115119042507,0.009389781647248064,0.0010085683057594929,-0.00029381965130932284,0.0030121554944925128,0.020435354205576958,0.0026905995906869773,0.0048896052188888385,0.002026406350288902,0.004901898881878982,0.0007532109293615642,0.0027964686018450073,0.008230504670595202
283,2.2663982718787825e-05,0.0,0.007966359720330232,0.001550328600518877,0.00944934770168068,0.010304195242088301,-0.01081596317658444,-4.5366792411727285e-05,0.00013824658171243947,-0.0003223352972487508,0.05316317046034852,0.0008558562358845522,0.003281551740442585,0.003687818936832521,0.017354811498018492,0.0005063692827597259,0.009063438665299866,0.0022042272035761963,0.027725096074509268,0.005336396638482244,-0.0006827862555612535,0.002383887596575316,0.0017513197029218187,-0.00012229171751925708,0.006839355930660837,0.0004569836903925805,0.0032719103059097596,0.006487002021053554,0.008896591391839907,0.0010404809590988256,0.00532416551739155,-0.0019032236456032001,0.00023830947146517574,0.020305700617454833,-0.003152576863781804,0.0239302954309142,0.0591291650232393,-0.0007153542650676348,0.005408710029414416,0.0006776777800628945,0.04573972228213791,0.01923162754137485,0.004134531447594608,0.010405247913773768,0.0157422274483379,0.002642500477199706,0.02123649517720341,0.012338347029289438,0.027421768356056968,0.009389781647248064,0.0010085683057594929,-0.00029381965130932284,0.0030121554944925128,0.020435354205576958,0.0026905995906869773,0.00482056205063838,0.002026406350288902,0.004463735850942129,0.0007376245060547955,0.0027964686018450073,0.008230504670595202
284,2.2663982718787825e-05,0.0,0.007921767400911564,0.001550328600518877,0.01068968269144337,0.00999269569910023,-0.011017326824786577,-4.5366792411727285e-05,0.00013824658171243947,-0.0003223352972487508,0.05316846735110503,0.0008558562358845522,0.003295089597650161,0.003687818936832521,0.017354811498018492,0.0007011030307794267,0.009080154402147652,0.0024839711334254545,0.027694691757245503,0.005336396638482244,-0.0006200635361503406,0.0022925477967078154,0.0017513197029218187,-0.0003511037324719672,0.006839355930660837,0.0004612788937184491,0.0032657275327448295,0.006476134997430375,0.008762380357688336,0.0008813216032663449,0.005330747837580745,-0.0019032236456032001,-0.0009760471385786562,0.020298709542090218,-0.0031114327663852577,0.023685253447699662,0.059222644398341594,-0.0007153542650676348,0.005390861815701451,0.0006776777800628945,0.04574086812397425,0.019236745320080847,0.00418592104044268,0.010351210963818414,0.0156923918145779,0.002544127556621422,0.02009865503723361,0.012338347029289438,0.027421768356056968,0.010296357534229616,0.0010085683057594929,0.00010385709951789998,0.003089365486852968,0.021240711403297113,0.0026905995906869773,0.0048896052188888385,0.002026406350288902,0.004901898881878982,0.0007532109293615642,0.002778266932903385,0.007565609163959017
285,2.2663982718787825e-05,0.0,0.007921767400911564,0.001550328600518877,0.00944934770168068,0.010838575591523297,-0.01081596317658444,-4.5366792411727285e-05,0.00013824658171243947,-0.0003223352972487508,0.05328205783363895,0.0008558562358845522,0.003281551740442585,0.003687818936832521,0.017354811498018492,0.0005064874444900659,0.009080154402147652,0.0024899442362566245,0.027671059124553914,0.005336396638482244,-0.00022088887369004886,0.0023656859276336936,0.0019067689456370497,-0.00012229171751925708,0.006839355930660837,0.0004612788937184491,0.00331179420774077,0.006314727408652709,0.00882435277294293,0.0010410189923170862,0.0053281842707482,-0.001903223645603201,0.00023830947146517574,0.02034472536975356,-0.0030938497064881853,0.0239302954309142,0.059150708132947344,-0.0007153542650676348,0.00538363623279541,0.0006776777800628945,0.04577874703443663,0.01875769049029797,0.004085649645323996,0.010351210963818414,0.015716144262197168,0.002559725530389292,0.021220740329464954,0.012343501294463856,0.027544479151655015,0.009389781647248064,0.0010085683057594929,-0.00029381965130932284,0.0030121554944925128,0.020435354205576958,0.0026905995906869773,0.00482056205063838,0.002026406350288902,0.0036452761558863835,0.0007376245060547955,0.0027772662079379403,0.008247967507109176
286,1.9016864413742824e-05,0.0,0.0077820983126718965,0.0015572121811804622,0.01070175586895361,0.009616504802073635,-0.01108816501655992,8.881696066126848e-05,0.00030683704298863367,-0.0003143468855570191,0.052242496868422354,0.0008748113847117224,0.003267077339101457,0.0037563601321400804,0.017072596222779048,0.0005887087790108889,0.009054815687312328,0.0016963573732737662,0.026800373806685113,0.005340007050654241,-0.0002667097035318576,0.00232195127951837,0.001659319373275403,-0.00036253786875954685,0.006836126365285874,0.0004395270786496129,0.0032425118615544953,0.007415273722117785,0.008847168957614636,0.000806925653538082,0.004974571602839367,-0.002258330076395079,-0.000980910335930281,0.020062624182606643,0.0009069812045028041,0.02446989309722212,0.057652701175158756,-0.000540060744951615,0.005100212128164454,0.00066444182482719,0.045479780109234154,0.018596022144289494,0.004138351826626681,0.010775209099622273,0.016220510763981417,0.002566192078955202,0.02127110918152156,0.01223686216145056,0.02734484400552933,0.009329476139017318,0.0010085683057594929,0.00010377383057456996,0.0032188255503087094,0.0203192162490163,0.002715657996050779,0.004963121504285138,0.0020242113046301962,0.004720643666807197,0.0007503084571428964,0.002876034367855467,0.008188211020724596
287,2.2663982718787825e-05,0.0,0.00791747791805962,0.001550328600518877,0.00944934770168068,0.00999269569910023,-0.01081596317658444,-4.5366792411727285e-05,0.00013824658171243947,-0.0003223352972487508,0.053263128506131796,0.0008558562358845522,0.003281551740442585,0.003687818936832521,0.017354811498018492,0.0005063692827597259,0.00907052578661556,0.0022125752966730555,0.027725096074509268,0.005336396638482244,-0.0002208888736900489,0.002371081025271345,0.0017513197029218187,-0.00012229171751925708,0.006839355930660837,0.0004569836903925805,0.003303893135511267,0.006487626154894575,0.008896591391839907,0.0008807835700480843,0.005321601950559005,-0.0019032236456032001,0.00023830947146517574,0.02034472536975356,-0.0031284695573440785,0.0239302954309142,0.05893557722457672,-0.0007153542650676348,0.00538363623279541,0.0006776777800628945,0.04577989287627299,0.01876280826900397,0.00425504830858259,0.010405247913773768,0.015770181212152522,0.0026599633137136787,0.02123649517720341,0.012343501294463856,0.027436550830529382,0.009389781647248064,0.0010085683057594929,-0.00029381965130932284,0.0030121554944925128,0.020435354205576958,0.0026905995906869773,0.0048896052188888385,0.002026406350288902,0.0046865034285902924,0.0007532109293615642,0.0027954678768795627,0.008247967507109176
288,2.2663982718787825e-05,0.0,0.00791747791805962,0.001550328600518877,0.00944934770168068,0.010840425819632599,-0.01081596317658444,-4.5366792411727285e-05,0.00013824658171243947,-0.0003223352972487508,0.05328205783363895,0.0008558562358845522,0.003281551740442585,0.003687818936832521,0.017354811498018492,0.0005863629654608533,0.00907052578661556,0.002162757857513634,0.027725096074509268,0.005336396638482244,-0.0003830371900578029,0.002383887596575316,0.0019067689456370497,-0.00012229171751925708,0.006839355930660837,0.0004569836903925805,0.0033109350582084837,0.006308063197283207,0.008847168957614636,0.0010404809590988256,0.005321601950559005,-0.001903223645603201,-7.902790936311079e-05,0.02034472536975356,-0.0030938497064881853,0.0239302954309142,0.05912615286070508,-0.0007153542650676348,0.00538363623279541,0.0006776777800628945,0.045778974957176255,0.01875769049029797,0.004085649645323996,0.010405247913773768,0.015770181212152522,0.002559725530389292,0.02137190446742294,0.012338347029289438,0.027544479151655015,0.009389781647248064,0.0010085683057594929,-0.00029381965130932284,0.0030121554944925128,0.020435354205576958,0.0026905995906869773,0.00482056205063838,0.002026406350288902,0.003860671609175073,0.0007376245060547955,0.0028436987328090313,0.00839913164506716
289,2.2663982718787825e-05,0.0,0.00791747791805962,0.001550328600518877,0.01068968269144337,0.009994545927209532,-0.01081596317658444,-4.5366792411727285e-05,0.00013824658171243947,-0.0003223352972487508,0.052864378465678055,0.0008558562358845522,0.003281551740442585,0.003687818936832521,0.017354811498018492,0.0007009848690490867,0.00907052578661556,0.0016512636322748996,0.027748728707200857,0.005336396638482244,-0.0002208888736900489,0.002310749465649438,0.0017513197029218187,-0.00012229171751925708,0.006839355930660837,0.0004569836903925805,0.003303893135511267,0.007427840747567196,0.008847168957614636,0.0008807835700480843,0.005321601950559005,-0.0019032236456032001,-0.0009760471385786562,0.02034472536975356,-0.0031284695573440785,0.0239302954309142,0.058680711797602286,-0.0007153542650676348,0.005365788019082444,0.0006776777800628945,0.0457801207990126,0.01876280826900397,0.00418592104044268,0.010405247913773768,0.015770181212152522,0.0026599633137136787,0.021387659315161397,0.012343501294463856,0.02738689759351492,0.009383140285862037,0.0010085683057594929,-0.00029381965130932284,0.0030121554944925128,0.020366226937437046,0.0026905995906869773,0.0048896052188888385,0.002026406350288902,0.0046865034285902924,0.0007532109293615642,0.0028436987328090313,0.00839913164506716
290,8.540484174595581e-07,0.0,-0.0015199168404440436,-0.00834508218579373,-0.004385696827879004,-0.013291535428228505,0.0027614007934081033,-0.0005911861899522128,0.0035741450065513874,-0.0009163779741159265,-0.04322228351271836,-0.000312666966884663,-0.0029149475282722152,0.010066325876855669,0.011458454502825443,0.0017880616859700343,-0.004246737284274212,0.005257657167471448,-0.02488861044629586,-0.0028387493283802442,0.0004639115722843864,-0.004209374306371644,-0.0009312817530279895,-0.0028173226374766536,-0.000787324677839235,0.0015758956358225163,0.0078011213030068,-0.016144608884815864,-0.0026128945565310913,0.0064360233253146345,0.013374189580004263,0.0013513942217712306,0.005704774993921835,-0.002914366850099925,-0.008860129940017336,-0.01052046057802872,0.07217767271133427,0.007816721845999611,0.0024210982804298412,-0.00013122533035981901,-0.0474949290587339,0.03863488017092973,-0.000878263266326279,-0.01404072445696229,0.024072850341151614,0.00018964068498377763,-0.017303209640092795,-0.009663968190978907,-0.02148640348344931,0.012228186166496863,-0.00029336775504831304,-0.002002390102068424,-0.002825420773508871,-0.02198918903931298,-0.0001766414352447729,8.146343192616545e-05,0.0007611741720334001,0.002912578430659994,-0.0006483809105889806,0.003990791350807343,0.0008357542005947119
291,1.1129415211949575e-06,0.0,-0.009384338509435142,-0.003870350348367025,-0.0040900545733223255,-0.03103510506473349,0.0034995843669276185,-0.0021883537122429995,0.0007306312193342085,-0.0009587661389400758,-0.039736739478611026,-0.00040192938644276606,-0.0017953735151376652,-0.00388479213279451,-0.01701422246950604,0.003557312612805405,-0.0026996390295463673,0.002295495456365904,-0.01882022021062546,-0.0035942296387106196,-0.0002146936860587381,-0.0099670540347865,-0.00391618955159156,-0.0008775205033357326,-0.0002088565181427743,-0.003120324813071685,0.0008775072740475103,-0.008271359727892695,-0.0065799479566440704,0.0065667771979689964,0.01121281526131384,0.0014620819937480006,0.002050707075744168,-0.0041667597330086355,-0.003166902857186627,-0.029013604090542794,-0.045600630716191776,0.0007966667436577797,0.003052496326508925,-0.000994012303967854,-0.05651796511503063,-0.024213005952157463,0.00047259953536134193,-0.01301603135178067,-0.038574372410864706,-0.000566200813550265,-0.023071328253241707,-0.011263339939099715,-0.029606853145964927,0.015433780387618256,0.001141289746273225,-0.002621479165509041,-0.005786302725503062,-0.021464935370888855,0.000309055984232642,0.0031896198339798833,0.002259898204284374,-0.000892044757720112,-0.0009996478045045565,0.0026879707635338256,-0.0023283703513114736
292,3.8505183831648835e-06,0.0,-0.0027305697072760667,-0.006838319341145509,-0.003011525497862653,-0.01196820090156878,-0.0017642441500999885,-0.0016280840717189562,0.0030351356690344,-0.001326194250130101,-0.04619347062322297,-0.000308673763622098,-0.0029355878946430024,0.012249859487898302,0.010908563140278358,0.0019472079485160151,-0.00016377615519322364,0.0006821861548308058,-0.021532790098895725,-0.0028598137323980768,-0.0005830207571183271,-0.009426994534482553,0.0010613344551976954,-0.0025689842133433537,-0.001203023814684786,-0.0011374488986578472,0.005426809768705696,-0.013727044617565144,-0.0028707169151286865,0.007967377823205047,0.014566742360728736,0.003994231148131461,0.002489156139322207,-0.0030470005637463185,-0.007396578060228354,-0.012346101963295745,0.08026285599501026,0.005445992248535765,0.0027537731353018506,-0.0009031998778492114,-0.04951243599437461,0.03320588587083213,-0.0013261974625106247,-0.01688626303412694,0.023300828187111582,-0.0009695504708283451,-0.022203638187805047,-0.012597178920293281,-0.02211479087430664,0.01098200774071455,-0.00033352182804297824,-0.0025487861746264252,-0.0027595876015029702,-0.0206542712555406,-0.00022251139174948772,-0.00045383862134392344,0.0007415756279655087,-0.0017455725264445908,-0.0014207082769439286,0.004140794767365971,0.0009835425427794102
293,1.1129415211949575e-06,0.0,-0.0064266036583562796,-0.003924449764149108,-0.004423422785745696,-0.01266714836561671,0.0036182084130823083,-0.0010297679900413417,0.0007689685472534528,-0.0004669444972504201,-0.04151455081162426,-0.0005198299247391171,-0.0009989143019007575,-0.003954988807161548,-0.018029546086874664,0.0033305643256473297,-0.004871997704975617,0.002380498717443431,-0.019633254994880167,-0.006406457328898905,-0.0007484512582748267,-0.004270376697000051,-0.0035957219832905836,-0.0018165113453356536,0.00019401415229323356,0.0009337599624548436,0.0005910019465680632,-0.008425505537815427,-0.006921706631514434,0.00630544777234244,0.011138353260214073,0.0015568022022118648,0.002144034810248186,-0.004600794840143438,-0.006713157862534422,-0.029716778324590822,-0.04814271396287857,0.0005284524561598283,0.0019502462344350047,-0.0007596425626091535,-0.06006359313565059,-0.02559858138919519,0.00030297626815841273,-0.013962194219303089,-0.03449209304755952,-0.0008997018028283331,-0.026520496309747104,-0.012772584259960765,-0.030325771387271036,0.017222505612772786,2.6831198314905717e-05,-0.0009696242911113375,-0.0056414056521644235,-0.022236633857481616,0.0002968079484882425,0.003000535086065809,-0.004598613325136946,-0.0011801520310708792,-0.0010004858696749889,0.0021884402777779294,-0.001849821836550194
294,-5.922923869965456e-06,0.0,-0.006128235801378228,-0.0029705422847805746,-0.004474908855106657,-0.01370240555889906,0.0008239248566706267,-0.001164738892750942,0.0008131005466649064,-0.000645771254153792,-0.045606504154258584,-0.0005173202107323433,-0.001258696447795221,-0.004417384091950865,-0.017426964573005094,0.0014702014701423933,-0.004496620300449861,0.001066890060179608,-0.019800150773285747,-0.005788425915482618,-0.00021684260392525417,-0.00716132620283161,-0.0019933016564861275,-0.0026782673387985476,-2.950982472179194e-06,0.0031301095193457177,0.0016513320506345744,-0.008237359297513956,-0.006609784684670364,0.006787114594492833,0.01200379630389372,0.0016156803306024946,0.0017771442926606269,-0.003931433472503073,-0.0063968390611470706,-0.029631732184967976,-0.04558597396125269,0.000926545604540085,0.001600591169887901,-0.0006512824838960972,-0.06035250352931321,-0.02567656907227433,0.000862727167624973,-0.013433708376549046,-0.033105574584373625,-0.001124844100708941,-0.023141085215051607,-0.012139973608036009,-0.030640115468578307,0.0096453741352084,9.848417839494633e-05,-0.0006950662912451227,-0.005454397413663894,-0.022421923790695814,0.0002429992549607074,0.0030514712853830436,0.0009293625549354458,-0.0005019312232258332,-0.0009596102968672792,0.0019871568678322678,-0.0004361263186935937
295,2.2663982718787825e-05,0.0,0.007854314848186737,0.0016424902382321531,0.01068968269144337,0.009994545927209532,-0.011017326824786577,-4.5366792411727285e-05,0.00013824658171243947,-0.0003223352972487509,0.053684611538937506,0.0008558562358845522,0.003295089597650161,0.003687818936832521,0.017354811498018492,0.0006444210432878867,0.009080154402147652,0.0021691763674037126,0.027733393825684495,0.005336396638482244,-0.00038303719005780296,0.0022925477967078154,0.001961963498715302,-0.0003511037324719672,0.006839355930660837,0.0004542060519255649,0.002424755737250715,0.006476134997430375,0.008844436165380188,0.0008669533365651026,0.005320270473152056,-0.0019032236456032001,-0.0012369881690163808,0.019827254741863663,-0.003342736191709534,0.023892368375567668,0.060892852308780505,-0.0004131529638768121,0.005365788019082444,0.00067625748643367,0.0457801207990126,0.01876280826900397,0.00418592104044268,0.010420716790480941,0.015755349682064105,0.0026618281764597814,0.02009865503723361,0.012338347029289438,0.02739606554181234,0.010296357534229616,0.0010085683057594929,-9.754023485084948e-05,0.003089365486852968,0.021240711403297113,0.0026905995906869773,0.0048896052188888385,0.002026406350288902,0.004249097271568961,0.0007532109293615642,0.002825497063867409,0.0075267055636920295
296,2.2663982718787825e-05,0.0,0.007966359720330232,0.0015560334034458718,0.010423362555110931,0.00994177063748463,-0.01081596317658444,-9.680841941268175e-05,0.00011798554444319187,-0.0003223352972487508,0.052745544031779744,0.0008558562358845522,0.003281551740442585,0.0032012064267555548,0.017354811498018492,0.0006443028815575467,0.009068078740062787,0.002149552764567334,0.027846597268811484,0.006734714004116535,-0.00020287323748947937,0.002310749465649438,0.0019371080654882141,-0.00012229171751925708,0.006839355930660837,0.0004569836903925805,0.003264868383212543,0.006478619618200573,0.008847168957614636,0.0008807835700480843,0.005325040247273104,-0.0019032236456032001,-0.0009760471385786562,0.02027460911290518,-0.003266033015238629,0.0240561838892064,0.05877204663210914,-0.0005479424769525378,0.005341649288662894,0.000675591318002628,0.04574105919364434,0.01950127424304392,0.004385519482491764,0.010405247913773768,0.015735679489161575,0.0029704826499482645,0.021387659315161397,0.012338347029289438,0.027381283067339925,0.009374848984809203,0.0010085683057594929,-0.00029381965130932284,0.0030121554944925128,0.020366226937437046,0.0026967291299921765,0.004819569000328043,0.002026406350288902,0.004704494586398992,-0.0006834262779263925,0.002844699457774476,0.008361309133379456
297,2.2663982718787825e-05,0.0,0.007970649203182176,0.0015560334034458718,0.010152506947386624,0.009994545927209532,-0.01081596317658444,-9.680841941268175e-05,0.00013824658171243947,-0.0003223352972487508,0.05274948552524028,0.0008558562358845522,0.003281551740442585,0.003687818936832521,0.017354811498018492,0.0007011030307794267,0.009077707355594879,0.0027909689410108946,0.027733393825684495,0.005336396638482244,-0.00020287323748947942,0.0022925477967078154,0.002289431819243665,-0.00012229171751925708,0.006839355930660837,0.0004542060519255649,0.0032646904033987348,0.006494290366264077,0.008844436165380188,0.0008806719600437762,0.005323708769866153,-0.0019032236456032001,-0.0009760471385786562,0.019825964113287603,-0.00285247207102458,0.023915466747167415,0.058622765350011,-0.0005554883917116985,0.005390861815701451,0.0006776777800628945,0.04574109604671388,0.019236745320080847,0.0042348028427132926,0.010420716790480941,0.015766579356879456,0.002642500477199706,0.021387659315161397,0.012338347029289438,0.027381283067339925,0.008998599041987253,0.0010085683057594929,-0.00029381965130932284,0.0030121554944925128,0.020189885342243214,0.0026905995906869773,0.0048896052188888385,0.002031850003634044,0.004901898881878982,0.0007532109293615642,0.0028156813553979975,0.008381668808553188
298,2.2663982718787825e-05,0.0,0.007970649203182176,0.0015560334034458718,0.008969611197513447,0.00999269569910023,-0.01081596317658444,-9.680841941268175e-05,0.00013824658171243947,-0.0003223352972487508,0.0527561268866263,0.0008558562358845522,0.003281551740442585,0.003687818936832521,0.017354811498018492,0.0005864811271911933,0.009077707355594879,0.0028538279288186042,0.027709761192992906,0.005336396638482244,-0.00020287323748947942,0.0023528793563297227,0.002289431819243665,-0.00012229171751925708,0.006839355930660837,0.0004542060519255649,0.0032646904033987348,0.006494290366264077,0.008831886184350863,0.0008806719600437762,0.005323708769866153,-0.0019032236456032001,-7.902790936311079e-05,0.019825964113287603,-0.0032660330152386283,0.023716149265768476,0.058874618614451216,-0.0005554883917116985,0.005408710029414416,0.0006776777800628945,0.04574086812397425,0.019236745320080847,0.004303930110853203,0.010420716790480941,0.015766579356879456,0.002642500477199706,0.021387659315161397,0.012338347029289438,0.027381283067339925,0.009389781647248064,0.0010085683057594929,-0.00029381965130932284,0.0030121554944925128,0.020435354205576958,0.0026905995906869773,0.0048896052188888385,0.002026406350288902,0.004901898881878982,0.0007532109293615642,0.002767450499468529,0.008381668808553188
299,2.2663982718787825e-05,0.0,0.007898907167605405,0.0015560334034458718,0.01068968269144337,0.009986304232895434,-0.01081596317658444,-9.680841941268175e-05,0.00011798554444319187,-0.0003223352972487508,0.05235343535271202,0.0008558562358845522,0.003281551740442585,0.003687818936832521,0.017354811498018492,0.0007009848690490867,0.009068078740062787,0.0016511000879768888,0.027846597268811484,0.005336396638482244,-0.00020287323748947942,0.002310749465649438,0.001961963498715302,-0.00012229171751925708,0.006839355930660837,0.0004569836903925805,0.0023859089647657993,0.007418834210873194,0.008847168957614636,0.0008807835700480843,0.005325040247273104,-0.0019032236456032001,-0.0012369881690163808,0.020305700617454833,-0.0032974708550393135,0.023723888014892166,0.06002186931818969,-0.0005446719582768423,0.005390861815701451,0.00067625748643367,0.04574105919364434,0.01950127424304392,0.004385519482491764,0.010405247913773768,0.015735679489161575,0.0029704826499482645,0.021387659315161397,0.012338347029289438,0.027331629830325464,0.009383140285862037,0.0010085683057594929,-0.0004952169856780724,0.0030121554944925128,0.020366226937437046,0.0026967291299921765,0.004819569000328043,0.002026406350288902,0.004901898881878982,8.843737654766808e-05,0.002844699457774476,0.008341484230785496
400,0.0029400410229128535,0.0,-0.008233748805635386,-0.004997585785659771,-0.009776173950874531,-0.016395195432180442,-0.0015647887502327007,0.0016736983961284095,-0.0011458743123447619,0.0015952236677583625,-0.04828233733542608,-0.0007294327819876195,-0.005976703952540064,-0.003531106497540617,-0.017456009574719957,-0.005087012342884507,-0.008917064909166947,-0.001048259358202789,-0.008424030600827054,-0.005053058663974977,0.0019089981060191653,0.0008176558963686892,4.356224174586672e-05,0.0019755155034768455,-0.00021296904252974863,-0.0015638292382379702,0.0002512163978802987,-0.004672816346652787,-0.0061761590160135825,0.008919091564395104,-0.0020918743956661085,0.00044663801056465686,0.010972138912371993,-0.004780509467225908,0.007997945457645534,-0.022258129639235145,-0.04438093956546267,-0.005014284283228574,-0.0027794377323692833,-0.0015837115982663653,-0.050459401226460955,-0.01664500511830812,-0.0147916473754081,-0.012246298584513671,-0.018473190878792976,-0.007585240027960979,-0.02972695981790435,-0.013503305520084639,-0.025584660511780145,-0.007672559444125941,-0.00036182806910310856,-0.00023084815941596475,-0.005413558485215,-0.021981782526696757,-0.0006430485391154427,-0.0032376221091014253,-0.003142645346550253,0.0014750996123187037,0.0013558727521795879,3.9704393401945844e-05,-0.0068900904596242785
401,0.002402459950715817,0.0,-0.00549396749828436,-0.0008833471618502634,-0.0068226248404304616,-0.02179899462166914,-0.0020066626228392812,0.0006266097541726984,-0.0007502653859498714,0.0015921977423604269,-0.03910753377536454,-0.0007347655359899951,-0.00585741072858676,-0.0024797262618162486,-0.016221967692738398,-0.006976383760668484,-0.00924152582945493,-0.005310881264541241,-0.008398610279635309,-0.003373063343410977,0.004075910862388598,-0.00040021875944617596,0.0012800104760461034,0.0026876129382949194,0.0019499929575144733,-0.0017746472935396699,0.0003441746507873701,-0.004366381580702139,-0.007047826111729266,0.012065250215410646,0.001644404313231041,0.0011072069078060921,0.01079838868067121,-0.004510065982718488,0.018106805656243872,-0.019438825817002674,-0.04104491242266685,-0.007549801415722811,-0.0025300044246786084,-0.00044117188913083923,-0.04312203451185815,-0.01662695365280873,-0.009542014954412708,-0.009425308909373797,-0.014531258122887969,-0.005205189961344402,-0.022134362686479787,-0.009188853908355483,-0.02352115717088487,-0.007790872906771092,-0.00019973414156316855,-0.000906934073259472,-0.0026401980285258855,-0.01929572592482441,-0.0004449711069311048,-0.003097712115684757,-0.003914472332437377,0.0011470032062320078,-0.0007956255198122655,0.00019447837239823686,-0.006604376704093569
402,0.0029298724867740738,0.0,-0.007546871627610846,-0.005239254771160593,-0.00974231502873114,-0.005569585067486342,-0.0027329355051553673,0.002521530981325031,-0.0009305203021162695,-0.0012151158221576218,-0.04731747841917979,-0.0007713216507557546,-0.005939999450802958,-0.003314934702913091,-0.017993319194652437,-0.004680571809947554,-0.007943906071141139,-0.0013615263675662067,-0.010319556947529531,-0.005823331938538177,0.0049155286882283334,0.0030528788073154785,0.00013822410674618808,0.0014739118029661606,-0.00022457509703379568,-0.0027815271589097406,0.0005011673067862827,-0.0047998336279962165,-0.008493116987327807,0.009563764297714538,-0.0009193518113216653,0.00026774702955991586,0.006875820111501442,-0.0048572517989139505,0.014710245950525419,-0.02367665269156648,-0.04468026577936318,-0.003188828679316394,-0.0029648607633372412,-0.0009072710137478624,-0.051571648537532676,-0.015138474401590118,-0.014452419455044186,-0.006470079471181129,-0.007378125190567493,-0.007826437929923984,-0.028611609342768258,-0.01280471441021678,-0.0258663842362202,-0.009415981148015997,-0.0008813876790606599,-0.000502983989012976,-0.005449930367929521,-0.02515341450952043,-0.0003759468524901812,-0.0032963569744695036,-0.0022646153758906994,0.0020674307236288624,-0.0010964549768409948,0.00013207177376778142,-0.006662447707241601
403,0.0032316469843441343,0.0,-0.006832897066666761,0.0002884668062973722,-0.006515586225652101,-0.01168781485741394,0.003686039890153745,0.0023454113022694603,-0.0006566594334588246,0.0015921977423604269,-0.03696239680603703,-0.0006605275484194565,-0.005922162503591449,-0.0025186424256882158,-0.013784036068065084,-0.0072227661999322125,-0.00526648923862382,-0.019424562835622036,-0.007549185358904615,-0.0032963106377693883,0.0024428121001610348,-0.005545876408324957,0.0020043705010821377,0.0027321734398947713,-0.0006661109970236295,-0.003658623659962818,-0.0007015954907306548,-0.005387333482075026,-0.004171386166718505,0.009669418241930643,0.0009147627688255511,0.0008525506333804929,0.010404728905336476,-0.0037376197382500255,0.014624275535362476,-0.019050749475738947,-0.03491878254016682,-0.007127918281874958,-0.002251468709632291,-0.0001413702051571614,-0.04175910396513084,-0.01668786865353643,-0.008306417892589128,-0.01266608916879929,-0.02010241996384199,-0.005166048888996487,-0.019984463780181688,-0.00868013856916053,-0.01982699881876548,-0.0081107313698149,-0.00024322836119985703,-0.0011831180756966527,-0.0011684581313999949,-0.016022865771244458,-0.0007238210876393741,-0.0031577979752953067,-0.002155683060420894,0.001758402242748378,-0.0010104402444340373,0.0001689123252809936,-0.006955492878497878
