,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
317,0.001029011955936743,0.0,0.08862742530043234,-0.01708470837905186,0.026391227464627787,0.3706918431760944,0.04864769036916374,-0.004080802735156966,-0.002479912859686503,0.011013402924858964,0.5348375997710784,0.03693694052268859,0.009089458274171527,1.4755033868897456,0.12297180652120063,0.26301899568449455,0.01786567787376576,0.30435861181259194,0.7285462333092154,0.005190809337017498,-0.02930824108733629,0.03453053412910898,0.01383619264203453,0.09619111861983518,0.02005154093422015,-0.0012450745506041741,0.06548897598195125,0.020175900351286562,-0.012299822802496177,0.01878644295533261,0.6914197953368846,0.04936781823435059,0.037650012766707465,0.043526911545395196,0.08700843212007728,0.16167610400501198,3.1531305707010717,0.0328186334826919,0.013281444404565615,-0.008508025811533166,0.20820780653808996,0.695184334269536,0.07505070542962636,0.1922138930194291,0.22562115376299396,0.002787019492564385,0.0050037377148177,0.013190994973656937,0.009966836051181715,0.11121148444757908,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012811194771910511,0.0611178295698389,-0.001299164177365292,-0.0017091080713794434,0.008076516109144935,0.13448119298505212,-0.04330799530211546,1.1339392018466716
318,0.001029011955936743,0.0,0.0884104538021905,-0.01703680942971556,0.04195849785593049,0.3706918431760944,0.042153425539376635,-0.00349433866408563,0.0032229943691995887,0.011013402924858964,0.5356977279297503,0.036783353922683865,0.009089458274171527,1.3355882862155632,0.120988754255148,0.25146514450944807,0.01451575083154823,0.27566601542741315,0.7290206443901709,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.013739872884928983,0.09481718893572601,0.019403830741055738,-0.0012450745506041741,-0.20798714382029088,0.020175900351286562,-0.012299822802496177,0.01878644295533261,0.6898619890960014,0.0486183390335613,0.02951817501611228,0.04528015330297208,0.1811094756530633,0.16167610400501198,3.1599325079820715,0.03255735245231453,0.013281444404565615,-0.008508025811533166,0.21048462425846726,0.6880846746661841,0.07055413093829395,0.1922138930194291,0.20976910327737927,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10436159015097012,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,-0.0013149206387280412,0.01504971121004076,0.13395379825736567,-0.04352107378807357,1.1601697946203204
319,0.001029011955936743,0.0,0.0884104538021905,-0.01691684927632749,0.04195849785593049,0.3706918431760944,0.042153425539376635,-0.00349433866408563,0.0032229943691995887,0.011013402924858964,0.5356977279297503,0.036783353922683865,0.009089458274171527,1.2581560239401124,0.11927305362113186,0.2553857612418433,0.01451575083154823,0.27566601542741315,0.7062553201775522,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.010058726617161997,0.09481718893572601,0.019403830741055738,-0.0012450745506041741,-0.24881349214765425,0.020175900351286562,-0.012299822802496177,0.01619359878923594,0.6884318645259447,0.0486183390335613,0.029201189698631932,0.0448887527249667,0.1811094756530633,0.16167610400501198,3.142495558288774,0.036192015012475674,0.013281444404565615,-0.008508025811533166,0.21090187576444222,0.6848621642580348,0.07055413093829395,0.29450047361996945,0.20831203085706027,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.1067489454049056,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,0.015597550763882698,0.01504971121004076,0.13395379825736567,-0.04352107378807357,1.1393196587250896
320,0.001029011955936743,0.0,0.08862742530043234,-0.01703680942971556,0.026391227464627787,0.3706918431760944,0.042153425539376635,-0.00349433866408563,0.0032229943691995887,0.011013402924858964,0.5355140646593765,0.03693694052268859,0.009089458274171527,1.3342050242220793,0.11947082562247549,0.25571876581089287,0.01451575083154823,0.29794244147000315,0.7290206443901709,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.013739872884928983,0.09761195801715083,0.019403830741055738,-0.0012450745506041741,-0.1929350193984379,0.020175900351286562,-0.012299822802496177,0.01878644295533261,0.6897122248255754,0.0486183390335613,0.02951817501611228,0.04528015330297208,0.180422199841061,0.16167610400501198,3.1531305707010717,0.03255735245231453,0.013281444404565615,-0.008508025811533166,0.21048462425846726,0.6930982361093218,0.07037046766792003,0.1922138930194291,0.20980300227732715,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10436175589786839,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,-0.0013149206387280412,0.014024919132436343,0.13337072237505368,-0.04352107378807357,1.1344662057453803
321,0.001029011955936743,0.0,0.0884104538021905,-0.01691684927632749,0.026391227464627787,0.3706918431760944,0.042153425539376635,-0.00349433866408563,0.0032229943691995887,0.011013402924858964,0.5355140646593765,0.036783353922683865,0.009089458274171527,1.2567084691230346,0.11927305362113186,0.2552573460815317,0.01451575083154823,0.29794244147000315,0.7251648173375552,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.010058726617161997,0.09481718893572601,0.019403830741055738,-0.0012450745506041741,-0.20798714382029088,0.020175900351286562,-0.012299822802496177,0.01619359878923594,0.6882482012555707,0.0486183390335613,0.02951817501611228,0.04528015330297208,0.1811094756530633,0.16167610400501198,3.1363373924486084,0.036192015012475674,0.013281444404565615,-0.008508025811533166,0.21090187576444222,0.6851791495755152,0.07037046766792003,0.2952152071781006,0.20831203085706027,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.11241944118027494,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,0.015597550763882698,0.01504971121004076,0.13395379825736567,-0.04352107378807357,1.138189089225492
322,-0.0003890467091528896,0.0,0.07912092388152576,-0.006050303888691147,0.031618034352129405,0.3678888159029406,0.0401770158424623,0.0018575111255291145,0.0008678437488161847,0.011013402924858964,0.5397604719245109,0.03792939955776553,0.009089458274171527,1.4122180369053032,0.12251088725945777,0.2523391764604396,0.011644474708256384,0.3105140690428321,0.7135468368851883,0.006998945459495846,-0.02585003234701963,0.03592957495305343,0.013596698550554046,0.09646401734399085,0.01982429257546012,3.3398889010583236e-05,-0.19465737357592272,0.020636573127408086,-0.005781844120176271,0.01795068164054158,0.687996251121048,0.07017191465385973,0.028102504397131044,0.04359219564948415,0.17003162894865922,0.1626782200790961,3.0906003523180163,0.026799557663684897,0.013338884784836256,-0.0075797290850396675,0.19623632962199763,0.7230317369351703,0.07702306039593466,0.03944335971925948,0.22848489197202085,0.003497668773045048,0.002619274587008257,0.013190994973656937,0.009966836051181715,0.10164632828709037,-0.002244467580476816,0.015486241234010979,-0.004088257787756536,0.015459094822174807,0.061196549875507905,-0.001299164177365292,0.027392450081056383,0.016961199528198582,0.1353502524484218,-0.039543429623895475,1.193095056994044
323,0.001029011955936743,0.0,0.08862742530043234,-0.01691684927632749,0.026391227464627787,0.3706918431760944,0.044513456078701566,-0.00349433866408563,-0.00246954011605072,0.011013402924858964,0.5355140646593765,0.03693694052268859,0.009089458274171527,1.3512283605835034,0.11941791090645114,0.2668111972565781,0.0148590926092022,0.29794244147000315,0.7255421758421612,0.005907633589573963,-0.02930824108733629,0.03453053412910898,0.010058726617161997,0.09534520630693577,0.018938211275747994,-0.0012450745506041741,0.07034496393702526,0.020175900351286562,-0.012299822802496177,0.01619359878923594,0.6882821002555187,0.04863799917254921,0.030412696218172115,0.04339645310701049,0.1481357848555989,0.16167610400501198,3.1356936210077735,0.036192015012475674,0.013281444404565615,-0.008508025811533166,0.21090187576444222,0.6915593268373333,0.07553227737689962,0.2952152071781006,0.2243542131922219,0.002787019492564385,0.0050037377148177,0.013190994973656937,0.009966836051181715,0.1193443097408662,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012811194771910511,0.061196549875507905,-0.001299164177365292,0.017075962829489495,0.008076516109144935,0.1337381220726614,-0.04330799530211546,1.1124855003505516
324,0.001029011955936743,0.0,0.0884104538021905,-0.01703680942971556,0.04195849785593049,0.3706918431760944,0.042153425539376635,-0.00349433866408563,0.0032229943691995887,0.011013402924858964,0.5355140646593765,0.036783353922683865,0.009089458274171527,1.3355882862155632,0.120988754255148,0.25146514450944807,0.01451575083154823,0.2762170052385348,0.7290206443901709,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.013739872884928983,0.09481718893572601,0.019403830741055738,-0.0012450745506041741,-0.20798714382029088,0.020175900351286562,-0.012299822802496177,0.01878644295533261,0.6896783258256274,0.0486183390335613,0.02951817501611228,0.04528015330297208,0.1811094756530633,0.16167610400501198,3.1599325079820715,0.03255735245231453,0.013281444404565615,-0.008508025811533166,0.21048462425846726,0.6880846746661841,0.07037046766792003,0.1922138930194291,0.20976910327737927,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10436159015097012,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,-0.0013149206387280412,0.01504971121004076,0.13395379825736567,-0.04352107378807357,1.1601697946203204
325,0.001029011955936743,0.0,0.08826705475181786,-0.01691684927632749,0.04195849785593049,0.3699250525264707,0.04148885662661421,-0.00349433866408563,0.0032087936973593345,0.011013402924858964,0.5338367341953179,0.036351559513483254,0.009089458274171527,1.2475684895835306,0.11927305362113186,0.2553857612418433,0.01451575083154823,0.2745363186907431,0.7069052904580966,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.010058726617161997,0.09431164881040686,0.01940345795421902,-0.0012450745506041741,-0.24379529703848224,0.019917581393724997,-0.012299822802496177,0.01619359878923594,0.6899579043901134,0.0486183390335613,0.029201189698631932,0.0448887527249667,0.1444148665848832,0.16167610400501198,3.142495558288774,0.047812316640078144,0.012892541860324945,-0.008508025811533166,0.21090187576444222,0.6844829947554208,0.07055413093829395,0.2925483804089207,0.20831203085706027,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10667645470725047,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,0.015597550763882698,0.01504971121004076,0.13395379825736567,-0.04386743437229878,1.1393196587250896
326,-0.0003890467091528896,0.0,0.07912092388152576,-0.006098202838027441,0.031618034352129405,0.36745009105532583,0.04261736941776507,0.002450518192953492,0.000857471005180402,0.011013402924858964,0.5390192202242409,0.040860726702634485,0.009089458274171527,1.4510940763270788,0.1258670108728636,0.24814396516878842,0.016279851066046718,0.31730647537081147,0.7289023477211538,0.006282121206939381,-0.02427614451164681,0.03592957495305343,0.013693018307659593,0.09556595306543637,0.020200934426571,0.000413161054012757,-0.21255031470191796,0.020636573127408086,-0.005781844120176271,0.01795068164054158,0.6910395513033688,0.0708342900773107,0.03533982094566643,0.04359219564948415,0.12070988624122851,0.16262233361089176,3.073350803497746,0.025859339813407854,0.013338884784836256,-0.006550476104624154,0.1948777181494286,0.7117713387600699,0.07683322446739545,0.04286635966929822,0.2278570350795531,0.003497668773045048,0.002619274587008257,0.013190994973656937,0.009966836051181715,0.1016461625401921,-0.002244467580476816,0.015486241234010979,-0.004088257787756536,0.015459094822174807,0.06067910472222415,-0.001299164177365292,0.02033791677495109,0.01504971121004076,0.13702324570489272,-0.039543429623895475,1.2180401793495765
327,0.0006487251393391256,0.0,0.08906477769080308,-0.017418642286824496,0.04195849785593049,0.35961166334288536,0.04148486873376677,-0.00349433866408563,0.0032087936973593345,0.011013402924858964,0.49155462028613395,0.036351559513483254,0.009089458274171527,1.2574358471032427,0.11247763357891334,0.25333934534526054,0.01664019374714542,0.2755954477159732,0.7261847762046534,0.005907633589573963,-0.01735620023524073,0.037695996314136934,0.00944791496808142,0.08947179508759534,0.018980690882770934,-0.0020462228440595275,-0.19727034918085834,0.018661838178803222,-0.012299822802496177,0.01619359878923594,0.7244391710887605,0.04836155103517136,0.02952092006382198,0.04515961471526139,0.17026301767331237,0.16167610400501198,3.137938180695621,0.06565963818492696,0.012892541860324945,-0.008508025811533166,0.21090187576444222,0.6861246940099861,0.07037046766792003,0.06382709513421268,0.20831203085706027,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.1123469504826198,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,0.015157507195172028,0.013112686463278693,0.1160768347976538,-0.04542507857346353,1.1937770808274812
328,0.001029011955936743,0.0,0.0884104538021905,-0.01691684927632749,0.026391227464627787,0.3706918431760944,0.042153425539376635,-0.00349433866408563,0.0032229943691995887,0.011013402924858964,0.5355140646593765,0.03693694052268859,0.009089458274171527,1.3349445147747283,0.11927305362113186,0.25951096738297635,0.01451575083154823,0.29794244147000315,0.7290206443901709,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.013739872884928983,0.0968648329963113,0.019403830741055738,-0.0012450745506041741,-0.1918886177748119,0.020175900351286562,-0.012299822802496177,0.01878644295533261,0.6882821002555187,0.0486183390335613,0.02951817501611228,0.04528015330297208,0.1811094756530633,0.16167610400501198,3.1409117496771173,0.03255735245231453,0.013281444404565615,-0.008508025811533166,0.21048462425846726,0.6930982361093218,0.07037046766792003,0.2097073546284519,0.20946878661465074,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10447821964429048,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,-0.000410548577089836,0.01504971121004076,0.13331002681653065,-0.04352107378807357,1.1277386084935292
329,-0.0003890467091528896,0.0,0.09337497939920077,-0.006050303888691147,0.04718530474343213,0.35682012990856643,0.03781059587340946,0.003164356484402618,0.0008508707273726503,0.011013402924858964,0.5025531292705566,0.04015793258153914,0.009089458274171527,1.4091347433748562,0.12402881589213027,0.24478443204154818,0.013273265801483155,0.27478807893859364,0.7033909502164932,0.00801317785212783,-0.01625622328312597,0.033873849735612575,0.013596698550554046,0.08581472510771694,0.018920061322842106,-0.0003879872394425956,-0.24596212059388403,0.015373527027000735,-0.006105933195410213,0.01782032646709826,0.7333987860450124,0.06855525188991028,0.026229335779448887,0.043450638098860864,0.16805283091540082,0.16270762679270068,3.0821883353872224,0.04883767556666957,0.012647652045633926,-0.005432105390106691,0.20013121806581413,0.7578609419168628,0.07731479641466871,-0.13742280191496292,0.23163817174656282,0.003497668773045048,0.002619274587008257,0.013190994973656937,0.009966836051181715,0.09572592388390815,-0.002244467580476816,0.015486241234010979,-0.004088257787756536,0.015459094822174807,0.06075782502789316,0.0002650202921865381,0.026574146143293793,0.013133619673636097,0.11612971822562745,-0.04200832071216665,1.2184984690550156
330,0.001029011955936743,0.0,0.0884104538021905,-0.017418642286824496,0.026391227464627787,0.3706918431760944,0.042153425539376635,-0.00349433866408563,0.0032229943691995887,0.011013402924858964,0.5355140646593765,0.036783353922683865,0.009089458274171527,1.261568055429147,0.11927305362113186,0.2552573460815317,0.01451575083154823,0.30435861181259194,0.7170611771267917,0.005907633589573963,-0.025390057456785697,0.03824853617507023,0.010058726617161997,0.09481718893572601,0.01972005671401263,-0.0012450745506041741,-0.20829561410904787,0.020175900351286562,-0.012299822802496177,0.01619359878923594,0.6882821002555187,0.0486183390335613,0.02951817501611228,0.04528015330297208,0.1774530262615774,0.16167610400501198,3.131780014855455,0.037249047866251724,0.013281444404565615,-0.008508025811533166,0.21090187576444222,0.701360540426513,0.07037046766792003,0.28074215663018454,0.20834592985700814,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.11255672682467949,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,0.01590769878757736,0.01504971121004076,0.13395379825736567,-0.04352107378807357,1.1405895305650715
331,0.001029011955936743,0.0,0.0884104538021905,-0.01703680942971556,0.026391227464627787,0.3706918431760944,0.042153425539376635,-0.00349433866408563,0.0032229943691995887,0.011013402924858964,0.5356977279297503,0.036783353922683865,0.009089458274171527,1.3355882862155632,0.120988754255148,0.25146514450944807,0.01451575083154823,0.2973914516588814,0.7290206443901709,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.013739872884928983,0.09481718893572601,0.019403830741055738,-0.0012450745506041741,-0.20798714382029088,0.020175900351286562,-0.012299822802496177,0.01878644295533261,0.6898619890960014,0.0486183390335613,0.02951817501611228,0.04528015330297208,0.1811094756530633,0.16167610400501198,3.1537743421419067,0.03255735245231453,0.013281444404565615,-0.008508025811533166,0.21048462425846726,0.6880846746661841,0.07055413093829395,0.1922138930194291,0.20976910327737927,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10436159015097012,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,-0.0013149206387280412,0.01504971121004076,0.13395379825736567,-0.04352107378807357,1.1601697946203204
332,0.001029011955936743,0.0,0.0884104538021905,-0.01703680942971556,0.026391227464627787,0.3706918431760944,0.042153425539376635,-0.00349433866408563,0.0032229943691995887,0.011013402924858964,0.5349480962474037,0.03656424818955944,0.009089458274171527,1.337035841032641,0.120988754255148,0.25159355966975966,0.01451575083154823,0.2973914516588814,0.7296843084103192,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.013739872884928983,0.09466658636485792,0.019403830741055738,-0.0012450745506041741,-0.20895357852618052,0.019927940537500112,-0.012299822802496177,0.01878644295533261,0.6898073952040258,0.0486183390335613,0.029201189698631932,0.0448887527249667,0.17608375540054003,0.16167610400501198,3.1537743421419067,0.039173410435738756,0.013281444404565615,-0.008508025811533166,0.21048462425846726,0.6877676893487037,0.07055413093829395,0.19066705140235019,0.20976910327737927,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10436159015097012,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,-0.0013149206387280412,0.01504971121004076,0.13395379825736567,-0.04352107378807357,1.161300364119918
333,-0.0003890467091528896,0.0,0.09341888770166883,-0.006050303888691147,0.031618034352129405,0.3678888159029406,0.0401770158424623,0.0022556646624608007,0.0008678437488161847,0.011013402924858964,0.5390108402421642,0.037710293824641104,0.009089458274171527,1.4071182556065194,0.12402881589213027,0.2523391764604396,0.011644474708256384,0.29056005697737014,0.7142105009053366,0.006998945459495846,-0.02585003234701963,0.03592957495305343,0.013596698550554046,0.09631341477312276,0.01982429257546012,3.3398889010583236e-05,-0.1935795052476615,0.020388613313621635,-0.005781844120176271,0.01795068164054158,0.6879416572290724,0.07017191465385973,0.028102504397131044,0.04359219564948415,0.17018919841911742,0.1626782200790961,3.093279718367327,0.03341561564710912,0.013338884784836256,-0.0075797290850396675,0.19921301181800585,0.7230317369351703,0.0773795832266406,0.03861125166031169,0.22848489197202085,0.003497668773045048,0.002619274587008257,0.013190994973656937,0.009966836051181715,0.10164632828709037,-0.002244467580476816,0.015486241234010979,-0.004088257787756536,0.015459094822174807,0.061196549875507905,-0.001299164177365292,0.027392450081056383,0.016961199528198582,0.1355405086657916,-0.039543429623895475,1.193461915644855
334,-0.0003890467091528896,0.0,0.09341888770166883,-0.006050303888691147,0.031618034352129405,0.36745009105532583,0.038483135127302885,0.003164356484402618,0.0008678437488161847,0.011013402924858964,0.5396956851125391,0.040860726702634485,0.009089458274171527,1.4117919707780056,0.12251088725945777,0.2483066367514364,0.013273265801483155,0.2973524633053494,0.7216504770959518,0.006998945459495846,-0.02427614451164681,0.03592957495305343,0.013596698550554046,0.09472004075253697,0.019403830741055738,0.000413161054012757,-0.21006531418700872,0.020636573127408086,-0.006105933195410213,0.01795068164054158,0.6878975653091282,0.07026773467290442,0.027671170176922333,0.04359219564948415,0.17749351377326192,0.16262233361089176,3.0760301695470567,0.026362403316038546,0.013338884784836256,-0.006550476104624154,0.20013121806581413,0.7106205221983275,0.07731479641466871,0.0399299717180745,0.22804716692910004,0.003497668773045048,0.002619274587008257,0.013190994973656937,0.009966836051181715,0.1016461625401921,-0.002244467580476816,0.015486241234010979,-0.004088257787756536,0.015459094822174807,0.06075782502789316,-0.001299164177365292,0.02644595816134602,0.01504971121004076,0.13628017479250196,-0.039543429623895475,1.2181358490280765
335,-0.0003890467091528896,0.0,0.09341888770166883,-0.006050303888691147,0.04718530474343213,0.3675131775596351,0.03951244692969987,0.0022556646624608007,0.0008536430769759305,0.011013402924858964,0.5418555774239522,0.03847548950341283,0.009089458274171527,1.3957734013658165,0.12311747247002237,0.24892522317078253,0.013273265801483155,0.2759065924889966,0.7223004473764961,0.006102491781527721,-0.02427614451164681,0.03594614459120353,0.013596698550554046,0.09421450062721783,0.01940345795421902,0.000413161054012757,-0.2045746748654676,0.02037825416984652,-0.006912250301199772,0.01795068164054158,0.6959088311788758,0.07026773467290442,0.02785949287529902,0.04359219564948415,0.16329370902057078,0.16262233361089176,3.1582589778156414,0.03745100891441013,0.012949982240595586,-0.0075797290850396675,0.1977169106418392,0.7006948958398191,0.07381834683987754,-0.002501619807141821,0.21866658046377785,0.003497668773045048,0.002619274587008257,0.013190994973656937,0.009966836051181715,0.1015702880517421,-0.002244467580476816,0.015486241234010979,-0.004088257787756536,0.015459094822174807,0.061196549875507905,-0.001299164177365292,0.023640293020881803,0.01504971121004076,0.13628017479250196,-0.03988979020812068,1.2189224929979634
336,0.001029011955936743,0.0,0.0884104538021905,-0.01703680942971556,0.04195849785593049,0.3706918431760944,0.042153425539376635,-0.00349433866408563,0.0032229943691995887,0.011013402924858964,0.5356977279297503,0.036783353922683865,0.009089458274171527,1.337035841032641,0.120988754255148,0.25159355966975966,0.01451575083154823,0.27566601542741315,0.7290206443901709,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.013739872884928983,0.09481718893572601,0.019403830741055738,-0.0012450745506041741,-0.20895357852618052,0.020175900351286562,-0.012299822802496177,0.01878644295533261,0.6898619890960014,0.0486183390335613,0.029201189698631932,0.0448887527249667,0.1811094756530633,0.16167610400501198,3.1599325079820715,0.03255735245231453,0.013281444404565615,-0.008508025811533166,0.21048462425846726,0.6877676893487037,0.07055413093829395,0.19149915946129797,0.20976910327737927,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10436159015097012,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,-0.0013149206387280412,0.01504971121004076,0.13395379825736567,-0.04352107378807357,1.161300364119918
337,0.001029011955936743,0.0,0.08826705475181786,-0.01703680942971556,0.04195849785593049,0.3699250525264707,0.04148885662661421,-0.00349433866408563,0.0032087936973593345,0.011013402924858964,0.533653070924944,0.03650514611348798,0.009089458274171527,1.3243569804181463,0.12102688074701125,0.25146514450944807,0.01451575083154823,0.27508730850186486,0.7296706146707153,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.013739872884928983,0.09629856496044281,0.01940345795421902,-0.0012450745506041741,-0.20302288375325564,0.019917581393724997,-0.012299822802496177,0.018791332066775142,0.691238264689744,0.0486183390335613,0.02951817501611228,0.04528015330297208,0.1444148665848832,0.16167610400501198,3.1592887365412365,0.044177654079917,0.012892541860324945,-0.008508025811533166,0.21048462425846726,0.6876717719105208,0.07037046766792003,0.19026179980838037,0.20980300227732715,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10428926520021325,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,-0.0013149206387280412,0.01504971121004076,0.13331002681653065,-0.04386743437229878,1.1599372951378715
338,-0.0003890467091528896,0.0,0.09327548865129619,-0.006050303888691147,0.04718530474343213,0.3671220252533169,0.03951244692969987,0.0022556646624608007,0.0008536430769759305,0.011013402924858964,0.542039240694326,0.03847548950341283,0.009089458274171527,1.3867523541326956,0.12315559896188562,0.2491643889662222,0.013273265801483155,0.2745363186907431,0.7033909502164932,0.006102491781527721,-0.02427614451164681,0.03594614459120353,0.013596698550554046,0.09415377271666849,0.01940345795421902,0.000413161054012757,-0.24450043871106344,0.02037825416984652,-0.006912250301199772,0.017955570751984114,0.6960585954493018,0.07026773467290442,0.02754250755781868,0.043450638098860864,0.14217675899494644,0.16262233361089176,3.1582589778156414,0.03745100891441013,0.012949982240595586,-0.0075797290850396675,0.1977169106418392,0.6995683700776947,0.07400201011025145,-0.0012757671138787178,0.21841400395636607,0.003497668773045048,0.002619274587008257,0.013190994973656937,0.009966836051181715,0.0957625066319682,-0.002244467580476816,0.015486241234010979,-0.004088257787756536,0.015459094822174807,0.061196549875507905,-0.001299164177365292,0.023094631215844486,0.01504971121004076,0.13628017479250196,-0.03988979020812068,1.2189858400146656
339,0.001029011955936743,0.0,0.08826705475181786,-0.01703680942971556,0.04195849785593049,0.3699250525264707,0.04148885662661421,-0.00349433866408563,0.0032087936973593345,0.011013402924858964,0.533653070924944,0.036351559513483254,0.009089458274171527,1.3250007518589813,0.12102688074701125,0.25146514450944807,0.01451575083154823,0.27508730850186486,0.7296706146707153,0.005907633589573963,-0.025390057456785697,0.03839383446650443,0.013739872884928983,0.09425092089985752,0.01940345795421902,-0.0012450745506041741,-0.20296894871111887,0.019917581393724997,-0.012299822802496177,0.018791332066775142,0.691204365689796,0.0486183390335613,0.02951817501611228,0.04528015330297208,0.1444148665848832,0.16167610400501198,3.1599325079820715,0.044177654079917,0.012892541860324945,-0.008508025811533166,0.21048462425846726,0.6877055051635702,0.07037046766792003,0.19026179980838037,0.20976910327737927,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10428909945331498,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.061196549875507905,-0.001299164177365292,-0.0013149206387280412,0.01504971121004076,0.13395379825736567,-0.04386743437229878,1.160187506927564
340,0.001029011955936743,0.0,0.0884104538021905,-0.01703680942971556,0.026391227464627787,0.37427217324709666,0.021295408054542865,-0.00019136859171908202,0.0032229943691995887,0.011013402924858964,0.5356977279297503,0.03866690819566976,0.009089458274171527,1.3199835403802087,0.12168632012944393,0.25118067859319115,0.01451575083154823,0.2973914516588814,0.7290206443901709,0.005907633589573963,-0.025390057456785697,0.03465637049985772,0.013278422736504978,0.09481718893572601,0.019403830741055738,-0.0012450745506041741,-0.20798714382029088,0.020175900351286562,-0.012299822802496177,0.018578611466644093,0.6898619890960014,0.05081026826672778,0.037403714529396864,0.0422982751728401,0.1860062993478649,0.16167610400501198,3.156957548659108,0.03034230046164912,0.013281444404565615,-0.008508025811533166,0.21542628291199403,0.6934332195101126,0.07114866994290918,0.19085925531682466,0.21332734405565382,0.0005952679140518558,0.00468922064281492,0.013190994973656937,0.009966836051181715,0.10436159015097012,-0.002244467580476816,0.015486241234010979,-0.0037423467416192,0.012611770774880342,0.06335581926630161,9.225903473947804e-05,-0.0013149206387280412,0.01504971121004076,0.13395379825736567,-0.04352107378807357,1.1622597421515772
