,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
1215,-0.0018828651,0.0,0.0,-0.079571575,-6.929031e-05,-0.32925645,0.0,-0.00080432463,0.0,0.0,0.010530175,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0009846356,-0.2826306,0.0,-0.0011576514,0.0,0.0015868722,0.004640641,0.0,0.0049484493,0.00010101676,0.013938434,0.00637008,-0.0007381091,-0.003078878,0.0008809241,9.252029e-05,-0.06446125,-0.18000151,-0.03790023,-1.0535737,0.1370677,-0.00023390478,0.00034364202,-0.16645683,0.07650807,0.022124311,0.27138895,0.014001925,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.04941881,0.09575865,0.0042876336,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1216,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038710717,0.0,-0.00080432463,0.0,0.0,0.010530175,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.28228742,0.0,0.0021173551,0.0,0.0015868722,0.0006084746,0.0,0.0019686313,0.00010101676,0.124849774,0.00637008,-0.0007381091,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.18394233,-0.033633694,-1.3151404,0.1370677,-0.00023390478,-0.00014531353,-0.15792687,0.15147413,0.022124311,0.27138895,0.014001925,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.04941881,0.013216989,0.0042876336,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1217,-0.0018828651,0.0,0.0,-0.079571575,-6.929031e-05,-0.29500088,0.0,-0.00080432463,0.0,0.0,0.010530175,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.28228742,0.0,0.0021173551,0.0,0.0015868722,0.0006084746,0.0,0.0036134007,0.00010101676,0.013938434,0.00637008,-0.0007381091,-0.003078878,0.0008809241,9.252029e-05,-0.06446125,-0.18394233,-0.03790023,-1.0818481,0.1370677,-0.00023390478,-0.00014531353,-0.16645683,0.07650807,0.022124311,0.27138895,0.014001925,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.04941881,0.09575865,0.0042876336,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1218,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038710717,0.0,-0.00080432463,0.0,0.0,0.010530175,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.28228742,0.0,0.0021173551,0.0,0.0015868722,0.0006084746,0.0,0.0019686313,0.00010101676,0.013938434,0.00637008,-0.0007381091,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.18394233,-0.03790023,-1.3366646,0.1370677,-0.00023390478,-0.00014531353,-0.16645683,0.07650807,0.022124311,0.27138895,0.014001925,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.04941881,0.013216989,0.0042876336,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1219,-0.0055920626,0.0,0.0,0.044100434,-0.00042151293,-0.27102572,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00044202717,-0.15776333,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,0.00010101676,-0.0068872557,-0.005569764,-5.8102232e-05,-0.00504933,0.0008809241,9.252029e-05,-0.024046646,-0.08352076,-0.044174388,-1.2364885,-0.024642162,-0.00023390478,-0.00047863144,-0.189492,-0.12184808,0.015783135,-0.09500729,-0.019045081,0.004486206,0.0030080234,0.0,-2.3749732e-05,-0.03670411,0.09575865,0.0010538077,0.019252783,0.0029347888,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1220,-0.0055920626,0.0,0.0,0.039044134,-6.929031e-05,-0.43241668,0.0,0.003304242,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.010668924,-0.18816395,0.0,-0.0011576514,0.0,-0.0010887906,0.004640641,0.0,0.014879573,0.00010101676,-0.0068872557,-0.005569764,5.2488438e-05,-0.00504933,0.0014258695,0.0008418204,-0.026870292,-0.091077164,-0.032008182,-1.1831275,-0.024642162,-0.00023390478,1.0324118e-05,-0.123953104,-0.11809829,0.01853989,-0.12585929,0.00058225123,0.0044998885,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.10270392,-0.00039149553,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.0010092901,0.0,-0.0025647325
1221,-0.0055920626,0.0,0.0,0.037197165,-6.929031e-05,-0.2709066,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00044202717,-0.19203784,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,0.00010101676,-0.0068872557,-0.005569764,-0.0007381091,-0.00504933,0.0008809241,9.252029e-05,-0.024046646,-0.09193766,-0.044174388,-1.244658,-0.024642162,-0.00023390478,-0.00047863144,-0.18944395,-0.120474726,0.018879268,-0.12585929,-0.0017703961,0.004630796,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09575865,-0.00089865853,-0.0032054768,-0.00068248215,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1222,-0.0055920626,0.0,0.0,0.037197165,-6.929031e-05,-0.2709066,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00044202717,-0.19193518,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,0.00010101676,-0.0068872557,-0.005569764,-0.0007381091,-0.00504933,0.0008809241,9.252029e-05,-0.026870292,-0.09193766,-0.044174388,-1.2442896,-0.024642162,-0.00023390478,-0.00047863144,-0.18944395,-0.120474726,0.018879268,-0.12585929,0.00058225123,0.004630796,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09575865,-0.00089865853,-0.0032054768,-0.00068248215,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1223,-0.0055920626,0.0,0.0,0.045947403,-0.00042151293,-0.43118805,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.010668924,-0.15659148,0.0,-0.0011576514,0.0,-0.0010887906,0.004640641,0.0,0.014879573,0.00010101676,-0.0068872557,-0.005569764,0.0006363902,-0.00504933,0.0014258695,0.0008418204,-0.024046646,-0.08352076,-0.032008182,-1.1769226,-0.024642162,-0.00023390478,1.0324118e-05,-0.123953104,-0.118171945,0.015443758,-0.09266516,-0.019045081,0.004355299,0.0030080234,0.0,-0.00019748382,-0.03670411,0.10270392,-0.00039149553,0.019252783,0.002216971,0.0,0.0,0.0,0.0,-0.0010092901,0.0,-0.0025647325
1224,-0.0055920626,0.0,0.0,0.037197165,-6.929031e-05,-0.27079466,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00021813958,-0.19203784,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,0.00010101676,-0.0068872557,-0.005569764,-0.0007381091,-0.00504933,0.0008809241,9.252029e-05,-0.024046646,-0.09193766,-0.044174388,-1.2445977,-0.024642162,-0.00023390478,-0.00047863144,-0.18939242,-0.120474726,0.018879268,-0.12585929,-0.0017703961,0.004630796,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09575865,-0.00089865853,-0.0032054768,-0.00068248215,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1225,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038662665,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.28228742,0.0,0.0021173551,0.0,0.0015868722,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.00064200396,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.18308184,-0.042073496,-1.4170544,-0.1253053,-0.00023390478,-0.00014531353,-0.18353927,0.04510741,0.022124311,0.12617956,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.035219297,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1226,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038662665,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.28228742,0.0,0.0021173551,0.0,0.0015868722,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.00064200396,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.18308184,-0.042073496,-1.4170544,-0.1253053,-0.00023390478,-0.00014531353,-0.18353927,0.04510741,0.022124311,0.12617956,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.035219297,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1227,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038662665,0.0,0.003304242,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00044202717,-0.28228742,0.0,0.0021173551,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.00064200396,-0.0035468796,0.00018708134,9.252029e-05,-0.06446125,-0.18308184,-0.043319397,-1.4156256,-0.1253053,-0.00023390478,-0.00014531353,-0.1837972,0.043441676,0.022124311,0.1170078,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.032908883,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1228,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038710717,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.28228742,0.0,0.0021173551,0.0,0.0015868722,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.0007381091,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.18308184,-0.042073496,-1.4170544,-0.1253053,-0.00023390478,-0.00014531353,-0.18349122,0.04510741,0.022124311,0.12617956,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.035219297,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1229,-0.0018828651,0.0,0.0,-0.079571575,-6.929031e-05,-0.29500088,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.2826306,0.0,-0.0011576514,0.0,0.0015868722,0.0006084746,0.0,0.0036134007,0.00010101676,-0.047159296,-0.005569764,-0.0007381091,-0.003078878,0.0008809241,9.252029e-05,-0.06446125,-0.17914103,-0.042073496,-1.1625607,-0.1253053,-0.00023390478,-0.00014531353,-0.18349122,0.04510741,0.022124311,0.12617956,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.035219297,0.09575865,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1230,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038662665,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.28228742,0.0,0.0021173551,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.00064200396,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.18308184,-0.042073496,-1.4173136,-0.1253053,-0.00023390478,-0.00014531353,-0.1837972,0.04510741,0.022124311,0.12617956,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.032026604,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1231,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038662665,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.2826306,0.0,-0.0011576514,0.0,0.0015868722,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.00064200396,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.17914103,-0.042073496,-1.417377,-0.1253053,-0.00023390478,-0.00014531353,-0.18353927,0.04510741,0.022124311,0.12617956,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.035219297,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1232,-0.0055920626,0.0,0.0,-0.02549032,-6.929031e-05,-0.45670626,0.0,0.003304242,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.010668924,-0.1882666,0.0,-0.0011576514,0.0,-0.0010887906,0.004640641,0.0,0.014879573,0.00010101676,-0.0068872557,-0.005569764,5.2488438e-05,-0.00504933,0.0014258695,0.0008418204,-0.025621444,-0.091077164,-0.032008182,-1.1334947,-0.024642162,-0.00023390478,1.0324118e-05,-0.12474847,-0.11809829,0.01853989,-0.085970715,-0.00046605984,0.0044998885,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.10270392,-0.00039149553,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.0010092901,0.0,-0.0025647325
1233,-0.0055920626,0.0,0.0,0.016769154,-6.929031e-05,0.036391865,0.0,0.003304242,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00044202717,-0.19193518,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.0068872557,-0.005569764,-0.0007381091,-0.00504933,0.00018708134,9.252029e-05,-0.026870292,-0.091077164,-0.044174388,-1.4450731,-0.024642162,-0.00023390478,-0.00047863144,-0.18944395,-0.120474726,0.018879268,-0.12585929,0.00058225123,0.004630796,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.013216989,-0.00089865853,-0.0032054768,-0.00068248215,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1234,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038662665,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.2826306,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.00064200396,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.17914103,-0.042073496,-1.4176362,-0.1253053,-0.00023390478,-0.00014531353,-0.1837972,0.04510741,0.022124311,0.12617956,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.032026604,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1235,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038662665,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.2826306,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.00064200396,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.17914103,-0.042073496,-1.4176362,-0.1253053,-0.00023390478,-0.00014531353,-0.1837972,0.04510741,0.022124311,0.12617956,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.032026604,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1236,-0.0018828651,0.0,0.0,0.06131468,-6.929031e-05,0.03653903,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.00044202717,-0.28228742,0.0,0.0021173551,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.00064200396,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.18308184,-0.042073496,-1.3871269,-0.1253053,-0.00023390478,-0.00014531353,-0.17916435,0.043441676,0.022124311,0.1830708,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.032026604,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1237,-0.0018828651,0.0,0.0,-0.0735864,-6.929031e-05,0.038710717,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.2826306,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.0007381091,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.17914103,-0.042073496,-1.4176362,-0.1253053,-0.00023390478,-0.00014531353,-0.18374914,0.04510741,0.022124311,0.12617956,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.032026604,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1238,-0.0018828651,0.0,0.0,0.06131468,-6.929031e-05,0.03653903,0.0,0.003304242,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.2826306,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.00064200396,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.17914103,-0.042073496,-1.3891377,-0.1253053,-0.00023390478,-0.00014531353,-0.17916435,0.04510741,0.022124311,0.1830708,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.032026604,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1239,-0.0055920626,0.0,0.0,0.037197165,-6.929031e-05,-0.27095467,0.0,0.003304242,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00044202717,-0.19193518,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,0.00010101676,-0.0068872557,-0.005569764,-0.00064200396,-0.00504933,0.0008809241,9.252029e-05,-0.026870292,-0.091077164,-0.044174388,-1.2430825,-0.024642162,-0.00023390478,-0.00047863144,-0.189492,-0.120474726,0.018879268,-0.12585929,0.00058225123,0.004630796,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09575865,-0.00089865853,-0.0032054768,-0.00068248215,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1240,-0.0055920626,0.0,0.0,0.016769154,-6.929031e-05,0.036391865,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00044202717,-0.19193518,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.0068872557,-0.005569764,-0.0007381091,-0.00504933,0.00018708134,9.252029e-05,-0.026870292,-0.09193766,-0.044174388,-1.4462802,-0.024642162,-0.00023390478,-0.00047863144,-0.18944395,-0.120474726,0.018879268,-0.12585929,0.00058225123,0.004630796,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.013216989,-0.00089865853,-0.0032054768,-0.00068248215,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1241,-0.0055920626,0.0,0.0,0.039044134,-6.929031e-05,-0.43241668,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.010668924,-0.18816395,0.0,-0.0011576514,0.0,-0.0010887906,0.004640641,0.0,0.014879573,0.00010101676,-0.0068872557,-0.005569764,5.2488438e-05,-0.00504933,0.0014258695,0.0008418204,-0.026870292,-0.09193766,-0.032008182,-1.1843346,-0.024642162,-0.00023390478,1.0324118e-05,-0.123953104,-0.11809829,0.01853989,-0.12585929,0.00058225123,0.0044998885,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.10270392,-0.00039149553,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.0010092901,0.0,-0.0025647325
1242,-0.0055920626,0.0,0.0,0.045947403,-0.00042151293,-0.43118805,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.010668924,-0.15659148,0.0,-0.0011576514,0.0,-0.0010887906,0.004640641,0.0,0.014879573,0.00010101676,-0.0068872557,-0.005569764,0.0006363902,-0.00504933,0.0014258695,0.0008418204,-0.024046646,-0.08352076,-0.032008182,-1.1843284,-0.024642162,-0.00023390478,1.0324118e-05,-0.123953104,-0.118171945,0.015443758,-0.101104535,-0.019045081,0.004355299,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.10270392,-0.00039149553,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.0010092901,0.0,-0.0025647325
1243,-0.0055920626,0.0,0.0,0.039044134,-6.929031e-05,-0.43171698,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.0072405017,-0.00065655727,0.0,-0.0001862681,-0.18816395,0.0,-0.0011576514,0.0,-0.0010887906,0.004640641,0.0,0.014879573,0.00010101676,-0.0068872557,-0.005569764,0.0008963422,-0.00504933,0.0014258695,0.0008418204,-0.026870292,-0.09193766,-0.032008182,-1.1946025,-0.024642162,-0.00023390478,1.0324118e-05,-0.12549666,-0.11857501,0.01867084,-0.12585929,0.00058225123,0.004630796,-0.0005201803,0.0,-0.00019748382,-0.03670411,0.10270392,-0.00039149553,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.0010092901,0.0,-0.0025647325
1244,-0.0055920626,0.0,0.0,0.044100434,-0.00042151293,-0.27097765,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00044202717,-0.15776333,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,0.00010101676,-0.0068872557,-0.005569764,-0.00015420739,-0.00504933,0.0008809241,9.252029e-05,-0.024046646,-0.08352076,-0.044174388,-1.243406,-0.024642162,-0.00023390478,-0.00047863144,-0.18944395,-0.12184808,0.015783135,-0.10005183,-0.019045081,0.004486206,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09575865,-0.00089865853,-0.0032054768,0.0029347888,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1245,-0.0055920626,0.0,0.0,0.044100434,-0.00042151293,-0.27091378,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,-0.010264517,-0.15776333,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0036134007,0.00010101676,-0.0068872557,-0.005569764,-5.8102232e-05,-0.00504933,0.0008809241,9.252029e-05,-0.024046646,-0.08352076,-0.044174388,-1.2339554,-0.024642162,-0.00023390478,-0.00047863144,-0.18944047,-0.12137136,0.015652185,-0.101104535,-0.019045081,0.004355299,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09575865,-0.00089865853,-0.0032054768,-0.00068248215,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1246,-0.0055920626,0.0,0.0,0.044100434,-0.00042151293,-0.3058655,0.0,0.003304242,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,-0.010488537,-0.15776333,0.0,-0.0011576514,0.0,-0.0010887906,0.004640641,0.0,0.0049484493,0.00010101676,-0.0068872557,-0.005569764,-0.00015420739,-0.00504933,0.0008809241,9.252029e-05,-0.024046646,-0.08266027,-0.044174388,-1.2026631,-0.024642162,-0.00023390478,1.0324118e-05,-0.18939242,-0.12137136,0.015652185,-0.101104535,-0.019045081,0.004355299,-0.0005201803,0.0,-2.3749732e-05,-0.03670411,0.09575865,-0.00089865853,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1247,-0.0018828651,0.0,0.0,0.06131468,-6.929031e-05,0.03658708,0.0,-0.00080432463,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,-0.0050724465,0.0,0.0004644058,-0.2826306,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.0007381091,-0.003078878,0.00018708134,9.252029e-05,-0.06446125,-0.18000151,-0.042073496,-1.3903449,-0.1253053,-0.00023390478,-0.00014531353,-0.1791163,0.04510741,0.022124311,0.1830708,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.032026604,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
1248,-0.0018828651,0.0,0.0,0.06131468,-6.929031e-05,0.03653903,0.0,-0.00080432463,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,-0.00065655727,0.0,0.00044202717,-0.2826306,0.0,-0.0011576514,0.0,-0.0010887906,0.0006084746,0.0,0.0019686313,0.00010101676,-0.047159296,-0.005569764,-0.00064200396,-0.0035468796,0.00018708134,9.252029e-05,-0.06446125,-0.18000151,-0.043319397,-1.3886566,-0.1253053,-0.00023390478,-0.00014531353,-0.17916435,0.043441676,0.022124311,0.17389905,0.0033839268,0.005826404,-0.00017184537,0.0,-2.3749732e-05,-0.032908883,0.013216989,-0.0040642465,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
