,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
261,0.0011612139971102359,0.0,0.008275547885460213,0.00775243813378014,0.007976161083253983,0.0128376936334378,0.0037652423029513604,0.0057874831726003745,0.004028368181723446,0.006700483535345789,0.007388561644071118,0.004809639035447108,0.00819953759046678,0.007450561110919296,0.00814982554380933,0.002110588985109782,0.007722054097520095,-0.0005386135368052603,0.008969032190417836,0.007857719145849734,-4.6745099717790395e-05,0.0075629993345733,0.008287356260290299,-0.0011517460168361388,0.0061294548380918246,0.0032472278490566983,0.0010413764724143681,0.00902218013708872,0.008360202630912222,0.007931953003212991,0.0017611662183324578,0.006514620132985649,0.0008965165443755863,0.007427550255601614,0.0010588437149246233,0.008253791111450033,0.009226627740378884,0.002549115540297464,0.008118175114235529,0.0018841928683957093,0.008873354692114671,0.004773526615201862,0.004480610964411727,0.0025030383309079113,0.005767629327467258,0.003388322589536613,0.008535326825193729,0.008459081498466803,0.00883047973598769,0.0010694264376574086,0.0009132022819477587,0.0008630382366072165,0.008112891672867648,0.008206052316755835,0.0015897177582442634,0.00811071338137942,0.00813008065510308,0.0011217838220422272,0.0006388623081459849,0.005600749106620451,0.003971262854535237
262,0.0011400685781153136,0.0,0.008115942332601406,0.0070644394309034575,0.00892197230679076,0.01181185219648423,0.003815403477805193,0.00538947507269949,0.004396424137804084,0.007786455810932569,0.007338332688337654,0.005272567791157548,0.008134050159822617,0.0075488180653616455,0.00887500692720862,0.0027646069084990427,0.008396490860264755,-0.0007023002598161993,0.009449872323799999,0.007811834698606038,-4.337311085492179e-05,0.008539951783508595,0.00901099113416344,-0.0006618088227782898,0.006612369241948246,0.0034408106598268137,0.0007456157091756677,0.008764295075851622,0.00847989049941067,0.007555730176853723,0.0016882727449643656,0.006814652755577827,0.0010067293500961305,0.0065697426420125715,0.0010100006126300132,0.009435652573210399,0.009024895936938004,0.0026440114833134187,0.008514714218290476,0.002077232331433282,0.008106768007954193,0.005148026995530061,0.004695814571453627,0.0023259641462142072,0.006142190214123197,0.0032683269423455785,0.008865489122717299,0.009024837449234852,0.008786070116455866,0.0010923412542650779,0.00133521389572612,0.0008768265322150887,0.008189711294572952,0.008408168523893228,0.00219060336593635,0.007445416367160007,0.007254352230555504,0.0013397266961893,0.0005734535261250548,0.006104412593399333,0.004378917780524669
263,0.0012592024413039526,0.0,0.008513651703322675,0.007182377082337599,0.007931978890806213,0.010313364829984448,0.003410297763958778,0.004897371218749433,0.004428777798038339,0.006883055150104997,0.006945994858169879,0.005245012678058811,0.00805898089583025,0.007464585461711082,0.008167045670478823,0.001996788354084754,0.007261851365116825,-0.0007297823504904682,0.009412127073649662,0.008411806246364575,-4.065400887039161e-05,0.008042212917967084,0.008164184486984236,-0.0009676227763235207,0.0054346361306654295,0.00292657768752444,0.0008654329438949199,0.008813699873317482,0.008330172509037857,0.0074916359072965955,0.0016306846287164611,0.006561133527709165,0.00085430735413701,0.0064876806840998835,0.0009560765979418073,0.009354203433723271,0.009367632739626555,0.002330477693367014,0.008643691854091848,0.0018048596778233242,0.008793712148759458,0.004977379015622285,0.004806045550913504,0.0024198455442010214,0.00596654426180486,0.00317078728826746,0.008227382950815598,0.008310832383389574,0.008799619268415312,0.0006733395334778125,0.0009164220926674432,0.00033698357215200536,0.008588097589706772,0.008760951130295971,0.0017527568125993848,0.00802569015875887,0.008099179515218186,0.0009380864018585927,0.0006129949295609269,0.005464081616160216,0.004009429112664109
264,0.0011710973267043262,0.0,0.000862553838291924,-0.0012168520869954222,0.0004106679749846173,-0.0064309689942094045,-0.0007566103030465093,-0.002255967677880326,-0.001518333367492318,-0.003359380675548654,-0.0019963363287813576,-0.003652827189039101,-0.00300961801053707,-0.002698895321595264,-0.0010460652268531531,0.0003594951865003651,-0.0016992626159011703,-0.0037679399731061977,-0.0024228384159496116,-0.003924580715302682,-2.5231632566298512e-05,-0.005295121085333414,-8.857940542841142e-05,-0.00023208810735956403,-0.001988442186767185,0.0008637471134621197,-0.0008981380938139147,-0.003911423288547142,-0.0018979672737140588,0.0007248612869824797,0.0018946797722714862,0.0006350109918363891,0.00031390037524728354,-0.004948636241392489,-0.0032812655749784106,-0.0020303843321094472,-0.0007203944717342342,-0.0003131487706030389,-0.0008389525212364052,0.0014833949902138752,-0.0013491902435984263,-0.004350784728582892,0.004703989040095488,-0.007266118636391296,-0.004253394377389148,0.0031681099075080155,-0.0041161375815753215,-0.0038011764977515794,-0.003407915365347104,0.0015495978257917264,0.0008758239236918916,-0.0008693184987470515,-0.004310130130003004,-0.0040711009826440575,0.0009149084629658868,0.0018737170041026735,0.004758413739530426,0.0009400841061041332,0.000512155623372576,-0.0005058723423708444,-0.006831821305569037
265,0.001172510750825126,0.0,0.00823543528733113,0.006934769672637245,0.007893413349243858,0.012914757554299994,0.0033275760689400607,0.005857919011916263,0.004634811460373436,0.008302656087344665,0.007747121413624117,0.005573616281920907,0.00795841087106508,0.007828020840724592,0.008276256091918274,0.002148923423422544,0.008218747799157475,-0.0006186672897805778,0.009201861201588293,0.007771690398654246,-5.000791006856686e-05,0.008137032466973962,0.008822449381257258,-0.0018234414922900372,0.005348351985574498,0.003457140085250582,0.0014591424307238698,0.00923922871735712,0.008556782687664466,0.0083198644039984,0.0017279604134343984,0.006534327461224121,0.0009140660136669615,0.005268344902524799,-5.701072177517752e-05,0.008939292481171937,0.00965160627195269,0.0020626655311291042,0.008568080733882627,0.0020507480759543173,0.008903141166089798,0.005239744446035463,0.004322167987103748,0.002543318118675461,0.00660220269375611,0.00344341057923242,0.008514435775917192,0.00868311442798203,0.008812085035779765,0.001053345227368066,0.0014384335230182843,0.0003508431549983648,0.008148059230735444,0.008787736057634221,0.002179461258626378,0.0072269589259668365,0.008171550289456195,0.0012456983246458553,0.000682077589784183,0.005807836800886243,0.004095984295222899
266,0.0011884419864790358,0.0,0.007974203281032446,0.0073379861358735254,0.008915220955318298,0.012557764287109557,0.003497365127103233,0.006426895142676775,0.004361208045056228,0.007685771123482343,0.00729173784367948,0.005253062380260812,0.008435053613258373,0.008197721559058027,0.008024385197045916,0.0021009664216490725,0.007594398576929354,-0.0007077423260745119,0.009969619046261091,0.008332569185891689,-5.3290456030724576e-05,0.008163646149035156,0.0086152374398374,-0.0018812020417866004,0.00587311894799139,0.0036302873025776394,0.0014659748373404141,0.00896431492294722,0.00847256815401752,0.007564341266109692,0.0015755950279594116,0.006771868300797318,0.000932505695271299,0.005909864925063221,-7.022286635574582e-05,0.009369923020879828,0.009155083042850398,0.0021176723871341313,0.007679066000050527,0.0019619968749566286,0.008768676613336648,0.0052057941359916066,0.004827132250593946,0.0026928765232613616,0.006864893500781316,0.00300642818913166,0.008825925782656466,0.008586511333403143,0.00854315277809338,0.0010736411141895885,0.0013397494612129718,0.0003049824940496576,0.009013278454373469,0.009132781637688131,0.0021909638624221794,0.007920045304725398,0.007519279417758609,0.001178995140992456,0.0006302451058159686,0.0059171787060965375,0.004341104492732853
267,0.0011066653203567062,0.0,0.008655320202275066,0.007817819440037801,0.008463681620830138,0.012860629627737832,0.003626091746697674,0.005550049272308455,0.004475655943241327,0.007775178918024261,0.007711963877399128,0.005439180617447692,0.008664971446538508,0.008296313832427599,0.00838669775515613,0.0019230453992506932,0.007537642476847059,-0.0006489571406356823,0.009196648710250083,0.008564150458883896,-5.1515726935624784e-05,0.007688430916159755,0.00809223924008709,-0.0020162763479835977,0.006076509397875796,0.0033794292042368945,0.0015447329467020848,0.009441644359059892,0.008314723861357745,0.008129536114880043,0.0017787730935883983,0.006819555128229321,0.0009768717348975775,0.0051402879342898194,-0.00040564495578437887,0.009151758852677286,0.009853672614859504,0.0020549349487127277,0.0082527980089038,0.0019187482194672756,0.00898604851232121,0.005065870334721306,0.00479047105049539,0.0028306562391258866,0.006856369530824136,0.0030190601022143104,0.008741840136684623,0.008525669903462103,0.00974196055774254,0.0014435344452044252,0.0013530608119461107,0.00030171530183935313,0.0083766008940213,0.009585462524718674,0.002115280195057634,0.007744176541332637,0.00786127727665517,0.0012689735851110773,0.0006347824356738516,0.005605426051995779,0.003614167811320221
268,0.0010511863315638137,0.0,0.007828126493391097,0.007270000405585883,0.008525763750087262,0.013346031063790842,0.0034231268363040662,0.005926673363046156,0.004665048511446543,0.008294151175753717,0.0076827889029359026,0.005664676593988352,0.008464237136815017,0.007852411455463976,0.008408857617040702,0.0022935034954927602,0.007565261019166394,-0.0006521740107427454,0.010077128333347576,0.008203178830225477,-5.305997667494344e-05,0.007921126129241687,0.008898278262457315,-0.0018900773776600183,0.006105049609717375,0.0036683814997258285,0.001411009533861543,0.00932412634967203,0.008513308084491827,0.0079181102234374,0.0017988107613581827,0.006711272514460451,0.0009157434890934013,0.005613118824550789,6.394325979466875e-05,0.008898420707354221,0.009677581778853916,0.002301480825774624,0.008368358074119606,0.0019868709560573183,0.008886518495785756,0.0052490932105501015,0.004526805819158111,0.002775477877533683,0.005891188018056895,0.003085286441339402,0.008363088908187988,0.008401725110298713,0.0094997452172913,0.0010252101374982892,0.0012709013312011963,0.00030874841296978095,0.008346493170459782,0.0085945085700051,0.0023611078458279644,0.007587699785774477,0.007699458265259307,0.0011759913898183455,0.0006715059613872226,0.005589063363806823,0.00407359160740825
269,0.0010812220333981382,0.0,0.008139689267343334,0.0076511196454872865,0.008162398215560376,0.012636690067835202,0.0033291209250676107,0.005521324870290861,0.004488272500739007,0.00806559032654959,0.006996057304221565,0.005337052909180948,0.008325657979826304,0.008535703573236755,0.008414902915815536,0.002340017561720781,0.007791422737053161,-0.000682349461487694,0.009049017197545,0.00897048297034736,-4.994261619456486e-05,0.00835301303410732,0.008667704762128386,-0.0017865061717726172,0.0058203688329585,0.003739639489519331,0.0013489655348573604,0.009786690703883466,0.008735523890970473,0.007736632826737241,0.0016666775200773892,0.007218911019520782,0.0009893481388900532,0.006010765992914391,0.0001197379117912345,0.009215519080457202,0.00993289836631743,0.0023414245676845608,0.008178309242001386,0.001851280948688,0.008922716101723155,0.004756953062862376,0.0044901845884792735,0.0028292881174218215,0.006384471404161388,0.0032950163902066565,0.00929940441680785,0.008446854657015807,0.009346713913514881,0.0010574037942657072,0.00138552806825952,0.00032626649718917045,0.008423791134145306,0.008903860156965107,0.0023087817385098602,0.007552158004725182,0.0076296981249203005,0.0012271395846910477,0.0006194842912107396,0.005622981036223246,0.0039483428795217684
270,0.001107128617055142,0.0,0.008069280705013226,0.007535018512455582,0.008395004901642827,0.012563751386160407,0.003404738927178519,0.005616761478265314,0.0044293341875966535,0.007739699508187717,0.006637073426724649,0.005306670547894687,0.008374218049317025,0.008471342029446147,0.00825844272055451,0.002485724423666416,0.008381528463725807,-0.0007705738634339876,0.00955090487763309,0.008491083809095024,-5.224713901244571e-05,0.0075086603156456905,0.007971888518545203,-0.0009364190511532838,0.00589439621153838,0.003939986888004149,0.0010155883534042759,0.00875356523093257,0.008710380223673195,0.008583839309313945,0.001708117004026094,0.006944909002083596,0.001154138087148926,0.005174889748729761,-3.334532194805562e-05,0.009326062138977437,0.009337442811476124,0.002372490110730985,0.008382241631721965,0.002102637080454689,0.008648984476967103,0.005180948975744767,0.004323702552165409,0.0027069126716693093,0.006859288796526225,0.0029526581396355084,0.009105921412844276,0.008581699357938885,0.009589216318441368,0.0013868318458373496,0.0019262439026249134,0.0008391281065311118,0.008480290613310723,0.009198338870487321,0.0027825672296951653,0.007979547996871603,0.008456043245286954,0.0016761947279829714,0.000372387421665496,0.005458227034242785,0.003420886373359383
271,0.0011369876236433582,0.0,0.00811030870488888,0.007520434570109827,0.008766291852303931,0.01291483131932411,0.003396894905495537,0.0053748661527867475,0.003996152591663096,0.007852841480625664,0.006376191934623479,0.005538681732534037,0.007393927151287741,0.007155787067850888,0.008013835854857751,0.002090376325624435,0.007333016008324936,-0.00044771475067754973,0.008637395622971958,0.008023079954838183,-5.6099213619015265e-05,0.006315652078757075,0.008115698901889276,-0.0014851854717121277,0.005777889275097828,0.003271692865971648,0.0014207316172445278,0.007772801006891358,0.00828641722828087,0.007871172104225416,0.0018071348336721194,0.00714724428259178,0.0009452418044128275,0.005088105946090049,-0.000363505449936366,0.00894829150773968,0.009659201957944369,0.0016392205649064795,0.008176186726368828,0.0020502484287099887,0.00914002351417803,0.005233887077985208,0.004712665897413107,0.002173119961631033,0.006319041698337982,0.003275915770429322,0.008220606080454468,0.008254146900338266,0.007958007418005578,0.0010434147457294568,0.0014077481735541575,0.0003369980514055376,0.008238128556322222,0.009093612683084604,0.0021699233224731773,0.007850233819292785,0.007890167340272883,0.0014267141779130965,-9.217629486779622e-05,0.005463927735249632,0.004074575317018644
272,0.001238718544507883,0.0,0.008413097338125397,0.007416434313565687,0.00864217870072613,0.011576356940517077,0.0032735606355840524,0.0047083622722941115,0.0041665986658109555,0.007831826678629472,0.0069198665649007896,0.005766374085858783,0.007575865385402503,0.007928858489041637,0.00919443481864074,0.002706250959899195,0.007918755676809858,-0.000748192557423949,0.009507896414705133,0.008154100119423302,-5.663178388887191e-05,0.006928002797889007,0.008590089560983519,-0.0007557682558326229,0.006528017173244152,0.004043393075510562,0.001027154672955402,0.00877682597331142,0.008813344698055628,0.008423953589704186,0.0019244647675568938,0.006831654228902612,0.0010835064785780918,0.005647272340561366,0.000199189972797581,0.009030985428701302,0.009614576668301358,0.002140325262674325,0.008667431517221755,0.0021265913291097574,0.00915847086556848,0.005174456424077226,0.004031325499684359,0.0027335052482451855,0.006502651187413402,0.0032237223108848717,0.008655292934246092,0.008545944612336862,0.008677997330009068,0.0013121562121018449,0.0018547028393622461,0.0007884021366412752,0.008996537447622674,0.00855276118716411,0.002728585558616381,0.0075393938846385206,0.007952063439600893,0.0016570422023008957,0.00027614954914413625,0.005911690276505455,0.004043556390851785
273,0.0010940355157862541,0.0,0.009042521827633598,0.007508572791620038,0.008953657180688579,0.013105532313560014,0.0033943810916515355,0.00556645553919774,0.004567241429105751,0.007788961640210951,0.006198515773903124,0.005232886136369158,0.008219999946444387,0.008295425157929956,0.008562648113509194,0.0024009265812313524,0.007847395976248825,-0.0004142599026160376,0.009780121430397082,0.008955207233264498,-4.8504841442191526e-05,0.0066638351382391076,0.008744761269053172,-0.0015491161151081345,0.005764149776644273,0.003487115205506694,0.00138836343894283,0.008403095398726565,0.008346754240357954,0.007892646196561631,0.001750702294151224,0.006752869516761795,0.0011415849419858931,0.0047781417778513385,-0.00012822501268161535,0.00921775407885432,0.009215702551867433,0.002058931219443616,0.008056059369583875,0.00208256888465623,0.008933264552079531,0.0049910177078613255,0.004338534319166948,0.002807985374693331,0.006323393133410751,0.0033026432172391096,0.008716767468735911,0.008802131116818546,0.008318342087592773,0.0014793599185238954,0.0013034793609199846,0.00030157945399254815,0.008571869727699313,0.00885040850374548,0.002652837476462694,0.0073871260901436225,0.007919817184843733,0.0016240609967395625,0.00029551504375659177,0.006072068815005036,0.0036187257550591573
274,0.0010595978395780206,0.0,0.00761663189486636,0.007746123216893996,0.008456770369476119,0.01242057797651508,0.002990121111166269,0.005104530562561771,0.004295266229174588,0.007461756624510221,0.006008891719519988,0.005088977157998484,0.007632517141215059,0.008214322531365503,0.007996382838724628,0.0020644051385721035,0.007479434356776879,-0.0005625567738369308,0.009513113463184494,0.008386392140643142,-4.7195427542084945e-05,0.006483985079184976,0.008389690396241004,-0.0011527577100688413,0.0057314105915851205,0.0033203388522821953,0.0011463510959560108,0.008244111220895384,0.008711190560041715,0.007568769954989313,0.001831422883856862,0.006960390415239923,0.0010421051169314938,0.004713774689507344,-0.0003711822793829589,0.009950604130458188,0.009252816243461942,0.0020504843963686653,0.007765237924360249,0.0018675553193365918,0.008716208652856078,0.005259028370691379,0.004283069619187799,0.0027501002820797676,0.007096078004494882,0.0029511548610271013,0.008635526697845078,0.008426618464087127,0.008983586269181318,0.00108212126257963,0.001471843029253031,0.0003428338110367246,0.008164721497806116,0.009303600235941692,0.0023076781414083786,0.00748442013834387,0.008352108823840021,0.001338139031443017,0.00022041596672758845,0.005728002755312794,0.0034901429068536632
275,0.001129664830752157,0.0,0.008286397031862014,0.0074802079292034945,0.008732572992444926,0.014532210738208748,0.0030611667017083205,0.005327366491686525,0.0043614223644228844,0.007657762961950879,0.005821244296209019,0.0048912117857938114,0.006814377081667572,0.007294867416096036,0.008259723895448587,0.0018628954356553762,0.007468111980672751,-0.00046828912482348856,0.009200167548767,0.008876263898648748,-5.062715026470099e-05,0.006309106584466706,0.008329450788215259,-0.0016200291441625658,0.00555282876510331,0.0030164815814066187,0.0013562691690454376,0.007436912362218787,0.008101081050981417,0.007995604292316827,0.0018691624085596659,0.006740692389162833,0.0008933984633053421,0.004748173762072344,-0.0006075240383205532,0.0092854959732174,0.009156177252989478,0.0016376417734422777,0.007921205532220865,0.0019345554378819851,0.008383255640464271,0.005200628518533146,0.004829819836376731,0.0028025569577644766,0.006779268026441312,0.0029901878879192087,0.008954620059624371,0.008081257196985062,0.008748148444831363,0.001078457760217158,0.001373261631984063,0.00034084482268438576,0.008290649027021396,0.008787943670968107,0.001487905032095338,0.007893732820098656,0.006986005383135971,0.001235494091627591,0.0003297701770648004,0.005305569798328608,0.0035195030736136085
276,0.001182507730740523,0.0,0.00799821642182233,0.0077107870704800074,0.008489259728750767,0.012427917196848562,0.003064245466541396,0.004961685677551814,0.004305503530388249,0.008226048016138715,0.006373060853921572,0.004870242168572209,0.007926065637656937,0.0073834058410812975,0.007926720058144487,0.002011275178507313,0.007493376138518901,-0.0006568138159544837,0.009194003052117816,0.008775738101584371,-4.933902041488747e-05,0.006822563440396556,0.008022484596051857,-0.0013346185655892795,0.0051611660169881834,0.0030353724688333833,0.0011604381077730541,0.007844963612278238,0.008445552632848158,0.007463049208778397,0.0018307070808602083,0.007082047212956397,0.0010001862466526151,0.0056243345604093525,-0.00031386224098785276,0.00894509497894004,0.009857213834544243,0.0019775666513233148,0.008027699453699896,0.0018187912443304935,0.009162664109672716,0.005186621002684133,0.004352601637799353,0.002760050304471573,0.006862808778163407,0.0032661046062032184,0.008894185568830343,0.00825573295255981,0.00874775105716366,0.0011913631188188167,0.0012486040008760496,0.0003264283213982033,0.008625779219413432,0.009259731608669858,0.0021138220978404315,0.0078128639088927,0.007094081389061313,0.0013339624245413545,0.0006816853603427292,0.005762945766153285,0.0037866893905989935
277,0.0011421379893275171,0.0,0.008432166240833441,0.007836867016125529,0.008403953946615889,0.012423703436148473,0.0030961855079701533,0.005677125532971214,0.004335877508129915,0.008334558348765411,0.006395362293976817,0.005659363359936387,0.007423125283179635,0.007884799004602192,0.008364612693310958,0.002480822811813055,0.00853635134625469,-0.0006935505446723639,0.009139546348301109,0.00883018349315913,-4.5666578414378656e-05,0.006510144439820453,0.009129643552974173,-0.0013800128922814986,0.005805937132884936,0.0036639154343684616,0.0011992084257141516,0.008579565382964435,0.008495920622515335,0.008377660107074122,0.0019963751583484957,0.007042621756299439,0.0010845151269835013,0.005424435640614636,6.362862093815813e-05,0.009324846176375037,0.00906568074096363,0.002074680454013045,0.007986618285518096,0.001915904435019919,0.008833264309085154,0.005100256645055118,0.004236687891654128,0.0027938914051422736,0.006569488154794592,0.002769248085992722,0.008254567454752795,0.008595902907569467,0.009429114250649184,0.0012976301575646776,0.001422593321351709,0.00031497868050910094,0.008896843838387625,0.008660468154846564,0.0027859590308763754,0.007347720090339974,0.008346629669953878,0.0015300434290796278,0.00032759213202508686,0.0055112951994854414,0.0037867504662909973
278,0.0011666760748261784,0.0,0.00863504060218269,0.00739292086388027,0.008187312070712882,0.012274138254677922,0.0028484526786836106,0.004712492739962465,0.004502870754297408,0.007302407108095828,0.005623119931352803,0.004429443028468968,0.007366107852491061,0.007429342882060208,0.008167166032108972,0.0017302595984974162,0.007517266663596603,-0.0005418143141790316,0.008845048927022606,0.008575631241888981,-5.178274585491971e-05,0.006063458147288814,0.008533046513180181,-0.0015977435350042896,0.005423017153107126,0.002980061626312251,0.0012488688639428341,0.008076597719533299,0.0084463361347024,0.007931212324521264,0.001825187727185873,0.006804045248437043,0.0009390995192711665,0.0047359911339436706,-0.0006363618184811459,0.00962415149718232,0.009106323259132243,0.001552153881015289,0.007592799597583549,0.0018825080307353498,0.009232184305614982,0.004953756211321367,0.004578833932705001,0.002866259245270397,0.006872274002950776,0.0031481846216578485,0.008581413977947816,0.008516804545630377,0.00909310991540907,0.0010794720278554729,0.0014130084961323647,-0.00019264934571221193,0.0089034996771227,0.008509606552462523,0.001477173544862459,0.007880402794461644,0.007530345065888969,0.0011541784555951229,0.0005121043743262776,0.0057259271267731116,0.0034694535559418593
279,0.0011727717092216844,0.0,0.008617939522839194,0.007539925796970104,0.008628246976026224,0.011485446132717445,0.002948952753245332,0.004289135383994572,0.0041797889399576155,0.008045214495696201,0.006207240380513429,0.004470043261242659,0.00796808587095997,0.007757975789137714,0.008154236523967198,0.001993516163017961,0.008284406541530773,-0.0006722976663199667,0.009403703431849722,0.00819946310185856,-5.0032303150066015e-05,0.005986872777645563,0.00857703359108003,-0.0009162436734151541,0.005528346840635023,0.003148066840763783,0.0010480020706932353,0.00829552316956679,0.008276830736519317,0.007709165868357806,0.001787415921706198,0.006384037379387544,0.0009516989020876276,0.0047138039098020695,-0.0003964004337310839,0.00921224302586432,0.009078476088168308,0.0019696547947293946,0.007973059414835254,0.0018213474172447813,0.008351941674449276,0.005517062496898761,0.004306586676403448,0.002823687862046814,0.007088661989184952,0.003393581563866377,0.008844857299023012,0.009111214178901053,0.009115855392880623,0.001177885064397713,0.0013821376537683228,0.000329199742796521,0.00786574121023309,0.00898663689516456,0.0022762302856330907,0.007312072204540998,0.008051817235208508,0.0013298877033266626,0.00013874510317947453,0.005448736911615737,0.003378726377721547
280,0.00110908010711009,0.0,0.008365075301731528,0.007153537699494013,0.00843829676246792,0.011922663347150628,0.0036096078484047917,0.005605805117956747,0.004553826853362544,0.007895130632336878,0.007193724479378424,0.005069994426015592,0.007943059288797932,0.0075970879597630075,0.008036056965421035,0.0022542594033062996,0.008041215688104453,-0.0006503684888766875,0.010037067658040369,0.009053707395122748,-3.84201313181759e-05,0.0074678904040928334,0.00880884872959789,-0.001362939738575375,0.005504665334418013,0.00291020808636816,0.0009683681058222995,0.00852767775767957,0.009029771211450072,0.008206285628474544,0.00176134477191911,0.00649315235877837,0.0009537450687094329,0.006327357729250638,0.0008354849664795466,0.009221434036075074,0.009167364589238863,0.002547184316251172,0.007940895383801494,0.0021903226508179635,0.008573507477974446,0.004881795009591884,0.004614405244189282,0.0027389260377567587,0.0067421409490246165,0.0030763033182898553,0.008219220967777593,0.008621119991153198,0.008869320061879613,0.0014279653424431951,0.0012683635593555564,0.0007270586744743679,0.008410137546999027,0.008933517214590778,0.002264341570037645,0.007803798634736195,0.007926835649209638,0.0013556499919010062,0.0005916156734573838,0.005591071254504171,0.004057960402940708
281,0.0011026334439868946,0.0,0.007963583201258187,0.0068291377419342075,0.007852267393847132,0.013403221673752616,0.0036116033380076407,0.005825472067262208,0.004458707940052431,0.007051606201406789,0.00685267584386276,0.0050511411640428855,0.008260129376024508,0.007510155242628311,0.008253084806869704,0.0021446146079482503,0.008065445226056553,-0.0006276531427069632,0.00931055008341812,0.008354490236280404,-4.683917820624828e-05,0.007578533064146138,0.008723365026791025,-0.0013013578019668154,0.005854509003317562,0.003348099841128299,0.0011308875993822215,0.008501418382057535,0.008417559180555742,0.00835690931184023,0.0018663300844074804,0.006819255588009068,0.000920070518049293,0.00587323074142182,0.0008268313205373468,0.009578233964655014,0.009302841449628035,0.002322920807485987,0.008696267285315265,0.0019020615837180427,0.00887529340159289,0.0046445363352167895,0.004396263215667939,0.0027042753283002333,0.006640220753738713,0.0030245683494717762,0.008551157538219736,0.008411977279004654,0.00916536259757239,0.0011334403906105572,0.0012835780261148538,0.0008171924228609767,0.00797003235228698,0.008665877634600583,0.0021773265057540014,0.007266880560586136,0.008004360662328486,0.0012596187849969742,0.0005961026519480661,0.005475155774442936,0.0038373332482932176
282,0.001146408689249312,0.0,0.007766514148628459,0.007689754486001454,0.008210984132542246,0.011778477116234629,0.0033252094982043623,0.0046410445219884355,0.004213667899096274,0.007254534057307659,0.0063214214221294085,0.004871323421393847,0.00800210358917379,0.0077495415863528955,0.008564230335590367,0.0021028551066587103,0.007191731108223964,-0.0006190939865848358,0.009547014610001334,0.008158158552365083,-5.060508776351391e-05,0.007384933480747757,0.008575707101722709,-0.0008847293861208444,0.005775171450049535,0.0033094763189111392,0.0010538735690928669,0.008423260868329674,0.008002955030665893,0.008410844624187203,0.0016971064567947794,0.0061669214297597474,0.0008456870441427289,0.00601439642675599,0.000617632140375024,0.009320625418081638,0.009908706174192358,0.0021743759001151552,0.008410567194700513,0.0019049947159097622,0.009468794774345507,0.0051375920746913745,0.00430027014804614,0.0026805109601694826,0.006978004235101115,0.003053603386852684,0.00821110409887063,0.008143224761998288,0.008792153540603947,0.0010267614339197761,0.0008593120861471459,0.0003544588328137782,0.008420067900836131,0.00825244509073908,0.0014340549678838396,0.007749978761162485,0.007761778278249407,0.001189301786873126,0.0005640372931663973,0.005507564861036887,0.003844276408017211
283,0.0011178728151256534,0.0,0.00818731190900894,0.007483410796920678,0.008720381345983658,0.01378730785872899,0.0034535486126310855,0.005750763229212474,0.004592335837703826,0.007460922899607134,0.006382230319982876,0.005173855231580052,0.007920778340724827,0.007702140663877671,0.007676889314537597,0.00196793653498456,0.007140303415821336,-0.0006145499175268382,0.009826710727243185,0.007981341642987722,-4.795428700825333e-05,0.007038072993904493,0.008709961115476936,-0.0015201863827044443,0.005052935440087614,0.003193293537108552,0.0011455894298213892,0.008508330318241553,0.008715433415586712,0.00782558985046427,0.00174335585765098,0.006474374622245482,0.0008708075681714417,0.0063775399977965275,0.0006057794525405127,0.009354226891664055,0.00891761466257808,0.0019456574925107578,0.008409967332172003,0.0018785351598735178,0.008711594512343462,0.005102290282068711,0.0044123380329938455,0.002849847121324897,0.006510066907059575,0.003203417073140702,0.008349256991824774,0.00811840613884797,0.008596268671795651,0.0011401377453069406,0.0013509286023158373,0.00034272946609056887,0.008466307061231429,0.009057813427347475,0.001702754506911347,0.00726541954834746,0.008101563949342513,0.0011282626053247258,0.0006166039444525095,0.005509587479632372,0.003925401104251561
