,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
938,-1.2623201806565004e-05,0.0,-0.013826087056294676,-0.012324139878954511,-0.030954442331337543,-0.028444590916680727,0.0002383769331510961,0.004334415585482867,0.0005753150437366046,-0.0006539873235022871,-0.03951458368432504,0.001982726309589558,2.0428827277806868e-05,-0.003820982472230314,-0.022324723771845394,0.0032055702732534607,-0.001779293815092712,0.003827706051809692,-0.01587841548550493,-0.004265780522034573,6.767235511158784e-05,0.00010164567532817951,0.0008543943913801184,0.0032390319838032414,-0.000654146737600885,0.0008944926287675004,0.0008143832223272531,-0.0002174351052498521,-0.0039391946225879005,0.005673056273192262,-0.0018981375292197358,6.200527909705004e-05,0.0025497410047580437,-0.0036904142472762003,-0.0008701838005339543,-0.022924178377871893,-0.049801419409097256,-0.000813642186746725,0.004499673171815255,0.00032510328308532925,-0.036666746575904595,-0.02580043690904771,-0.014090386803345649,-0.0060182386305759955,-0.02736791246410199,-0.0138985265290248,-0.012588811608945472,-0.004320780891774882,-0.019604711996483958,-0.0014253425446458068,-8.462856307698077e-06,0.01118809582451776,-0.004954186089495771,-0.019615959427566814,0.0024983603578946937,-0.00878626265695281,-0.003961595749583937,0.00282844542958722,-4.434714437873525e-05,0.004959664210239514,-0.010329835689070043
939,-8.884465611190937e-06,0.0,-0.01295372123708517,-0.00755662165990197,-0.017468243057438354,-0.028968003334279166,0.0009369957689413125,0.007003360911949544,0.0005220896705118874,0.0001770928346216275,0.0015555197206415232,0.0011542136582392028,-0.0010420697303345251,-0.005353107671859549,-0.0206728355418249,0.004298600862738216,-0.0012253109279288007,-0.01396104087585137,-0.012331219208973457,0.00165201218540245,0.004613556839141076,0.0014551449893326525,-0.002274208584648222,0.0013145735444258706,0.0012547247402897375,0.0030604626134435654,0.002733736286396617,0.0014239983869797836,0.0018590217875556763,0.0010990311672018631,2.906178926839059e-06,0.0005483036470615942,0.007337918974244815,-0.0026071539637338697,-0.0012659264977071517,-0.013879022766005165,-0.0004841681283647602,1.4079356882578023e-05,-0.001112138316540785,-1.6725662585320052e-05,-0.0163495536356194,-0.030287565354989835,-0.01199026559936726,-0.011468843358327836,-0.027727799760637065,-0.012841263809353349,-0.006617985971164512,-0.0017501835977358927,-0.004808207334967388,-0.008425629281774163,0.0027263436816206076,0.03058946996681904,-0.0002516365484316257,-0.006725298024014214,0.0006420776929845349,0.0030244270854341533,0.0016642068788928438,0.0015785094608396382,-0.0035681851428602156,0.005963951872850346,0.018435845357752598
940,-5.953259927913585e-06,0.0,-0.013393576388342765,-0.01217051901679306,-0.02687738662530036,-0.031498888777349056,0.00013896211643833653,0.0003219620359981882,0.0024283110453892746,-0.000747791179834831,-0.03760786290476025,0.0019811237069844332,-0.0005479012169812889,-0.004517487398848791,-0.01981238434389313,0.0029609727928337787,-0.0017393883753363075,-0.010377131724920661,-0.013739729002920914,-0.004451882049561971,-7.166865774525131e-05,-0.002780184498113126,0.0008248843509512012,0.000953962167161835,-0.0007005062455262125,0.002115410744072978,0.0003947555100797833,-0.0012344064504064348,-0.0040006963689522895,0.007875746763590874,-0.0016920533601674894,0.00016277236691166906,0.002050326241226368,-0.004193612105835878,-0.00021667033583357728,-0.024622462603574053,-0.046962360828773524,0.0005428478652493617,0.0028786525564093997,0.00030847889475740743,-0.036847803241901365,-0.02719134400339289,-0.013078794840621154,-0.007853183191789362,-0.025641142866985902,-0.014160980779312628,-0.012656750926913731,-0.004401807342733368,-0.018786451898182576,-0.0017601027585291025,7.308328615883607e-05,0.011518350525758116,-0.005104904119040131,-0.0180280396469476,0.002618979168724415,-0.008440514998336996,-0.004203135067012801,-0.0009722675746090552,-0.00020064174084265726,0.0048133902631954,-0.010023246612835442
941,-1.0645693076138553e-05,0.0,-0.014030888281566758,-0.01163294788964928,-0.02842016179507471,-0.028911079435025622,0.0001970764232028581,-0.0013028946507516663,0.0005425234303718635,-0.00098508628911865,-0.03712917338813168,0.001997406399912406,-0.001257052168855928,-0.004356636520320532,-0.01941557406517354,0.0033319769789490854,-0.0017786196206404895,-0.0026075238796677163,-0.014991423254533842,-0.002720267570165958,0.0009538574874671093,-0.0027620343349390917,0.0008192956214616513,0.003524276465364031,0.0026065553238470104,0.0008420608880141082,0.0011831632213853353,0.0003747930978294526,-0.00371559592205817,0.005959068602144611,-0.0015100105758946323,0.00031349182389289043,0.002333945719277142,-0.004245998756325533,-0.0007069331840583763,-0.024968308346626843,-0.047324337893093094,-0.0005074799530399547,0.007298533010805809,0.0013521118744372505,-0.036680208578888956,-0.02635846255126559,-0.014276434835881391,-0.006520497448786634,-0.0260310052171437,-0.014043942573834583,-0.012041131526418789,-0.0035806577072192776,-0.018974060465403095,-0.0019123079839128527,7.308328615883607e-05,0.01055719837408392,-0.0046832961534609965,-0.018039620182432756,0.003426726478836386,-0.00834276393441209,-0.004937761557317986,0.001709705963459574,-5.11727451282675e-05,0.004873083476768351,-0.010023246612835442
942,-7.930768658340035e-06,0.0,-0.013227091352879937,-0.012669616289140548,-0.022297830677799103,-0.03185053285726833,0.00011115593358215299,0.00233988354128875,0.00020190864895757859,-0.0003306198363341207,-0.028454807628148806,0.0017652984696276029,0.0035433213879354267,-0.003913735781069923,-0.0194364463354014,0.0039050547711373764,-0.0018614743178544182,-0.016955550257517295,-0.011964235004200623,-0.0036224532842292437,0.00034387646164639864,-0.00024601511111755714,0.0011834993120447036,0.0016326022168391993,2.5010856262221357e-05,0.002190952349840738,0.003078871634635394,-0.002653848379560848,0.0013782933106820413,0.005021786562059354,-0.002518407192013075,0.00037839077335030083,0.002488599114526559,-0.0039581662458591646,-0.0032621963453377647,-0.02414556295293923,-0.04498865394346082,0.0014579138767314122,0.0055157751574676575,0.0011600674375774546,-0.038331016004209906,-0.029590872251935334,-0.01306575878330851,-0.00654864568620214,-0.02526676935458942,-0.014848492121248199,-0.008260234226734468,-0.003131446604001106,-0.012237595564446306,-0.00573463470979551,0.00024614853267761444,-0.0029150025968833378,-0.003808314970043983,-0.015313299874355108,-9.241381466747496e-06,-0.0066476143295415326,-0.003410642847544613,-0.0003211246586315837,0.00010124904821305344,0.003413328213369817,0.01630558332081455
943,-2.3463763533141717e-05,0.0,-0.01241425521173633,-0.012755687765150412,-0.020167274435732213,-0.024451488200142465,0.00032719152833417947,0.0024827131846970546,-9.41377913524806e-05,0.00029225663200679706,-0.026296417268889972,0.00042518468653096565,0.0015605097191287317,-0.006216632649296634,-0.023770058953860265,0.006494878797572911,-0.0015039973587682588,-0.0001547717695234216,-0.01045951222951289,0.0013058142354792678,0.0003069731098218166,-0.00013488712022349697,0.001528696182644293,-0.0003158835454770667,0.0007243857018548965,0.0007800602293204224,0.0027111444943435535,-0.0014058034301879091,0.0016575045568941846,0.002195080712351408,-0.002058259106421591,0.0004950296949134103,0.0017302094629679762,-0.0029436460267080614,-0.0015135636452663444,-0.02411552098599158,-0.037451993277660064,0.003361256789558014,0.0043254279110175615,-0.0001682112466911067,-0.032763443553979636,-0.03047952675702697,-0.015247371178756118,-0.010206032880701267,-0.027135722205235618,-0.014173732753926896,-0.003177178232273233,-0.002178588386709939,-0.009535667840949263,-0.009185633529687452,0.002675257225112576,0.037326534429836175,-0.0034834461156236897,-0.0136580620930986,0.00019844980672613108,-0.00550957205593592,-0.0026371121721199477,-0.00026178745198827263,-0.0007659958168738032,0.003402946514841413,0.015822856939930942
944,-1.877133038491675e-05,0.0,-0.01360839432021219,-0.013046930757876489,-0.020109223267594335,-0.025213934183721032,0.0002079457564228499,0.0024809782097621825,0.00010099831014894313,0.00044543745209249134,-0.033468666012980215,0.0008087395228565889,0.0041313587904533355,-0.005642309171611574,-0.019545752065885238,0.004894911179786339,-0.0007259352445870333,-0.004768982436123065,-0.01598858054189387,-0.00021241159160321875,0.0006625809968828861,-0.0003328690191630729,0.0015605029931853819,-0.0002944269992757412,5.121064055411453e-05,0.0023601488661315487,0.0037916271819018587,-0.00030083572719019896,0.0008693108702986044,0.004513583722916032,-0.0013367538071945289,-0.0010996172927532017,0.001695016848725203,-0.0028451142695331603,-0.0019386473626335932,-0.02504782119842449,-0.044017941356922816,-0.0017582608887101309,0.0060372636393358665,0.00010644347860706342,-0.033521414289159675,-0.029322707446523908,-0.015153935243161458,-0.0076412122157914495,-0.02640241819031012,-0.01429956652858294,-0.006767990511597954,-0.0018894567346089894,-0.007260176722023664,-0.007289352847175021,-0.00046034495549239995,0.03132612065676559,-0.0035453132397359117,-0.011427298298367878,0.0010926866949159955,-0.008105585751441234,-0.0031033227414307488,0.000750465815600283,5.070002489416465e-05,0.0015560527666310141,0.016334213881681454
945,-1.0645693076138553e-05,0.0,-0.014129613435025556,-0.011640052828926361,-0.030730956542021858,-0.029068664954897804,5.230578345961397e-05,0.004236745260622856,0.0035356909523109646,-0.0004930278338490216,-0.04285642526154369,0.001997406399912406,-0.0031077755474251314,-0.004363779404325135,-0.01992219529397918,0.002523090029610546,-0.0015228965955890487,0.0038913507049797014,-0.014310804584668515,-0.0026196460622063492,0.0007976241824635685,6.699251367585943e-05,0.0007181879063471552,0.005050767170035282,-0.0007407715068984206,0.0006872756482258267,0.002164816509554651,-0.0017178773034426608,-0.004060716315415297,0.008114536519872447,-0.0002749382888993673,0.00035735761857615074,0.0007086022363233226,-0.003521323885870068,0.001893639386235222,-0.024858103862527885,-0.0510397071657197,-0.0009344912340990152,0.0064812155360387666,0.000910504144082773,-0.03678605652630548,-0.027642408288994846,-0.013513893708358524,-0.007307954857909517,-0.026393095674677486,-0.01518879206109995,-0.012671632134543767,-0.003288881467847262,-0.019356639910593363,-0.0010552110673040782,-0.000463331392047648,0.010122332421271921,-0.004542091086356572,-0.017209217619185133,0.0038530829608557603,-0.009162090945241175,-0.00441310888905342,0.004322920335564899,-0.0005667042592178001,0.004568412141736108,-0.010586642467074516
946,-1.877133038491675e-05,0.0,-0.013506197892429034,-0.012604463207973537,-0.018047737617372522,-0.02632814994949941,0.00032719152833417947,0.002469651817511836,0.0001027057824462578,0.00045533421112699935,-0.03253491826871873,0.0008039386419202697,0.0037400179921136477,-0.005795743838501454,-0.021439890108678795,0.004740846339530882,-0.0007256688567838108,-0.015127315011917006,-0.009152331007738771,-0.0004615402195379362,0.000534202170084757,-0.0003173198232523205,0.0011866521310358014,0.001152192400857136,0.0007971753941563872,0.002287252597718681,0.003781322674613687,-0.0011806343080949745,0.003776234288478808,0.00507385944984035,-0.0013693783087501072,-0.0015172739620407686,0.001594372395306128,-0.0038269922581232454,-0.0012617187437624488,-0.02413471431321325,-0.04333113373587175,0.002365141197595061,0.005388398297963681,0.00026795018603351475,-0.03179504043857371,-0.03076410771289141,-0.014353002673997155,-0.009117888030424655,-0.02605188868951369,-0.014293382875027598,-0.006710129848895524,-0.0012767066628180449,-0.010138957972799994,-0.007778861001125163,0.00024614853267761444,0.03784296358623964,-0.0035638005067675908,-0.011800114521963063,0.00133361464590541,-0.007607222489983361,-0.004199874338033259,0.00010196250173321613,3.5796712266614335e-05,0.0035825398102244145,0.014794762311949768
947,-5.953259927913585e-06,0.0,-0.013189961591577986,-0.012122999388176698,-0.0271147720917206,-0.027729430305631717,-0.00013526497791683444,0.0004259062771186079,-1.4847261916279723e-05,0.0006040858570520463,-0.03738283107476944,0.001999207665572103,0.0004626607012030874,-0.0039821448567258265,-0.022695489110329564,0.003961874491747544,-0.0017239280615297464,-0.011509946759030908,-0.01159757675810798,-0.004270613666077074,0.0004041458541690103,0.0008864917849628147,0.0007960196801943771,0.0017839602884652795,0.002805630558450214,0.0020979591921240527,0.0007567419466962884,-0.00014412514747923043,-0.004209015566198645,0.007562722535222875,-0.002129186830245272,0.0003235703328513898,0.001674096673195997,-0.004263997317228077,0.0003358486086269856,-0.022519431868851445,-0.04334575122304358,-0.00025216292873065185,0.00614096422173227,0.00035520961345130353,-0.03717563658145003,-0.02587939540106912,-0.013636720578321328,-0.006475593126599879,-0.029466929686711937,-0.014011435196141066,-0.01115352227961054,-0.0035385177279022304,-0.017486150014099852,-0.00175634254026484,-8.462856307698077e-06,0.01011459037032591,-0.005860135276224045,-0.014130859639397208,0.0024050266394366046,-0.008933973592731705,-0.004661690024905369,0.003004413854827566,-0.00019577697316498243,0.00454821944541841,-0.010422751313855005
948,-1.877133038491675e-05,0.0,-0.018093900826169514,-0.015275735389490923,-0.018325400998243965,-0.005473621628610688,9.889025142605747e-05,0.002488533853637136,0.0004420712211340779,0.00044543745209249134,-0.03407620915943204,0.0008207579497501742,0.004838627475143607,-0.004375552059478778,-0.020982274993605676,0.0037985483688404115,-0.0007520504641069019,-0.011805018451049127,-0.009258327388982543,-0.004350216041819836,0.000573064280367859,-0.00038309808892247654,0.0011285820575190435,0.001041701167650195,0.00249958869027557,0.0018716635933307578,0.0036570944383042337,0.0008248412908899569,-0.0010172887299727009,0.007358328111525168,-0.0013125899143503783,-0.0017467535133237687,0.001485057276822017,-0.00218517146363576,-0.0011637440935291414,-0.026841127688976188,-0.04479261170443793,0.0001591581382868434,0.005354232040095263,0.0003224200959715647,-0.03717725408571014,-0.0317796531572764,-0.014088744994032768,-0.008002379842505384,-0.02642678503934417,-0.01401293352408012,-0.007066156538165027,-0.0009254395760193261,-0.011927020898025904,-0.006581728748882441,0.0011978541824391041,0.032597839827265225,-0.0035695074650762336,-0.013711370615960682,0.001208572147245634,-0.007568119674304416,-0.002172701298824212,0.0013226987738892975,-0.0004178982070817112,0.0034230823118382644,0.01451453633694463
949,-1.877133038491675e-05,0.0,-0.014306386136897822,-0.012166079784461978,-0.019918618613117934,-0.027160624531543442,0.00013512316796431375,0.0029304523085858206,0.0025584712879459797,-0.0006852846554820948,-0.032849272782355575,0.0008026420825062439,0.003882138236861062,-0.004383876548121912,-0.021604230063093113,0.00446623380093519,-0.0007272464357895937,-0.014915541866165671,-0.01668397714480101,-0.0047799273685591465,0.0006626874824216374,-0.00024896675269371507,0.0011910855310311005,0.00011724278577946609,0.00035855554997166336,0.002115346648010475,0.003679247804031499,-0.0004711881786913733,-0.000596064605336161,0.007041295469571812,-0.0013185858150063842,-0.0006137831158915153,0.0016822884144970767,-0.003975377852008563,-0.0019185608471707339,-0.024415475096100037,-0.04443031886582507,0.0024349451946668113,0.005827333973998842,0.00010237876175632702,-0.03347152899346,-0.02852878238244654,-0.014137155019333865,-0.00793150345653028,-0.026550139819945275,-0.014977210122563403,-0.00679613490657395,-0.0019041639306984998,-0.011199619141805256,-0.006912521576038963,6.695295922113884e-06,0.028100355185511246,-0.00368610878592175,-0.011670108809207106,0.0014752313126200462,-0.008379448745872906,-0.004371022991060638,5.397133326882863e-05,-0.0002419394492379589,0.0029692264588928024,0.016335288838982807
1100,-1.923511793787619e-05,0.0,-0.012829516087974625,-0.004041601626325481,-0.025147861365723206,-0.02955315621900963,0.0006607543951111229,-0.0002401761158178914,-0.00010278048558179107,-0.00023362241764359143,-0.03822069577439713,0.00040286942986666904,-0.0006764361818360542,-0.004082767601244949,-0.022135057723066873,-0.0030246198152823135,-0.0020451478889579266,-0.00813285019675886,-0.011789545985063493,-0.003312076531704331,7.5959440250124e-05,0.0008326521499250869,0.0007049151364991807,-0.00017286480390734662,-0.0005720030758367832,0.0022934672859319678,-0.0009720178122863036,-0.0006383503536072455,-0.003966084057518462,0.001213529870337166,-0.003073073764213976,0.001301589576294931,0.0010504488385375229,-0.005748229520938335,-0.0049123792350899255,-0.025227448886376683,-0.043476814386547845,-0.000801335279604743,-0.001351619313633238,0.0001904883232384431,-0.03364395128875972,-0.03034431375809342,-0.013613473325286151,-0.0012736002561416985,-0.026126450841083518,-0.015616246011414765,-0.010873087111552762,-0.0028367903200365936,-0.01777144184856516,-0.001613313635472138,0.00024159939851364697,-0.0015665202517033184,-0.002667745218601313,-0.01585977446852911,-0.0027980336833778375,-0.008228089518091813,-0.004509214922181948,-0.0002736924978830514,-0.00019866526711890387,-0.0025559780174037464,-0.01178250024044957
1101,1.1265697525586093e-05,0.0,-0.01754093528974568,-0.005593485098228007,-0.03020604595058694,-0.0003003959822870678,0.00026849067241725856,-0.001228138200635577,-0.0002963925220861161,-0.00035523978994544074,-0.03664625430419512,0.0005170913656654539,0.000434832752133956,-0.0038436541458152645,-0.024332611815485967,-0.002868928932640902,-0.0036869111825352883,0.0034450628795916188,-0.010963714929349524,-0.002399710866914224,-0.0012686380778938087,0.0008201463963990776,0.0005296148495590865,0.000731920757236908,-0.0015589164326035457,0.0010907401464425068,0.0003075832907133129,-0.0005593799876347797,-0.006112355982598652,0.001451891242986402,-0.0017545430194832027,0.0012401244394979803,0.0005977122480826767,-0.006389076065462681,-0.003763384774881537,-0.026049838934563117,-0.05208405714562323,-0.0009399279055195445,-0.0014649327639184551,-0.0004075302757147375,-0.04110532311762531,-0.028676755007875154,-0.013589423633300455,-0.0018100685385550443,-0.022928739194844783,-0.01596182754943173,-0.012101615496658226,-0.002811977504896909,-0.023372514604239975,-0.0009205645748393749,-0.00011081388469489491,-0.0023894434677461883,-0.003168343135018253,-0.02077346165350899,-0.003523755686688005,-0.00903602754199695,-0.004022470875410251,9.517860555195094e-05,-0.0006587836901983508,-0.0025837838151618886,-0.011064938255892222
1102,-1.923511793787619e-05,0.0,-0.013999091760270456,-0.004209641424110809,-0.025293499004749285,-0.03166278144035169,-4.022675914389471e-06,-0.0002731735482047445,-5.978423244059812e-05,2.589502953426371e-05,-0.03541052673839911,0.0004544430200435725,-0.0004583065233570944,-0.003408309507105014,-0.0227657892526381,-0.002773515611436071,-0.002002011519045454,-0.011603845212538313,-0.010302582607236684,-0.002654230811618494,-0.0015692267185849695,0.0008357416850659036,0.0005270528699473949,0.0004320153797813791,-0.0004898558365797489,0.0024229064001391725,-0.005689490751107817,0.00024484207710087413,-0.00368249508424989,0.0013038522731217922,-0.0030121656939948007,0.0015031360979861237,0.0006546103439443632,-0.005085544847562629,-0.005042126246420893,-0.024086248348177717,-0.042463070097310915,-0.0010302522252290448,-2.8034154057793198e-05,0.00044297592470467163,-0.033976255115397445,-0.029206312819252758,-0.01243888701535876,0.001050157674224151,-0.027424156286993597,-0.015803788957342284,-0.011779011243033932,-0.0028509451069233115,-0.015953829870704993,-0.0014499899740090586,0.00024159939851364697,-0.0023750153301713246,-0.0023455063370695587,-0.01730233560962175,-0.0031839520025157037,-0.008483997032611264,-0.003677263069433465,0.0002689071210704769,-0.00024551647741584523,-0.002678237084272529,-0.011838255233547437
1103,1.1265697525586093e-05,0.0,-0.0182188719435148,-0.005548484830278856,-0.02911363273349466,-0.002760674051911756,0.00011438685750961959,1.2301177926632547e-05,-0.0025797620886192996,0.0001241501918486661,-0.037034438345350175,0.0005415271352948511,-0.0009577583095871153,-0.0034423332428979124,-0.02481140811157684,-0.0030314866505396654,-0.003794778101938726,0.00351597915522511,-0.013840215787777232,-0.0025435190471931072,0.0008258307337989406,0.0008272850438870111,0.0005296148495590865,0.0004718211906422743,-0.00047117609932634534,0.0010864147812421087,0.0013042930542180957,-1.1132874871957537e-05,-0.005829481989305313,0.0013641706627005984,-0.001831869306022695,0.001626378949046805,0.0003291329795032664,-0.005339284595875523,-0.00446889666850145,-0.025908382507008793,-0.050850892775457,-0.0009688098548031519,-0.0009505487556143171,-2.3820734110596482e-05,-0.04058769031806006,-0.03036172336769066,-0.014632670104652664,0.0012821256733710719,-0.024534193282601896,-0.016378509217199685,-0.012083385331149424,-0.0024570915829009742,-0.022783288502646416,-0.0016168723941353165,7.187775191751091e-05,-0.002183489749245265,-0.0031100246153915427,-0.020756154283659643,-0.0031179866061081607,-0.009685866498055917,-0.004070350714968698,-3.444669761771559e-06,0.000665708508045329,-0.002247357401164696,-0.01144648260942004
1104,-1.923511793787619e-05,0.0,-0.013310638200583605,-0.004201121478663367,-0.024887442917696352,-0.028636475228361515,0.00014405291762660923,-0.001303946579366354,-0.000427233129506433,0.0020392614676566874,-0.0337252794640445,0.00043988516203749035,-0.00047847770348586764,-0.0032723686155934403,-0.021609303245652644,-0.0026561426248798213,-0.002037376270570695,-0.011088959425664742,-0.013684069817413737,-0.002747028869252341,-0.001955570116434362,0.0002982824478953318,0.0005290283268274154,0.0011297291037877454,-0.001612064739008638,0.0024743397308597728,-0.0034699368745098463,0.00046345499514913353,-0.003656698530603261,0.0013841542820108336,-0.002822626384111457,0.001187399462027218,-4.8394813851563396e-05,-0.00617113770060161,-0.003822157522295866,-0.0238362970118481,-0.04235654252280161,-0.0009730406989246106,-0.001600838429447922,-0.00016448455868309884,-0.032060688381185934,-0.024623841161534932,-0.012634931145401495,-0.001892101759179671,-0.02153762474578936,-0.015496002090559518,-0.011836153954383947,-0.00322197921609518,-0.016263060912703103,-0.001334407128057313,-0.00011081388469489491,-0.0019052301474263129,-0.0026867915149974306,-0.017255397757800123,-0.003870072743467599,-0.008064602596205287,-0.003985234806373761,0.0002059003555439906,-0.00025629586876154873,-0.0029324773995499536,-0.011770202039920543
1105,1.1265697525586093e-05,0.0,-0.014322605156743896,-0.005524367948659698,-0.029585320926154384,-0.011499597955352086,0.0002675132209855096,-0.0005545596318157082,-0.0001581150286219796,-0.000245752871539624,-0.03719639999776257,0.0004803550104380183,-0.0007599199612527029,-0.003955821011528754,-0.025120640340631915,-0.003054887338954032,-0.0020401361815371027,0.003911198842336166,-0.011794442545003062,-0.0030946138415199093,-0.0009763960206662987,0.0007540177274075107,0.0007163842612525009,0.0004320153797813791,-0.0005731917834319914,0.0009673760823430523,0.0002456558213576611,-0.0008476191295453613,-0.005680825696396049,0.0013269809758419133,-0.0016157367780503269,0.0016588301986983941,0.0010575416480456566,-0.0062908583991113974,-0.005161798552438252,-0.026671685342642606,-0.05026817298490478,-0.0008872699354570201,-0.0003385619554522077,0.0001290227488340873,-0.04139031556893014,-0.030014220912152688,-0.014301072361801113,0.0012167872409159564,-0.024543790864496963,-0.016241688302007132,-0.011275775994842186,-0.0029709057918679217,-0.021161421484076313,-0.0016134997681944126,6.555548217947268e-05,-0.0015612030614623018,-0.0026308443839056232,-0.01807343555744934,-0.0029509918554344607,-0.009623458945212379,-0.004785614959323368,0.0007863165238588103,-0.00019560048754330562,-0.0024518573895503364,-0.011705798119505537
1106,1.1265697525586093e-05,0.0,-0.017059813177136698,-0.005415992057233195,-0.02924074086157859,-0.0026045303017476905,0.0001149086626296799,-0.0006614001261485589,-0.0010430705253828567,-0.000245752871539624,-0.03738804115282777,0.0004803550104380183,-0.0005916571716524111,-0.0038782175677180156,-0.024452204395791495,-0.0030371482360869503,-0.0037441516798241634,0.0035904138767726785,-0.01002197982125486,-0.0028079732342902934,0.0008882006136194071,0.0008201463963990776,0.0007071154821344562,0.0004718211906422743,-0.0005545120461785877,0.0009632654449599717,0.0013139252993288274,-0.0008928807066964601,-0.006134470469161455,0.0012768615107580836,-0.001667520427837197,0.0012513266179678584,0.0006604559915230978,-0.005799240492771223,-0.0041232652921288455,-0.027451078303146362,-0.051564354022854156,-0.0006452306418704109,-0.0018676875002729772,-1.4976053560900405e-05,-0.040741642241310536,-0.03100311693573574,-0.014170664370590122,-0.0008997969334953084,-0.026207486598110983,-0.016336286221617438,-0.01117283473866345,-0.0024113747208623997,-0.02287766154351863,-0.001266414432704248,6.555548217947268e-05,-0.0015543686572307021,-0.0026308443839056232,-0.019609632102912663,-0.0029147623277760715,-0.009159870130432412,-0.004694083451949929,-0.0006013614585300898,0.00029805720367870705,-0.0023812727313898235,-0.011056287624256865
1107,1.1265697525586093e-05,0.0,-0.017077665030378733,-0.005372705959642727,-0.03042668127878642,0.008628065156775819,0.00047564455247802606,-0.0007767688626038552,-9.757823490927407e-05,-0.000245752871539624,-0.039932912022959774,0.00048638407321738823,-0.0005037895530151352,-0.0038759487363821668,-0.024425993503875833,-0.004011010589041123,-0.004964337563277993,0.0037568765612273347,-0.010186112913470432,-0.0024827958234478037,0.0007981344408367136,0.0008328201963469478,0.0007071154821344562,0.00043799954341441834,-0.0005505957729787993,0.0009632654449599717,0.002075995804072193,-0.0009109683854679722,-0.006800158658010943,0.0013724184076772243,-0.0018166095527108116,0.0007314623142963927,0.0005781419863024141,-0.005603795334236035,-0.0041096361919715305,-0.03180576033620153,-0.053210881821113845,-0.0007291221497145695,-0.0015326896970983513,-0.00037722980993127393,-0.04223232190917171,-0.030862663371608676,-0.013984908741721683,-0.0019378526579893213,-0.02604385930976457,-0.016058319037647147,-0.011044591669467752,-0.0024113747208623997,-0.022861687963074986,-0.0008559235026517494,6.555548217947268e-05,-0.0012360306979758231,-0.0022911459081190683,-0.019628091998196595,-0.0029094790630297,-0.009555615770555633,-0.004751568664617127,-7.562919942773183e-05,0.0003097087266074989,-0.0023655510784198895,-0.010980714214111308
1108,-1.923511793787619e-05,0.0,-0.013310638200583605,-0.004213397860250727,-0.024827283587741996,-0.0308968437712938,0.00026849067241725856,-0.0011885162793592737,-0.0004317441665835538,0.0020392614676566874,-0.03494658854828307,0.00043973323014553705,-0.00014978189547289685,-0.003299590638048494,-0.02224461512151265,-0.002653000580010659,-0.001989320854227343,-0.011947456928508573,-0.012768932527940053,-0.0025491985426923276,-0.0012426388912679528,6.334107583037143e-05,0.0005290283268274154,0.0004320153797813791,-0.0016356076530098494,0.0024719814628670995,-0.005839367851494157,0.0004554825943044208,-0.0036195298263118508,0.0013441913101015365,-0.0028749150500024063,0.0012178447741703366,0.0006811306730007174,-0.006144682563897726,-0.003754222871790035,-0.023761454275692147,-0.04198773580743206,-0.0009902373351978445,-0.0006333978504956677,0.00015681664759445836,-0.03314676320940781,-0.025305157842576576,-0.01215877646232595,-0.001851223856075204,-0.0218306795521784,-0.015624023224898378,-0.01184155601055877,-0.00322197921609518,-0.016350518729519883,-0.0012575826672402883,5.890776190124115e-05,-0.0024330144014177183,-0.002365789090513961,-0.01732494053062068,-0.0038718740667574524,-0.007402017760767721,-0.003664834903164352,0.00022559229682151685,-0.0002779147644771394,-0.0028106918385361777,-0.01190852121037734
