,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
2294,0.0,0.0,-0.0007529861468377058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01943105961658888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20670987787564252,0.0,0.0,0.0,0.0,0.0,6.289741485051663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168406244832055,0.0,0.0,0.0,0.0005409637610792328,-0.08626293814663592,0.0,0.0,0.0,0.0,0.0,-0.0006900887319871892
2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021377838164093152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018661060846909364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21013587246748067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023195247973356387,0.00018661060846909364,0.0,0.0,0.0,-0.07775819789433973,0.0,0.0,0.0,0.0,-0.0010589437264220958,0.0
2296,-0.0003136421215013581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021071991882030766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004062108957175366,0.0,0.0,0.0,0.0,-0.0026447339036700843,0.0,0.0,-0.2143663687842212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004269101286681037,0.0,0.0,0.0,-0.014608315523531154,0.0,0.0,0.0,-0.003364586920889002,-0.08047684717363619,0.0,0.0,0.0,0.0,0.0,0.0
2297,0.0,0.0,-0.0037402774441183347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024727234336562917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037174374791303735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5448942215363275e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.21695244939651884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014008514057831054,-0.004762360137995377,-2.608977227402017e-06,0.0,0.0,-0.07267422567282604,0.0,0.0,0.0,0.0,0.0,0.0
2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024846375503728587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003956581984547232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003984313887395345,0.0,0.0,0.0,0.0,-0.20066793760370394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015394716432039815,0.0,0.0,0.0,0.0,-0.08849535991254205,-0.005025435106057019,0.0,0.0,0.0,0.0,0.0
2299,-0.0002664479145133893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023323467648749627,0.0,0.0,0.0,0.0,0.0,0.0,-0.001688716533146654,0.0,0.0,0.0,0.0,0.0,-0.002262120179497206,0.0,0.0,0.0,0.0,0.0,-0.0016950162892414578,0.0,0.0,0.0,0.0,0.0,-0.0022603920814547227,0.0,-0.21216318703033565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019869213349923854,0.0,0.0,0.0,0.0,-0.07341403956754947,0.0,0.0,0.0,0.0,0.0,0.0
2550,-0.004668780775112809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024266709599138705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19783892228453695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031729264011650707,0.0,0.0,0.0,-0.03665764117652197,0.0,0.0,0.0,0.0,-0.08035082243476416,-0.006266613991091574,0.0,0.0,0.0,0.0,0.0
2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02152573410150328,0.0,0.0,-0.0019898456778804177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019898456778803995,0.0,0.0,0.0001478625069662315,0.0,0.0,0.0,0.0,-0.002137708184846631,0.0,0.0,0.0,0.0,0.0,-0.1292375594233621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040828451888235244,0.0,0.0,0.0,0.0,-0.08600193033587987,0.0,0.0,0.0,0.0,0.0,0.0
2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037183933399293164,0.0,0.0,0.0,0.0,-0.027980019315156913,0.0,0.0,0.0,-0.004671401886265303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19074031829491633,0.0,0.0,-0.004671401886265303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036147157901029965,0.0,0.0,0.0,0.0,-0.08094731182019477,0.0,0.0,0.0,0.0,0.0,0.0
2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02308430010970344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1886886561025473,0.0,0.0,-0.0021005757980844253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010953923176907725,0.0,-0.0455366106828427,0.0,0.0,0.0,0.0,-0.07801880120473431,0.0,-8.143309760853812e-05,0.0,0.0,0.0,0.0
2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002710738093920311,0.0,0.0,0.0,0.0,-0.02090548469128577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1538203944347445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005421476187840631,0.0,0.0,0.0,0.0,0.0,-0.044918134856417345,0.0,0.0,0.0,0.0,-0.0846536712882856,0.0,0.0,0.0,0.0,0.0,0.0
2555,0.0,0.0,0.0,0.0,0.0,0.0,-0.003975543237539419,0.0,-0.003975543237539419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021961960704297918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18616561647256838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0671866189808475,0.0,-0.00625395971824555,0.0,0.0,-0.08047718353030929,0.0,0.0,0.0,0.0,0.0,0.0
2556,0.0,0.0,0.0,-2.558851982886745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024805707606592276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004673754958914786,0.0,0.0,0.0,0.0,0.0,0.0,-0.00663019685473952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16149016421568718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006948558828914116,0.0,0.0,0.0,0.0,0.0,-0.06309195200792099,0.0,0.0,0.0,0.0,-0.07819079392492187,0.0,0.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02741186067529509,-0.007778271411529304,0.0,-0.0005572246905979442,0.0,0.0,-0.006541043201800554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19524378811897028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059444384688123575,-0.006541043201800554,0.0,0.0,0.0,-0.06327141469837205,0.0,0.0,0.0,0.0,0.0,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026110375725437434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17951509847834426,0.0,-0.0079666876905669,-0.00420241821993451,0.0,0.0,-0.006510999610125985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07816465795488459,0.0,0.0,0.0,0.0,-0.06347830651437542,0.0,0.0,0.0,0.0,0.0,0.0
2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1554012018559776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018715891732264414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004204106183878213,0.0,0.0,0.0,-0.0041064054495281764,0.0,0.0,-0.0039491957016451334,0.0,-0.18980525238936052,-9.817428149191491e-05,0.0,0.0,-2.1080464876680843e-05,0.0,0.0,0.0,0.0,0.0,-0.00027646449425163905,0.0,0.0,0.0,-0.0699087950458973,0.0,0.0,0.0,0.0,-0.07502576121365133,0.0,0.0,0.0,0.0,0.0,0.0
2560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00414603838557949,0.0,0.0,0.0,0.0,0.0,-0.023794587764450786,0.0,0.0,-0.0023128437678566808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003896825805144666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18141226972333246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05722016459870263,0.0,0.0,0.0,0.0,-0.08409466837430184,0.0,0.0,0.0,0.0,0.0,0.0
2561,-0.00045921493859206924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03046248388209163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00717201393333744,0.0,-0.007631228871929509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.184176345811384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0681526349975208,0.0,0.0,-0.0061297689200970435,0.0,-0.06997001364296118,0.0,0.0,0.0,0.0,0.0,0.0
2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004363864629079973,0.0,0.0,0.0,0.0,-0.028404405987712027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17476804101961033,0.0,0.0,0.0,-0.004363864629079936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06674792122812202,0.0,0.0,0.0,0.0,-0.07335212337083868,-0.005535257789188462,0.0,0.0,0.0,0.0,0.0
2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00513903888579743,0.0,0.0,0.0,0.0,0.0,-0.025523457725318822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17931664076003254,0.0,0.0,0.0,0.0,0.0,-0.00513903888579743,0.0,-0.002170531878592332,0.0,0.0,0.0,0.0,0.0,-0.06672710307042799,0.0,0.0,0.0,0.0,-0.0757539859441083,0.0,0.0,0.0,0.0,0.0,0.0
2564,0.0,0.0,0.0,5.058850994832387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025103486638660966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004903710896162344,0.0,-0.004903710896162344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1891824970989525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04823064997583912,0.0,0.0,0.0,0.0,-0.08661016367021213,0.0,0.0,0.0,-0.004908769747157177,0.0,0.0
2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009684779047328396,0.0,0.0,0.0,0.0,-0.021937446274993944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1705448729388328,0.0,0.0,0.0,0.0,-0.0009684779047328396,0.0,0.0,0.0,0.0,3.902390129787806e-05,0.0,0.0,0.0,-0.0497130313345572,0.0,0.0,0.0,0.0,-0.08116310494122213,0.0,-0.003184909800792446,0.0,0.0,0.0,0.0
2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031779918934352427,0.0,0.0,0.0,0.0,-0.01916841823202208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5503240109261223e-05,0.0,0.0,-0.0031783304560476073,0.0,0.0,0.0,0.0,0.0,1.1682199063116813e-05,0.0,0.0,-0.20784058544184617,-0.0031624886533259816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1343636450752518e-05,-0.049919613323131135,0.0,0.0,0.0,0.0,-0.06650141896693071,0.0,0.0,0.0,0.0,0.0,0.0
2567,-0.0002622146780256092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004231769044644747,0.0,0.0,0.0,0.0,-0.02467033988498234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002483954855476714,0.0,0.0,0.0,0.0,0.0,-0.18087280054475183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003969554366619138,0.0,0.0,0.0,0.0,0.0,-0.04656621683468468,0.0,0.0,0.0,0.0,-0.07046568203566235,0.0,0.0,0.0,0.0,0.0,0.0
2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022288025503122866,0.0,0.0,0.0,0.0,0.0,-0.0018152733520755508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004148421957651675,0.0,0.0,-0.0018152733520755508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16064769297177306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04526224191217256,0.0,0.0,0.0,0.0,-0.08618405546444563,0.0,0.0,0.0,0.0,0.0,0.0
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020392152064122224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020082348815338925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2215824897928348e-08,0.0,-0.0020392152064122454,-0.0020392152064122224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17717578064635217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04865953093108811,0.0,-1.2215824907180206e-08,0.0,0.0,-0.07537969297039292,0.0,0.0,0.0,0.0,-1.2219740335347081e-08,0.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020823170346993287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001224744052246244,0.0,0.0,-0.0037587151725450804,0.0,-0.0056955774190498255,0.0,0.0,-0.20365359078644918,0.0,-0.003881189577769698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04923231479273336,0.0,0.0,0.0,0.0,-0.07985482983730352,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026531158333197923,0.0,0.0,0.0,-0.004690699797054045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004643958688758175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006254603171684081,-0.1959993734824652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04842402783229304,0.0,0.0,0.0,0.0,-0.07299569578146331,0.0,0.0,0.0,0.0,0.0,0.0
2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027841218325136835,0.0,0.0,-0.00629444964467471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006294449644674682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18065443412127116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061125396602609024,0.0,0.0,0.0,0.0,-0.07369314248730006,0.0,0.0,0.0,0.0,0.0,0.0
2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022650039214062275,0.0,0.0,0.0,-0.004077097651251284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007557968551593612,0.0,0.0,0.0,0.0,-0.1878882049526179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06348739548191444,0.0,0.0,0.0019524943093309187,0.0,-0.07240618962426798,0.0,0.0,0.0,0.0,0.0,0.0
2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028149807134110378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.040653726456125e-05,0.0,0.0,-0.007035838469503332,0.0,0.0,-0.1768967958705178,0.0,0.0,0.0,-0.0054334753373879345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06553521950328962,0.0,0.0,0.0,0.0,-0.08333501432473421,0.0,0.0,0.0,0.0,0.0,0.0
2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02184695767151393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002883978404767081,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015233090770513519,0.0,0.0,0.0,0.0,0.0,-0.19459896433420143,0.0,0.0,0.0,0.0001748434926829486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001348465584368408,0.0,-0.04101487835671406,0.0,0.0,0.0,0.0,-0.073822044169939,0.0,0.0,0.0,0.0,0.0,0.0
2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005439651185643203,0.0,0.0,0.0,0.0,0.0,-0.025146919726431943,0.0,0.0,0.0,3.708843737471046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011496516578657356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18712979356997808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00248385903350908,-0.05620295697804337,0.0,0.0,0.0,0.0,-0.07149851294901213,0.0,0.0,0.0,-0.0043692537131405085,0.0,0.0
2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004298070439726381,0.0,0.0,0.0,-0.02530646675181673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015440259290432818,0.0,0.0,-0.18817801196879647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029994636038301417,0.0,0.0,0.0,-0.03569990076931901,0.0,0.0,0.0,0.0,-0.08414077367839352,0.0,0.0,0.0,0.0,0.0,0.0
2578,0.0,0.0,0.0,0.0,5.158173600980365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021164944331910452,0.0,0.0,0.0,0.0,-0.003474845972007511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19623305721000905,0.0,0.0,0.0,-8.40140694254495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002207759695730102,0.0,-0.033774786242562804,0.0,0.0,0.0,0.0,-0.08205618601183833,0.0,0.0,0.0,0.0,0.0,0.0
2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001741743832316604,0.0,0.0,0.0,0.0,0.0,-0.022126770752731173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001741743832316604,0.0,0.0,-0.00417548181912572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18032057098357115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041520415500358086,0.0,0.0,0.0,0.0,-0.08457156367880936,0.0,0.0,0.0,0.0,0.0,0.0
2580,0.0,0.0,0.0,0.0,0.0,-0.002138856513318762,0.0,0.0,-0.004690803324295704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022279543783655893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002138856513318762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1751681618044155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04402722246537932,0.0,0.0,0.0,0.0,-0.08493683648881366,0.0,0.0,0.0,0.0,0.0,0.0
2581,0.0,0.0,-0.0017412435081080684,0.0,-0.0028256325761175185,0.0,0.0,0.0,0.0,1.463016551716175e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.023291284794857686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18714245593008652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006281242413470242,0.0,-0.043288242281773415,0.0,0.0,0.0,0.0,-0.08180817883488976,0.0,0.0,0.0,0.0,0.0,0.0
2582,0.0,0.0,0.0,0.0,0.0,0.0,-0.004711559665172005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023842255962649064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020813806454712583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18844357783076918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03720482709842676,0.0,0.0,0.0,0.0,-0.08209567724653469,0.0,0.0,0.0,0.0,0.0,-0.003396952805558101
2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019501230873830835,-0.0027223101723203255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19214230042282998,-0.0021955548245433296,8.175623877695881e-05,0.0,0.0,0.0,0.0,0.0006085115865539411,0.0,0.0,0.0,0.0,0.0,0.0,-0.048568031780160746,0.0,0.0,-0.0021137985857663847,0.0,-0.07347806957324299,0.0,0.0,0.0,0.0,0.0,0.0
