,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
1069,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.21241418,-0.43059185,-0.038456865,0.04049347,0.14868134,0.7483436,0.12600869,-0.07271384,0.46577322,0.2470235,-0.12953323,0.09322696,0.4900877,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,-0.16657571,0.15676807,-0.053312376,0.12860322,0.10407823,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.50348383,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.3703992
1070,-0.00022671811,0.0,-0.05035357,0.08287923,0.2811642,0.20176919,-0.43753937,-0.038456865,0.038180564,0.14868134,0.6894258,0.12600869,-0.07271384,-0.05645662,0.26168674,-0.12896296,0.09322696,0.44190234,-0.4296928,0.2505498,-0.80902845,0.24756548,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.023946585,-0.02119472,-0.022954818,-0.09579396,-0.14793184,0.011849657,-0.053312376,0.11420515,0.10407823,0.06495864,0.8884613,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1097307,0.19130838,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.026233494,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.1528075,0.06494129,0.1921515,0.08082363,-2.3144753
1071,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.20176919,-0.43901888,-0.038456865,0.04049347,0.14868134,0.7483436,0.123137996,-0.07271384,0.46123552,0.19080867,-0.12953323,0.09322696,0.4680527,-0.4296928,0.2505498,-0.6278946,0.24220568,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.023946585,-0.02119472,-0.022954818,-0.09579396,0.19856298,0.15676807,-0.038828835,0.11420515,0.10259868,0.09244662,0.8884613,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1097307,0.19144344,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.026233494,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.12979771,0.07136759,0.1921515,0.08082363,-2.338341
1072,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.20176919,-0.4443634,-0.038456865,0.04049347,0.14868134,0.7483436,0.12600869,-0.07271384,0.46123552,0.26168674,-0.12953323,0.09322696,0.48429322,-0.43341452,0.2505498,-0.80902845,0.24220568,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.015673267,-0.02119472,-0.022954818,-0.09579396,-0.15356842,0.15676807,-0.053312376,0.11420515,0.09725422,0.061619423,0.8985403,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1180041,0.22187842,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.021349192,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14493716,0.06494129,0.1921515,0.08082363,-2.3161533
1073,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.21241418,-0.43059185,-0.038456865,0.04049347,0.14868134,0.7483436,0.12600869,-0.07271384,0.46577322,0.2470235,-0.12953323,0.09322696,0.4900877,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,-0.16657571,0.15676807,-0.053312376,0.12860322,0.10407823,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.50348383,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.3703992
1074,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43207136,-0.038456865,0.041184526,0.14299837,0.7483436,0.123137996,-0.07271384,0.45665854,0.17614542,-0.12849334,0.09322696,0.4774531,-0.4316576,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,0.17089379,0.15676807,-0.038828835,0.12860322,0.10259868,0.061619423,0.9473717,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.47419488,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.029844403,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.367245
1075,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43059185,-0.038456865,0.041184526,0.14299837,0.7483436,0.12600869,-0.07271384,0.45665854,0.2470235,-0.12849334,0.09322696,0.4900877,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,-0.17225869,0.15676807,-0.053312376,0.12860322,0.10407823,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.47722465,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.3687942
1076,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.20176919,-0.45402583,-0.038456865,0.04049347,0.14868134,0.7483436,0.123137996,-0.07271384,0.46123552,0.19080867,-0.12953323,0.09322696,0.4680527,-0.4381907,0.2505498,-0.6278946,0.24220568,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.015673267,-0.02119472,-0.022954818,-0.09579396,0.19945112,0.15676807,-0.038828835,0.11420515,0.08759175,0.09244662,0.8937642,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1180041,0.22755498,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.020930573,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.12979771,0.07136759,0.1921515,0.08082363,-2.3134627
1077,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.1683089,-0.43207136,-0.038456865,0.041184526,0.14299837,0.7225126,0.123137996,-0.07271384,0.45665854,0.17614542,-0.12849334,0.09322696,0.35915518,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.41981077,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,0.1736047,0.15434504,-0.038828835,0.12860322,0.10259868,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.4787042,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.4183235
1078,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43059185,-0.038456865,0.041184526,0.14299837,0.7483436,0.12600869,-0.07271384,0.45665854,0.2470235,-0.12849334,0.09322696,0.4900877,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,-0.17225869,0.15676807,-0.053312376,0.12860322,0.10407823,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.47722465,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.3687942
1079,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.20176919,-0.43753937,-0.038456865,0.04049347,0.14868134,0.7483436,0.12600869,-0.07271384,0.46123552,0.26168674,-0.12953323,0.09322696,0.587666,-0.42491668,0.2505498,-0.80902845,0.23962235,-0.06937321,-0.47239992,-0.08731976,-0.039991632,0.091938935,-0.02119472,-0.022954818,-0.09579396,-0.12866284,0.15676807,-0.053312376,0.11420515,0.10407823,0.061619423,0.8932374,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,0.96705097,0.2202543,0.0409104,0.0,0.013833202,-0.030220553,0.0,-0.026652113,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14493716,0.06494129,0.1921515,0.08082363,-2.3389778
1080,-0.00022671811,0.0,0.004725238,0.10125818,0.2811642,0.14845838,-0.43901888,-0.038456865,0.029339183,0.14868134,0.7225126,0.123137996,-0.07271384,0.46123552,0.19080867,0.022543564,0.06384279,0.30830085,-0.4296928,0.2505498,-0.57963055,0.24220568,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.023946585,-0.02119472,-0.022954818,-0.09579396,0.19856298,0.15676807,-0.06006626,0.11420515,-0.120435625,0.09244662,0.8889152,-0.110255525,0.0017023985,-0.12750046,-0.023994511,0.7402433,1.1097307,0.19144344,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.026233494,0.0,-0.08695081,0.042074498,0.0,0.013412466,-0.13087724,-0.12979771,0.0670965,0.1921515,0.08082363,-2.3771653
1081,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43059185,-0.038456865,0.041184526,0.14299837,0.7483436,0.12600869,-0.07271384,0.45665854,0.2470235,-0.12849334,0.09322696,0.4900877,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,-0.17496958,0.15676807,-0.053312376,0.12860322,0.10407823,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.47271532,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.029425785,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.3678818
1082,-0.00022671811,0.0,-0.05035357,0.08287923,0.2811642,0.20176919,-0.43753937,-0.038456865,0.038180564,-0.01946979,0.6894258,0.12600869,-0.07271384,-0.060430255,0.26168674,-0.12896296,0.09322696,0.46847826,-0.43643373,0.2505498,-0.7584353,0.24323136,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09579396,-0.16426505,0.15676807,-0.053312376,0.11420515,0.10407823,0.056451723,0.93195057,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1190968,-0.19918868,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.026233494,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14525604,0.06494129,0.1921515,0.08082363,-2.134769
1083,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.20176919,-0.43207136,-0.038456865,0.04049347,0.14868134,0.7483436,0.123137996,-0.07271384,0.46577322,0.19080867,-0.12953323,0.09322696,0.48324758,-0.43643373,0.2505498,-0.74231917,0.23993525,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09579396,0.18399,0.15676807,-0.038828835,0.11420515,0.10259868,0.06495864,0.93195057,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1260443,-0.20135012,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14248437,0.06494129,0.1921515,0.08082363,-2.3697624
1084,-0.00022671811,0.0,-0.05035357,0.08287923,0.2811642,0.20176919,-0.4443634,-0.038456865,0.038180564,0.14868134,0.6894258,0.12600869,-0.07271384,-0.05645662,0.26168674,-0.12896296,0.09322696,0.46847826,-0.43021613,0.2505498,-0.80902845,0.24756548,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.023946585,-0.02119472,-0.022954818,-0.09579396,-0.15419984,0.15676807,-0.053312376,0.11420515,0.09725422,0.06495864,0.8937642,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1097307,0.45644078,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.020930573,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.1528075,0.06494129,0.1921515,0.08082363,-2.2916505
1085,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43207136,-0.038456865,0.041184526,0.14299837,0.7483436,0.123137996,-0.07271384,0.45665854,0.17614542,-0.12849334,0.09322696,0.48324758,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,0.17089379,0.15676807,-0.038828835,0.12860322,0.10259868,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.47419488,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.029425785,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.367245
1086,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43207136,-0.038456865,0.041184526,0.14299837,0.7483436,0.123137996,-0.07271384,0.45665854,0.17614542,-0.12849334,0.09322696,0.48324758,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,0.17089379,0.15676807,-0.038828835,0.12860322,0.10259868,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.47419488,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.029425785,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.367245
1087,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43207136,-0.038456865,0.041184526,0.14299837,0.7483436,0.123137996,-0.07271384,0.45665854,0.17614542,-0.12849334,0.09322696,0.48324758,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,0.1736047,0.15676807,-0.038828835,0.12860322,0.10259868,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.4787042,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.3681574
1088,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.21241418,-0.43207136,-0.038456865,0.04049347,0.14868134,0.7483436,0.123137996,-0.07271384,0.46577322,0.17614542,-0.12953323,0.09322696,0.48324758,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,0.17928767,0.15676807,-0.038828835,0.12860322,0.10259868,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.50496334,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.3697624
1089,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.20176919,-0.45402583,-0.038456865,0.032748137,0.14868134,0.7483436,0.123137996,-0.07271384,0.46123552,0.19080867,-0.12953323,0.06384279,0.44758815,-0.4381907,0.2505498,-0.80902845,0.24220568,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.015673267,-0.02119472,-0.022954818,-0.09579396,0.19945112,0.15676807,-0.0970619,0.11420515,-0.08599663,0.06495864,0.8937642,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1180041,0.22755498,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.020930573,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14493716,0.06494129,0.1921515,0.08082363,-2.3134627
1090,-0.00022671811,0.0,-0.05035357,0.032816257,0.2811642,0.21241418,-0.43059185,-0.038456865,0.040267285,0.14299837,0.6894258,0.12600869,-0.07271384,-0.052448597,0.2470235,-0.12582284,0.09322696,0.44190234,-0.43643373,0.2505498,-0.67621094,0.24127468,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,-0.17736125,0.011849657,-0.053312376,0.12860322,0.10407823,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.46574503,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.029425785,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14566408,0.06494129,0.1921515,0.08082363,-2.3243713
1091,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43207136,-0.038456865,0.041184526,0.14299837,0.7483436,0.123137996,-0.07271384,0.45665854,0.17614542,-0.12849334,0.09322696,0.48324758,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,0.17089379,0.15676807,-0.038828835,0.12860322,0.10259868,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.47419488,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.029425785,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.367245
1092,-0.00022671811,0.0,-0.05035357,0.08287923,0.2811642,0.21241418,-0.43059185,-0.038456865,0.038180564,-0.01946979,0.6894258,0.12600869,-0.07271384,-0.060430255,0.2470235,-0.12896296,0.09322696,0.44190234,-0.43643373,0.2505498,-0.6923271,0.24127468,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,-0.16896737,0.011849657,-0.053312376,0.12860322,0.10407823,0.056451723,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.5136098,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14566408,0.06494129,0.1921515,0.08082363,-2.1373746
1093,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.20176919,-0.43901888,-0.038456865,0.04049347,0.14868134,0.7483436,0.123137996,-0.07271384,0.46123552,0.19080867,-0.12953323,0.09322696,0.5198207,-0.42544,0.2505498,-0.80902845,0.23962235,-0.06937321,-0.47239992,-0.08731976,-0.039991632,0.091938935,-0.02119472,-0.022954818,-0.09579396,0.15427187,0.15676807,-0.038828835,0.11420515,0.10259868,0.061619423,0.8985403,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,0.96705097,0.46861464,0.0409104,0.0,0.013833202,-0.030220553,0.0,-0.021349192,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14493716,0.06494129,0.1921515,0.08082363,-2.3182163
1094,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.20176919,-0.4443634,-0.038456865,0.04049347,0.14868134,0.7483436,0.12600869,-0.07271384,0.46123552,0.26168674,-0.12953323,0.09322696,0.4748928,-0.4381907,0.2505498,-0.6278946,0.24220568,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.015673267,-0.02119472,-0.022954818,-0.09579396,-0.15356842,0.15676807,-0.053312376,0.11420515,0.09725422,0.09244662,0.8937642,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1180041,0.22187842,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.020930573,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.12979771,0.07136759,0.1921515,0.08082363,-2.3161533
1095,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43207136,-0.038456865,0.041184526,0.14299837,0.7483436,0.123137996,-0.07271384,0.45665854,0.17614542,-0.12849334,0.09322696,0.48324758,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,0.17089379,0.15676807,-0.038828835,0.12860322,0.10259868,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.47419488,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.029425785,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.367245
1096,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43059185,-0.038456865,0.041184526,0.14299837,0.7483436,0.12600869,-0.07271384,0.45665854,0.2470235,-0.12849334,0.09322696,0.4900877,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,-0.17496958,0.15676807,-0.053312376,0.12860322,0.10407823,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.47271532,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.029425785,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.3678818
1097,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.20176919,-0.43207136,-0.038456865,0.04049347,0.14868134,0.7483436,0.123137996,-0.07271384,0.46577322,0.19080867,-0.12953323,0.09322696,0.48324758,-0.43643373,0.2505498,-0.74231917,0.23993525,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09579396,0.18399,0.15676807,-0.038828835,0.11420515,0.10259868,0.06495864,0.93195057,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1260443,-0.20135012,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14248437,0.06494129,0.1921515,0.08082363,-2.3697624
1098,-0.00022671811,0.0,0.004725238,0.082484074,0.2811642,0.21241418,-0.43207136,-0.038456865,0.041184526,0.14299837,0.7483436,0.123137996,-0.07271384,0.45665854,0.17614542,-0.12849334,0.09322696,0.48324758,-0.43643373,0.2505498,-0.67621094,0.23797859,-0.06937321,-0.41981077,-0.08731976,-0.039991632,-0.014580676,-0.02119472,-0.022954818,-0.09339836,0.1736047,0.15434504,-0.038828835,0.12860322,0.10259868,0.06495864,0.9425955,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7111255,1.2277813,-0.4787042,0.0409104,0.0,0.008678508,-0.032266863,0.0,-0.026714876,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14289242,0.06494129,0.1921515,0.08082363,-2.4183235
1099,-0.00022671811,0.0,0.004725238,0.09159872,0.2811642,0.20176919,-0.43901888,-0.038456865,0.04049347,0.14868134,0.7483436,0.123137996,-0.07271384,0.46123552,0.19080867,-0.12953323,0.09322696,0.48324758,-0.4296928,0.2505498,-0.80902845,0.24220568,-0.06937321,-0.47239992,-0.08731976,-0.039991632,-0.023946585,-0.02119472,-0.022954818,-0.09579396,0.19856298,0.15676807,-0.038828835,0.11420515,0.10259868,0.06495864,0.8884613,0.07741979,0.0017023985,-0.12750046,-0.027864357,0.7405734,1.1097307,0.19144344,0.0409104,0.0,0.013833202,-0.032266863,0.0,-0.026233494,0.0,-0.08695081,0.042074498,0.0,0.018120099,-0.13087724,-0.14493716,0.06494129,0.1921515,0.08082363,-2.338341
1150,-0.00041293562,0.0,-0.05035357,-0.27466723,0.002819717,0.11260665,-0.49069342,-0.038456865,0.023220211,-0.025152773,0.058662232,0.09657769,-0.122468114,-0.4199085,-0.10634272,-0.11515871,0.1010424,0.2262215,-0.45906436,-0.03206975,-0.85993636,0.010058854,-0.06937321,-0.4074503,-0.045540877,-0.029584862,-0.025894143,-0.02119472,-0.042631738,-0.092721954,-0.260223,0.15676807,-0.39127365,-0.038131,-0.30331308,0.056451723,0.89457345,0.029696953,-0.014989434,-0.13298422,-0.034442984,0.07872532,-0.38586816,-0.5325428,0.0409104,0.0,0.012773528,-0.062444195,0.0,-0.027769394,0.0,-0.08695081,0.042074498,0.0,0.021621155,-0.13087724,-0.17794693,-0.12648888,0.16092803,0.08082363,-2.1000729
1151,-0.00041293562,0.0,-0.13991246,-0.18771702,-0.1730306,-0.6473191,0.21903571,0.0809339,-0.20781915,-0.36742282,-0.90089184,0.0126001835,0.14786553,-0.3957762,-0.16537021,-0.113946676,0.12529536,0.12518768,-0.4261166,-0.07574332,0.1644219,-0.59873813,0.05945924,0.027289873,-0.02572608,-0.06428542,-0.03570272,0.01557275,0.047337104,-0.09821351,-0.2627613,0.004222447,-0.4346414,-0.27179283,-0.34405717,-0.17177512,-0.91654927,-0.1650298,-0.038761873,-0.21644165,0.12470905,-0.87664336,-0.22286391,0.32726502,-0.10956183,0.0,-0.006496169,-0.053700022,0.0,-0.0365384,0.0,-0.08695081,0.018746711,0.0,0.08152935,0.113492966,-0.26950213,-0.08748163,-0.23607114,-0.16496344,-1.3112047
1152,-0.00022671811,0.0,0.004725238,0.046668574,0.26978493,0.19055465,-0.36036125,-0.038456865,0.070558466,0.14299837,0.7528721,0.094743416,-0.07271384,-0.035130408,0.18692133,-0.1168686,0.1010424,0.29782486,-0.45906436,0.2505498,-0.5512565,0.05426902,-0.06937321,0.04569004,-0.0066110454,-0.03977164,-0.013583403,-0.02119472,-0.022954818,-0.092721954,-0.21703672,0.16738191,-0.35089886,-0.036335804,-0.2545209,0.09244662,0.89058125,0.029696953,0.0021860632,-0.12750046,-0.038435154,0.086158335,-0.37919688,-0.6472191,0.0409104,0.0,0.012773528,-0.059356883,0.0,-0.021500021,0.0,-0.08695081,0.042074498,0.0,0.021621155,-0.13087724,-0.14478824,-0.12006258,0.038935497,0.094149396,-2.4286737
