,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
1324,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.011900498,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5592894,-0.0006563236,0.0003831539,-0.19349647,-0.1404551,-0.025873797,-0.0023394425,0.0038046406,-0.050805684,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.0017037289,0.0024771406,-0.0055475445,-0.015755422,-0.076907754,-0.47555467,0.0007537514,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.011431089,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0012519269,0.0,-0.0024943152,0.0,-0.00059779745,-0.0025031362,0.0,-0.13266848,0.00060922303,0.0,0.001037692,0.0022404196
1325,0.0,0.0,-0.05365464,-0.04762364,-0.022685645,-0.031481184,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5266478,-0.0006563236,0.0003831539,-0.19957158,-0.1381311,0.026536833,-0.0023394425,0.0038046406,-0.054265242,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.0017037289,0.011577772,-0.0055475445,-0.017065668,-0.07476391,-0.46110126,0.0007537514,-0.00043694355,0.00040558787,-0.028154958,-0.1112857,-0.07468237,-0.015043551,-0.17465854,-0.028713237,-0.0033350373,-0.0011852849,-0.0003575895,-0.0035544285,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13011393,0.0007697131,0.0,0.001037692,0.00858875
1326,0.0,0.0,-0.05249147,-0.045898464,-0.025057094,-0.30846992,0.00030419364,-0.00064080604,-0.002460309,0.0052595884,-0.5064415,-0.0006563236,0.0050942395,-0.14659108,-0.11464553,0.009882169,-0.0023394425,-0.08691705,-0.052323233,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.013610044,0.030083207,-0.006153992,-0.028867822,-0.037075758,-0.32142314,0.0007537514,0.0032921971,0.00040558787,-0.016745187,-0.114462756,-0.07298334,-0.004842239,-0.17314859,-0.027819246,-0.0021563377,-0.0014344543,-0.0003575895,-0.0035544285,0.0,-0.00503115,0.0,-0.00059779745,0.0010497806,0.0,-0.098648794,-0.0010742261,0.0,0.0044300435,0.006563384
1327,0.0,0.0,-0.052318823,-0.045898464,-0.024272036,-0.31048286,0.00030419364,-0.00064080604,-0.002460309,0.0052595884,-0.52176,-0.0006563236,0.0050942395,-0.15692417,-0.11706645,0.02626333,-0.0023394425,-0.0052030296,-0.05283264,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.013610044,0.030083207,-0.006153992,-0.015491524,-0.037075758,-0.35966048,0.0007537514,0.0032921971,0.00040558787,-0.013020258,-0.113963656,-0.07468237,-0.016086653,-0.17465854,-0.028713237,-0.0021563377,-0.0011852849,-0.0003575895,-0.0035544285,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.11625616,0.0007697131,0.0,0.0059381663,0.00858875
1328,0.0,0.0,-0.05365464,-0.04762364,-0.022685645,-0.025803786,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.558163,-0.0006563236,0.0003831539,-0.18869099,-0.1381311,-0.025873797,-0.0023394425,0.0038046406,-0.056622356,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.0017037289,0.011577772,-0.0055475445,-0.015755422,-0.07635036,-0.4683678,0.0007537514,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.01607709,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0035544285,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.00060922303,0.0,0.001037692,0.0022404196
1329,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.01091778,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.54388916,-0.0006563236,0.0003831539,-0.19521832,-0.1404551,0.026536833,-0.0023394425,0.0038046406,-0.049185216,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.0017037289,0.0024771406,-0.0055475445,-0.028867822,-0.07476391,-0.4674216,0.0007537514,-0.00043694355,0.00040558787,-0.028154958,-0.1112857,-0.07468237,-0.0053359233,-0.17465854,-0.028713237,-0.0033350373,-0.0011852849,-0.0003575895,-0.0012519269,0.0,-0.00503115,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,-0.0010742261,0.0,0.001037692,0.00858875
1330,0.0,0.0,-0.052318823,-0.045898464,-0.022685645,-0.3179332,0.00030419364,-0.00064080604,-0.002460309,0.0052595884,-0.49054918,-0.0006563236,0.0050942395,-0.16266482,-0.11882306,0.02626333,-0.0023394425,0.0005382974,-0.056055386,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0012721437,-0.0005730079,-0.0035370265,0.0067526074,0.030083207,-0.006153992,-0.029622993,-0.037075758,-0.35789815,-1.9459621e-05,0.0032921971,0.00040558787,-0.013020258,-0.113963656,-0.0776488,-0.004842239,-0.17254326,-0.028713237,1.3386891e-05,-0.0011852849,-0.0003575895,-0.0035544285,0.0,-0.00503115,0.0,-5.199178e-05,0.0010497806,0.0,-0.11625616,-0.0010742261,0.0,0.0044300435,0.00858875
1331,0.0,0.0,-0.052318823,-0.045898464,-0.022685645,-0.3179332,0.00030419364,-0.00064080604,-0.002460309,0.0052595884,-0.49054918,-0.0006563236,0.0050942395,-0.16266482,-0.11882306,0.02626333,-0.0023394425,0.0005382974,-0.053088963,0.0,0.000567508,-0.0002487129,0.0,-2.7787173e-05,-0.0011305001,0.0013301792,-0.0036153789,0.0015332894,-0.0012721437,-0.0005730079,-0.0035370265,0.0067526074,0.030083207,-0.006153992,-0.029622993,-0.037075758,-0.35782394,-1.9459621e-05,0.0032921971,0.00040558787,-0.013020258,-0.113963656,-0.07468237,-0.004842239,-0.17847611,-0.028713237,1.3386891e-05,-0.0011852849,-0.0003575895,-0.0035544285,0.0,-0.00503115,0.0,-5.199178e-05,0.0010497806,0.0,-0.11625616,-0.0010742261,0.0,0.0044300435,0.00858875
1332,0.0,0.0,-0.052318823,-0.045898464,-0.022685645,-0.3179332,0.00030419364,-0.00064080604,-0.002460309,0.0052595884,-0.49054918,-0.0006563236,0.0050942395,-0.16266482,-0.11882306,0.02626333,-0.0023394425,0.0005382974,-0.053088963,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0012721437,-0.0005730079,-0.0035370265,0.0067526074,0.030083207,-0.006153992,-0.029622993,-0.037075758,-0.35789815,-1.9459621e-05,0.0032921971,0.00040558787,-0.013020258,-0.113963656,-0.07468237,-0.004842239,-0.17847611,-0.028713237,1.3386891e-05,-0.0011852849,-0.0003575895,-0.0035544285,0.0,-0.00503115,0.0,-5.199178e-05,0.0010497806,0.0,-0.11625616,-0.0010742261,0.0,0.0044300435,0.00858875
1333,0.0,0.0,-0.05249147,-0.045898464,-0.025057094,-0.31410477,0.00030419364,-0.00064080604,-0.002460309,0.0052595884,-0.47390366,-0.0006563236,0.0050942395,-0.14526075,-0.1007506,0.025263075,-0.0023394425,-0.08691705,-0.053088963,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.035862885,0.0015332894,-0.0012721437,-0.0005730079,-0.0035370265,0.0067526074,0.030083207,-0.006153992,-0.029622993,-0.037075758,-0.31449875,-1.9459621e-05,0.0032921971,0.00040558787,-0.013020258,-0.114462756,-0.06989676,-0.004842239,-0.17927174,-0.025600247,1.3386891e-05,-0.0011852849,-0.0003575895,-0.0035544285,0.0,-0.00503115,0.0,-5.199178e-05,0.0010497806,0.0,-0.098648794,-0.0013881582,0.0,0.0044300435,0.00858875
1334,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.012064474,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5274172,-0.0006563236,0.0003831539,-0.20437703,-0.1404551,0.026536833,-0.0023394425,0.0038046406,-0.051571414,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.0013757762,0.0024771406,-0.0055475445,-0.015491524,-0.07476391,-0.46828815,-1.9459621e-05,-0.00043694355,0.00040558787,-0.028154958,-0.1112857,-0.07468237,-0.01607709,-0.17465854,-0.028713237,-0.0033350373,-0.0011852849,-0.0003575895,-0.0012519269,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.0007697131,0.0,-0.00047043094,0.00858875
1335,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.011900498,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5368464,-0.0006563236,0.0003831539,-0.20437703,-0.1404551,-0.025873797,-0.0023394425,0.0038046406,-0.050805684,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.0017037289,0.0024771406,-0.0055475445,-0.015755422,-0.07635036,-0.47555467,0.0007537514,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.01607709,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0012519269,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.00060922303,0.0,-0.00047043094,0.0022404196
1336,0.0,0.0,-0.05365464,-0.04762364,-0.022685645,-0.031317208,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.53262436,-0.0006563236,0.0003831539,-0.19957158,-0.1381311,-0.025873797,-0.0023394425,0.0038046406,-0.053755835,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.0013757762,0.011577772,-0.0055475445,-0.029131722,-0.07635036,-0.46681485,0.0007537514,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.004832677,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0035544285,0.0,-0.00503115,0.0,-0.00059779745,0.0010497806,0.0,-0.13011393,0.00060922303,0.0,-0.00047043094,0.0022404196
1337,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.011900498,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5368464,-0.0006563236,0.0003831539,-0.20437703,-0.1404551,-0.025873797,-0.0023394425,0.0038046406,-0.050805684,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.0017037289,0.0024771406,-0.0055475445,-0.015755422,-0.07635036,-0.47555467,0.0007537514,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.01607709,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0012519269,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.00060922303,0.0,-0.00047043094,0.0022404196
1338,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.011900498,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.55875367,-0.0006563236,0.0003831539,-0.19349647,-0.1404551,-0.025873797,-0.0023394425,0.0038046406,-0.050805684,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.0017037289,0.0024771406,-0.0055475445,-0.015755422,-0.07635036,-0.47564992,0.0007537514,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.01607709,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0012519269,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.00060922303,0.0,0.001037692,0.0022404196
1339,0.0,0.0,-0.05382729,-0.04762364,-0.025057094,-0.02587049,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5129266,-0.0006563236,0.0003831539,-0.1746453,-0.11619234,-0.026874056,-0.0023394425,-0.089035004,-0.056622356,0.0,-0.020321682,-0.0002487129,0.0,0.0024548776,0.00283552,-0.00025940646,-0.050826877,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.0013757762,0.011577772,-0.0055475445,-0.015755422,-0.07041412,-0.42199808,0.0007537514,-0.00043694355,0.00040558787,-0.027719185,-0.11136853,-0.0665455,-0.01607709,-0.16830663,-0.021472499,-0.0033350373,-0.0016787125,-0.00048135797,-0.0035544285,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.11181171,0.00029529107,0.0,-0.00047043094,0.0022404196
1340,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.011786958,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.55875367,-0.0006563236,0.0003831539,-0.19349647,-0.1404551,-0.025873797,-0.0023394425,0.0038046406,-0.050805684,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.0019308082,0.0024771406,-0.0055475445,-0.015755422,-0.07635036,-0.4756682,0.0007537514,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.01607709,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0012519269,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.00060922303,0.0,0.001037692,0.0022404196
1341,0.0,0.0,-0.05365464,-0.04762364,-0.022685645,-0.025803786,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5356805,-0.0006563236,0.0003831539,-0.19957158,-0.1381311,-0.025873797,-0.0023394425,0.0038046406,-0.056622356,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.0017037289,0.011577772,-0.0055475445,-0.015755422,-0.07635036,-0.46827254,0.0007537514,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.01607709,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0035544285,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.00060922303,0.0,0.001037692,0.0022404196
1342,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.011900498,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5362711,-0.0006563236,0.0003831539,-0.20437703,-0.1404551,-0.025873797,-0.0023394425,0.0038046406,-0.050805684,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.0017037289,0.0024771406,-0.0055475445,-0.015755422,-0.07635036,-0.47555467,0.0007537514,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.01607709,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0012519269,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.00060922303,0.0,0.001037692,0.0022404196
1343,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.011900498,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.55875367,-0.0006563236,0.0003831539,-0.19349647,-0.1404551,-0.025873797,-0.0023394425,0.0038046406,-0.050805684,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.0017037289,0.0024771406,-0.0055475445,-0.015755422,-0.07635036,-0.47555467,0.0007537514,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.01607709,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0012519269,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.00060922303,0.0,0.001037692,0.0022404196
1344,0.0,0.0,-0.052318823,-0.045898464,-0.022685645,-0.31048286,0.00030419364,-0.00064080604,-0.002460309,0.0052595884,-0.5294219,-0.0006563236,0.0050942395,-0.1598581,-0.11882306,-0.0261473,-0.0023394425,0.0037965917,-0.052323233,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0033555236,-0.0005730079,-0.0037409295,0.013610044,0.030083207,-0.006153992,-0.029131722,-0.04459846,-0.36537406,0.0007537514,0.0032921971,0.00040558787,-0.016745187,-0.108191475,-0.07468237,-0.004842239,-0.167511,-0.028713237,-0.0021563377,-0.0016787125,-0.00048135797,-0.0035544285,0.0,-0.00503115,0.0,-0.00059779745,0.0010497806,0.0,-0.11625616,0.00060922303,0.0,0.0059381663,0.0022404196
1345,0.0,0.0,-0.05365464,-0.04762364,-0.022685645,-0.02563981,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5268265,-0.0006563236,0.0003831539,-0.19957158,-0.1381311,0.026536833,-0.0023394425,0.0038046406,-0.057388086,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.0013757762,0.011577772,-0.0055475445,-0.015491524,-0.07476391,-0.46100602,-1.9459621e-05,-0.00043694355,0.00040558787,-0.028154958,-0.1112857,-0.07468237,-0.01607709,-0.17465854,-0.028713237,-0.0033350373,-0.0011852849,-0.0003575895,-0.0035544285,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.0007697131,0.0,-0.00047043094,0.00858875
1346,0.0,0.0,-0.052318823,-0.045898464,-0.022685645,-0.31684834,0.00030419364,-0.00064080604,-0.002460309,0.0052595884,-0.50963664,-0.0006563236,0.0050942395,-0.1598581,-0.11882306,0.021510733,-0.0023394425,0.0037965917,-0.052323233,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.0067526074,0.030083207,-0.006153992,-0.028867822,-0.043012,-0.35810754,-1.9459621e-05,0.0032921971,0.00040558787,-0.013020258,-0.1112857,-0.07468237,-0.004842239,-0.17465854,-0.028713237,-0.0021563377,-0.0013083727,-0.0003575895,-0.0035544285,0.0,-0.00503115,0.0,-0.00059779745,0.0010497806,0.0,-0.11625616,0.0007697131,0.0,0.0044300435,0.00858875
1347,0.0,0.0,-0.05365464,-0.04762364,-0.022685645,-0.02563981,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.5353185,-0.0006563236,0.0003831539,-0.19957158,-0.1381311,-0.025873797,-0.0023394425,0.0038046406,-0.056622356,0.0,0.00039798982,-0.0002487129,0.0,0.00016273512,-0.0009819859,-0.00025940646,-0.0036070081,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.0013757762,0.011577772,-0.0055475445,-0.015755422,-0.07635036,-0.4683678,-1.9459621e-05,-0.00043694355,0.00040558787,-0.031879887,-0.108191475,-0.07468237,-0.01607709,-0.167511,-0.028713237,-0.0033350373,-0.0016787125,-0.00048135797,-0.0035544285,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.00060922303,0.0,-0.00047043094,0.0022404196
1348,0.0,0.0,-0.061749842,-0.051486783,-0.032447863,0.007071154,0.00030419364,-0.00064080604,-0.002460309,0.000364212,-0.54984593,-0.0006563236,0.0003831539,-0.19192237,-0.1404551,0.026536833,-0.0023394425,0.0038046406,-0.04341068,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,-0.00025940646,0.007994942,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.0013757762,0.0024771406,-0.0055475445,-0.017065668,-0.07476391,-0.46914086,-1.9459621e-05,-0.00043694355,0.00040558787,-0.028154958,-0.1112857,-0.07468237,-0.015043551,-0.17806049,-0.028713237,-0.0033350373,-0.0011852849,-0.0003575895,-0.0012519269,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.13266848,0.0007697131,0.0,-0.00047043094,0.00858875
1349,0.0,0.0,-0.05249147,-0.045898464,-0.025057094,-0.31483543,0.00030419364,-0.00064080604,-0.002460309,0.0052595884,-0.49327868,-0.0006563236,0.0050942395,-0.14486922,-0.11464553,0.025263075,-0.0023394425,-0.08691705,-0.053088963,0.0,0.0004932509,-0.0002487129,0.0,-2.7787173e-05,-0.0009819859,0.0013301792,-0.0036153789,0.0015332894,-0.0012721437,-0.0005730079,-0.0037409295,0.0067526074,0.030083207,-0.006153992,-0.028867822,-0.037075758,-0.32142314,-1.9459621e-05,0.0032921971,0.00040558787,-0.013020258,-0.114462756,-0.07298334,-0.004842239,-0.17545417,-0.027819246,-0.0021563377,-0.0011852849,-0.0003575895,-0.0035544285,0.0,-0.00503115,0.0,-0.00059779745,0.0010497806,0.0,-0.098648794,0.0007697131,0.0,0.0044300435,0.00858875
1450,0.0,0.0,-0.0425149,-0.0053658662,-0.032447863,0.010903565,0.00041003362,-0.00064080604,-0.001199218,0.000364212,-0.67997086,-0.0002065457,0.0003831539,-0.20111606,-0.15522707,-0.037722982,-0.0007738814,0.0027352602,-0.06350559,0.0,0.00065277226,5.268368e-05,0.0,-2.7787173e-05,2.1289576e-05,0.00029950714,0.008128579,0.0015332894,0.00620982,-0.0005730079,-0.0041439375,0.0017037289,0.0024771406,-0.0055475445,-0.037682302,-0.07061791,-0.50779426,0.000856997,-0.00043694355,0.00040558787,-0.036013115,0.04177408,-0.08846996,0.021141715,0.1264657,-0.034266293,2.0704443e-05,-0.0015579858,-0.00036107356,-0.0012519269,0.0,-0.00503115,0.0,0.00014127897,0.00717008,0.0,-0.13210694,-0.0010499941,0.0,0.004115464,0.0022404196
1451,0.0,0.0,-0.034419697,-0.0054210904,-0.022685645,-0.018408995,0.00040531222,0.00027989614,-0.002460309,0.000364212,-0.6711175,-0.0006563236,0.0003831539,-0.2089622,-0.15634473,-0.025873797,-0.0023394425,0.0038914368,-0.059097547,0.0,0.00065277226,5.268368e-05,0.0,-2.7787173e-05,2.1289576e-05,-0.00025940646,-0.0034733708,0.0015332894,-0.0033555236,-0.0005730079,-0.0041439375,0.0019308082,0.011577772,-0.0055475445,-0.014716163,-0.07725812,-0.55378026,0.0007537514,-0.00043694355,0.00040558787,-0.039981574,-0.08239951,1.80598e-06,-0.018682174,-0.07968616,-0.006121426,-0.0033350373,-0.0016787125,-0.00048135797,-0.0035544285,0.0,-0.0024943152,0.0,-0.00059779745,0.0010497806,0.0,-0.12882479,-0.0012347162,0.0,0.001037692,0.0022404196
1452,0.0,0.0,-0.0425149,-0.0053658662,-0.032447863,0.011309296,0.00041003362,-0.00064080604,-0.001199218,0.000364212,-0.68382573,-0.0002065457,0.0003831539,-0.20111606,-0.15522707,-0.037722982,-0.0007738814,0.0027352602,-0.08257582,0.0,0.00065277226,5.268368e-05,0.0,-2.7787173e-05,2.1289576e-05,0.00029950714,0.008128579,0.0015332894,0.0023542612,-0.0005730079,-0.0041439375,0.0017037289,0.0019466176,-0.0055475445,-0.037682302,-0.07061791,-0.50779426,0.000856997,-0.00043694355,0.00040558787,-0.036013115,0.04177408,-0.08846996,0.021141715,0.1264657,-0.034266293,2.0704443e-05,-0.0015579858,-0.00036107356,-0.0012519269,0.0,-0.00503115,0.0,0.00014127897,0.00717008,0.0,-0.112911925,-0.0010499941,0.0,-0.0033315981,0.0022404196
1453,0.0,0.0,-0.0425149,-0.00027758832,-0.032447863,0.0112317335,0.00041003362,-0.00064080604,-0.001199218,0.000364212,-0.68382573,-0.0002065457,0.0003831539,-0.20111606,-0.15522707,-0.037722982,-0.0007738814,0.0027352602,-0.06350559,0.0,0.00065277226,5.268368e-05,0.0,-2.7787173e-05,2.1289576e-05,0.00029950714,0.008128579,0.0015332894,0.0023542612,-0.0005730079,-0.0041439375,0.0017037289,0.0019466176,-0.0055475445,-0.037682302,-0.07061791,-0.5129454,0.000856997,-0.00043694355,0.00040558787,-0.036013115,0.04177408,-0.08846996,0.021141715,0.1264657,-0.034266293,2.0704443e-05,-0.0015579858,-0.00036107356,-0.0012519269,0.0,-0.00503115,0.0,0.00014127897,0.00717008,0.0,-0.13184167,-0.0010499941,0.0,-0.0033315981,0.0022404196
1454,0.0,0.0,-0.0425149,-0.00027758832,-0.032447863,0.0112317335,0.00041003362,-0.00064080604,-0.001199218,0.000364212,-0.68382573,-0.0002065457,0.0003831539,-0.20111606,-0.15522707,-0.037722982,-0.0007738814,0.0027352602,-0.06350559,0.0,0.00065277226,5.268368e-05,0.0,-2.7787173e-05,2.1289576e-05,0.00029950714,0.008128579,0.0015332894,0.0023542612,-0.0005730079,-0.0041439375,0.0017037289,0.0019466176,-0.0055475445,-0.037682302,-0.07061791,-0.5129454,0.000856997,-0.00043694355,0.00040558787,-0.036013115,0.04177408,-0.08846996,0.021141715,0.1264657,-0.034266293,2.0704443e-05,-0.0015579858,-0.00036107356,-0.0012519269,0.0,-0.00503115,0.0,0.00014127897,0.00717008,0.0,-0.13184167,-0.0010499941,0.0,-0.0033315981,0.0022404196
