,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
507,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00013545461568920702,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0006841035156139346,0.0002832780048492348,0.15463772136582707,3.375762545535177e-05,-0.0001620654735777152,0.001499355935039389,0.0065005733425753205,-8.798242949170725e-05,-3.114360250639771e-05,0.0034759159131779347,-0.0017205607448913694,0.00043273795478896766,-0.001768368117468998,-9.505891614542954e-05,0.0007860875183907294,-0.00022341078479882527,-0.0001541588804292917,-0.00046815022120120115,0.0003770573146327098,-0.0032832765953188106,0.0007867168134913847,-5.213984100570992e-05,0.01966121537567344,0.0010985416221950014,-0.00046112435424326275,0.0017226562550592503,0.0015830853463158377,0.0013482723281942185,0.06647575128617277,-0.0003523454509779452,0.000257872004889402,-0.0005694724657140975,0.008837316237453563,0.0007621639738207462,-0.0009731215696878448,0.0003186316807023627,0.0008917189539508477,-0.0009543130182893877,-0.0002671697867247887,-0.00016929891330278083,-0.0002979820096737104,-0.008502812010470196,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820799e-05,9.492142881290602e-05,0.0013476549104105022,0.004481849867371548,9.693809313024371e-05,-1.1246441712646146e-05,0.0020139490951029413,0.24367100128289476
508,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117191906774903,0.0002832780048492348,0.13995448187410456,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.4611659107141414e-05,-0.0651064199331719,-0.0016508916796343608,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0011191008215425881,-0.003288126518382248,0.0007867168134913847,-5.213984100570992e-05,0.020058704571569455,0.0011532177557850723,-0.00046112435424326275,0.001749275534174799,0.0015830853463158377,0.0013482723281942185,0.06118921261133427,-0.0003523454509779452,0.000257872004889402,-0.0006046629977576639,0.009642027201790434,0.0007621628298247079,-0.00097697265969795,0.0003224596408706679,0.000870107517786251,-0.0009522619653437597,-0.0002671697867247887,-0.00016933158044669187,-0.00029815613870324355,-0.008676413287545353,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004482369940271121,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485363,0.24182823178262364
509,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117038864286396,0.0002832780048492348,0.14001542152104068,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.150899951901763e-05,-0.06008212705969747,-0.0016516747045873241,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0009027485704766758,-0.00328687234732662,0.0007867168134913847,-5.213984100570992e-05,0.020148880405016754,0.0011016875431424777,-0.00046112435424326285,0.0017226562550592503,-0.000203103142095614,0.0013482723281942185,0.06120863166580742,-0.000352345450977946,0.000257872004889402,-0.0006046462103873371,0.009665656065700546,0.0007621639738207462,-0.0009769228384236058,0.0003186316807023627,0.0008900466451589759,-0.0009590238869054696,-0.0002671697867247887,-0.00016933158044669187,-0.00029814201730275503,-0.008626245784717318,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004481849867371548,9.693809313024371e-05,4.92830324810433e-05,0.0020056574892485363,0.2436142742389426
510,2.44733215203677e-05,0.0,-4.250002087816953e-05,-0.0007174065607692257,-0.00023556042828187015,-0.0001524301276266157,-0.0011742012633946535,-0.0002678334310789465,-0.001586536803568223,-0.0011588952298685652,-0.06101062405245771,-5.991602047358783e-05,-0.001317448605556649,-0.0003807901815355934,-0.0035681838908395054,3.430867339419469e-06,-0.0002930019843013325,-0.021344191645437605,-0.011439396324497328,-0.006959644566411459,-0.00430096139649538,-0.0028178690759517663,-0.013141869722754038,-0.001574151551633253,-5.613542626320296e-05,-0.001542313840667961,0.0008401791376843946,-0.010907087638474927,-0.00927434135722676,0.00013460014290104673,0.047449407684029964,0.0032184925865276492,-0.00019218049743340037,0.00196980550853991,0.002333373884730393,-0.00736630448692221,-0.030948571198410015,-0.0014242974079778908,0.00040486383601910463,-0.0019739382243143936,-0.017300223168625173,-0.0024893005415940013,-0.0024824928139832742,-0.0003209800112663941,0.0011117456829725489,-0.0024029661156909645,-0.0011802748383410164,-0.0027548698826882195,-0.0038266640153307757,-0.028604807319255104,1.888132524538004e-05,-0.00014080991520277477,-0.0012591559507322831,0.0011416683334436295,0.00012953410134527334,-0.013140395762028011,-0.013209251749448352,0.00024273325440500072,2.5207863265611587e-05,0.0040726602859755675,-0.20632362765962522
511,2.44733215203677e-05,0.0,-0.004235955929301839,-0.0007174065607692257,-0.0014784471328861128,-0.0011894112148287288,-0.0007913085177137994,-0.00014283789635560355,-0.0014012004399542367,-0.001137526600672907,-0.06220774543991928,-5.991602047358783e-05,-0.0013104555982797782,-0.0014122034630531413,-0.0015226161991469477,-6.720912174232301e-05,-0.001008619256172822,-0.021199874311430816,-0.01117165097455524,-0.006959644566411459,-0.004259070093357168,-0.0029756477452141843,-0.013140301515518694,-0.0014925372391302206,-1.7917713410431023e-05,-0.0015144803032867509,0.0008455819273025534,-0.010696969253884433,-0.009276641495148707,0.0002235825241951719,0.04223805011796337,0.0031905528641578487,-0.00019443664821400838,0.0013534352954678553,0.001629853727378938,-0.007587898382643166,-0.02630743716548207,-0.0013823935726698683,0.0003878996150007035,-0.0017417479379421004,-0.015539385428204175,-0.0027097312797325877,-0.0019904580369157552,0.00022713574403077248,0.001044024102428052,-0.002159533609161,-0.0011797968676162337,-0.0027758157937165674,-0.002994456557537089,-0.02558336784957519,1.888132524538004e-05,-0.00011524480177801026,-0.001251122868720856,-0.0008590892382140846,0.00013365721224686507,-0.013142842565022548,-0.01320878860964756,0.00024269471787075514,-0.00011893414050983547,0.004117420616602861,-0.20299051204485882
512,2.8203814751603757e-05,0.0,-0.004214176793282975,-0.0005230409504656076,-0.0013819089437050109,-0.001293594221294892,0.0007727579233182013,-0.0002487232997767281,-0.0016145399528148675,-0.001118988446824768,-0.06600159773828868,-6.14683276320338e-05,-0.0013106512978072,-0.0017656217875694983,-0.004487413158858557,-0.0001618004839301499,-0.0013224615721929216,-0.02029279500643104,-0.004291927143683785,-0.006946725985129977,0.001998183426994134,0.0003769498492884032,-0.013140301515518694,-0.0007951393143672443,0.000147303882001515,-0.0015867979307349683,0.0009005539531230592,-0.0065734947511479685,-0.00928879339889731,8.714834970849486e-05,0.043414266578884926,0.003007095018655278,-0.00019425442786138688,0.0016622988140864885,0.0018955730194014139,-0.009686521423029303,-0.04209212555138801,-0.0014410361262849106,0.00022906688694738735,-0.0021445652994963008,-0.018949511129888585,-0.00653376453705026,-0.0018095511421930988,-0.0038585886611179,-0.0017836366190975039,-0.0016314754953493532,-0.0012023858347152024,-0.002806519400732305,-0.003017770523473171,-0.03009567031847951,2.4863438002661432e-05,-0.00018380387144114607,-0.0033654987484993465,-0.0008909223579516019,0.00016385356142161188,-0.013080037901178027,-0.015267208832563052,0.0003369538337272677,-0.00012557616349673397,0.00377383020611954,-0.2097798610601588
513,2.44733215203677e-05,0.0,-0.0042558049147494925,-0.0005197343481987574,-0.0013845838602632918,0.0007064616888845478,-0.0010074659754735352,-0.00027619689892742526,-0.0015411493835706647,-0.0011309819349793336,-0.06684986499503325,-6.096944332935159e-05,-0.0013090978708041217,-0.0017497864263810623,-0.00447644318323397,3.7716356084410184e-05,-0.002022893612845382,-0.01999188152003547,-0.00932179428430199,-0.0064743539841025126,-0.0013626121046215497,0.0003514867180779346,-0.013141869722754038,-0.000843285435749754,0.00017979937081195196,-0.0014523894142128187,0.0010011870542046323,-0.006451975482089473,-0.008852919889102792,7.530066710174383e-05,0.03990033075445782,0.003066787942951475,-0.00019981711102391286,0.0016564325951747261,0.0013671904191514541,-0.009609579473525802,-0.042095285863786455,-0.0013021602454085638,0.0003804662801184627,-0.002364867349831568,-0.019001738474568996,-0.005798454779801721,-0.0020643712502005935,-0.0038779734500365612,-0.001562450583422543,-0.0016011387144337314,-0.0012023858347152024,-0.002797791918597438,-0.003058979577445942,-0.0292862772907219,2.4863438002661432e-05,-0.0001545966232732125,-0.0033732371278000885,-0.0008909223579516019,0.00016456335004667695,-0.013079019846698013,-0.015211645660101306,0.0003368555912646275,-6.897748991582601e-05,0.004063556298404849,-0.20480109102760588
514,2.44733215203677e-05,0.0,-0.004257387122442384,-0.0005230409504656076,-0.0013838505830113875,-0.0025884758393578,-0.002649906577914964,-0.00026828861447789716,-0.0015499199778183756,-0.001118988446824768,-0.06804213279296296,-6.0969443329351506e-05,-0.0013104555982797782,-0.0019215088361379223,-0.004434988704627911,-7.068793824980189e-05,-0.002022893612845382,-0.02021305251567855,-0.004008462759195373,-0.006962413608695008,-0.0038011733822643098,0.0003592797607199211,-0.013140301515518694,-0.0008139488242221798,6.939262189149429e-05,-0.001435179350722781,0.0008990382173379674,-0.0064525790703921955,-0.009276641495148707,2.9221616429298153e-05,0.038754686663762423,0.002983331705870818,-0.00020156682617526544,0.0015828398409294066,0.0012019318945613495,-0.009609579473525802,-0.042165237973371156,-0.0013451038677314202,0.00043226682330573267,-0.002069866217486202,-0.018973948722626977,-0.005560461853036841,-0.0017159869287868203,-0.003531504470341327,-0.0014778666876091129,-0.0016241351813640003,-0.0011799588668958904,-0.002826628844109081,-0.0030044698663589243,-0.027012176094294158,2.4863438002661432e-05,-0.00014946521685982339,-0.001329700948217777,-0.0008909223579516019,0.00017726609815201254,-0.013155607342673637,-0.015198559698466502,0.0003368555912646275,-6.897748991582602e-05,0.004000839395700973,-0.20902065939043535
515,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0008821405549477387,8.789874866682313e-05,-0.0007116636442191953,0.0002832780048492348,0.13990365239269353,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.4611659107141414e-05,-0.0651064199331719,-0.0016508916796343608,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0011356528166149656,-0.003288126518382248,0.0007867168134913847,-5.213984100570992e-05,0.02003493373176925,0.0011532177557850723,-0.00046112435424326275,0.001749275534174799,0.0015830853463158377,0.0013358839974502964,0.061175949084561074,-0.000352345450977946,0.000257872004889402,-0.0006046629977576639,0.009628877661524234,0.0007621628298247079,-0.0009771869846321353,0.0003224596408706679,0.000870107517786251,-0.000952193545789285,-0.0002671697867247887,-0.00016933158044669187,-0.0002981135328952216,-0.008675268332592094,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.001323008874581018,0.004469220400004919,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485363,0.2419266518064983
516,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0008821405549477387,8.789874866682313e-05,-0.0007117762856341536,0.0002832780048492348,0.13995383629953312,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.4611659107141414e-05,-0.0651064199331719,-0.0016508916796343608,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0010523645839714075,-0.003288126518382248,0.0007867168134913847,-5.213984100570992e-05,0.020058704571569455,0.0011532177557850723,-0.00046112435424326275,0.001749275534174799,0.0015830853463158377,0.0013482723281942185,0.06118921261133427,-0.000352345450977946,0.000257872004889402,-0.0006046629977576639,0.009642027201790434,0.0007621628298247079,-0.0009771869846321353,0.0003224596408706679,0.000870107517786251,-0.0009522619653437597,-0.0002671697867247887,-0.00016933158044669187,-0.00029821342371799203,-0.008678958919103806,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004482369940271121,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485363,0.24186335985692697
517,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0008821405549477387,8.789874866682313e-05,-0.0007117762856341536,0.0002832780048492348,0.13995383629953312,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.4611659107141414e-05,-0.0651064199331719,-0.0016508916796343608,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0010523645839714075,-0.003288126518382248,0.0007867168134913847,-5.213984100570992e-05,0.020058704571569455,0.0011532177557850723,-0.00046112435424326275,0.001749275534174799,0.0015830853463158383,0.0013482723281942185,0.06118921261133427,-0.000352345450977946,0.000257872004889402,-0.0006046629977576639,0.009642027201790434,0.0007621628298247079,-0.0009771869846321353,0.0003224596408706679,0.000870107517786251,-0.0009522619653437597,-0.0002671697867247887,-0.00016933158044669193,-0.00029821342371799203,-0.008678958919103806,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004482369940271121,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485363,0.24186335985692695
518,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117191906774903,0.0002832780048492348,0.13996024060767026,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.150899951901763e-05,-0.06008212705969747,-0.0016508916796343608,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0011191008215425881,-0.00328687234732662,0.0007867168134913847,-5.213984100570992e-05,0.020058704571569455,0.0011532177557850723,-0.00046112435424326285,0.001749275534174799,-0.000203103142095614,0.0013482723281942185,0.06118921261133427,-0.000352345450977946,0.000257872004889402,-0.0006046629977576639,0.009665656065700546,0.0007621628298247079,-0.00097697265969795,0.0003224596408706679,0.000870107517786251,-0.0009522619653437597,-0.0002671697867247887,-0.00016933158044669187,-0.00029815613870324355,-0.008676413287545353,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004482369940271121,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485363,0.2435563829694411
519,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117038864286396,0.0002832780048492348,0.1451550789578942,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.150899951901763e-05,-0.04158991822844056,-0.0016508916796343608,0.00043273795478896766,-0.0017859015605497235,-6.544880076725883e-05,0.000779676961893248,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0011401759981911589,-0.00328687234732662,0.0007867168134913847,-5.213984100570992e-05,0.02005927467603842,0.0011532177557850723,-0.00046112435424326285,0.001749275534174799,-0.000203103142095614,0.0013482723281942185,0.06250164535695385,-0.000352345450977946,0.000257872004889402,-0.0006046462103873371,0.009665656065700546,0.0007621639738207462,-0.0009769228384236058,0.00032193956797109516,0.000870107517786251,-0.0009522619653437597,-0.0002671697867247887,-0.00016933158044669187,-0.00029814201730275503,-0.008686504407899788,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004481849867371548,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485354,0.24354629184908666
520,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00013545461568920702,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007150863470196328,0.0002832780048492348,0.15463377777751264,3.375762545535177e-05,-0.0001620654735777152,0.001499355935039389,0.0065005733425753205,-8.798242949170725e-05,-3.114360250639771e-05,0.003471972324863508,-0.0017205607448913694,0.00043273795478896766,-0.001768368117468998,-6.514559201837509e-05,0.0007860875183907294,-0.00022341078479882527,-0.0001541588804292917,-0.00046815022120120115,0.0003770573146327098,-0.0032832765953188106,0.0007867168134913847,-5.213984100570992e-05,0.019678766980783684,0.0011016875431424788,-0.00046112435424326275,0.0017226562550592503,0.0015830853463158383,0.0013482723281942185,0.06645122142009934,-0.00035234545097794553,0.000257872004889402,-0.0005694724657140975,0.008837316237453563,0.0007621639738207462,-0.0009731215696878448,0.0003186316807023627,0.0008917189539508477,-0.0009474003963885147,-0.0002671697867247887,-0.00016933158044669187,-0.0002979820096737104,-0.008539521732886258,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820799e-05,9.492142881290602e-05,0.0013476549104105022,0.004481849867371548,9.693809313024371e-05,2.9526038406100936e-05,0.0020100055067885144,0.24367679118267271
521,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117191906774903,0.0002832780048492348,0.13996024060767026,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.150899951901763e-05,-0.06008212705969747,-0.0016508916796343608,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0011191008215425881,-0.00328687234732662,0.0007867168134913847,-5.213984100570992e-05,0.020058704571569455,0.0011532177557850723,-0.00046112435424326285,0.001749275534174799,-0.000203103142095614,0.0013482723281942185,0.06118921261133427,-0.000352345450977946,0.000257872004889402,-0.0006046629977576639,0.009665656065700546,0.0007621628298247079,-0.00097697265969795,0.0003224596408706679,0.000870107517786251,-0.0009522619653437597,-0.0002671697867247887,-0.00016933158044669187,-0.00029815613870324355,-0.008676413287545353,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004482369940271121,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485363,0.2435563829694411
522,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117038864286396,0.0002832780048492348,0.13995448187410456,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.4611659107141414e-05,-0.0651064199331719,-0.0016508916796343608,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0011401759981911589,-0.003288126518382248,0.0007867168134913847,-5.213984100570992e-05,0.02005927467603842,0.0011532177557850723,-0.00046112435424326275,0.001749275534174799,0.0015830853463158377,0.0013482723281942185,0.06118869253843469,-0.000352345450977946,0.000257872004889402,-0.0006046462103873371,0.009642027201790434,0.0007621639738207462,-0.0009769228384236058,0.00032193956797109516,0.000870107517786251,-0.0009590238869054696,-0.0002671697867247887,-0.00016933158044669187,-0.00029814201730275503,-0.008686504407899788,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004481849867371548,9.693809313024371e-05,4.92830324810433e-05,0.0020056574892485363,0.2418113787407075
523,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117038864286396,0.0002832780048492348,0.140009662787475,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.4611659107141414e-05,-0.0651064199331719,-0.0016516747045873241,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0009027485704766758,-0.003288126518382248,0.0007867168134913847,-5.213984100570992e-05,0.020148880405016754,0.0011016875431424777,-0.00046112435424326275,0.0017226562550592503,0.0015830853463158383,0.0013482723281942185,0.06120863166580742,-0.0003523454509779452,0.000257872004889402,-0.0006046462103873371,0.009642027201790434,0.0007621639738207462,-0.0009769228384236058,0.0003186316807023627,0.0008900466451589759,-0.0009522619653437597,-0.0002671697867247887,-0.00016933158044669193,-0.00029814201730275503,-0.008626245784717318,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004481849867371548,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485363,0.24189288497368686
524,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117191906774903,0.0002832780048492348,0.13995448187410456,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.4611659107141414e-05,-0.0651064199331719,-0.0016508916796343608,0.0004327379547889686,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0011191008215425881,-0.003288126518382248,0.0007867168134913847,-5.213984100570992e-05,0.020058704571569455,0.0011532177557850723,-0.00046112435424326275,0.001749275534174799,0.0015830853463158377,0.0013482723281942185,0.06118921261133427,-0.000352345450977946,0.000257872004889402,-0.0006046629977576639,0.009642027201790434,0.0007621628298247079,-0.00097697265969795,0.0003224596408706679,0.000870107517786251,-0.0009590238869054696,-0.0002671697867247887,-0.00016933158044669187,-0.00029815613870324355,-0.008676413287545353,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004482369940271121,9.693809313024371e-05,4.92830324810433e-05,0.0020056574892485363,0.2418214698610619
525,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117038864286396,0.0002832780048492348,0.140009662787475,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.4611659107141414e-05,-0.0651064199331719,-0.0016516747045873241,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0009027485704766758,-0.003288126518382248,0.0007867168134913847,-5.213984100570992e-05,0.020148880405016754,0.0011016875431424777,-0.00046112435424326275,0.0017226562550592503,0.0015830853463158377,0.0013482723281942185,0.06120863166580742,-0.000352345450977946,0.000257872004889402,-0.0006046462103873371,0.009642027201790434,0.0007621639738207462,-0.0009769228384236058,0.0003186316807023627,0.0008900466451589759,-0.0009522619653437597,-0.0002671697867247887,-0.00016933158044669187,-0.00029814201730275503,-0.008626245784717318,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004481849867371548,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485363,0.24189288497368686
526,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117038864286396,0.0002832780048492348,0.13996024060767023,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.150899951901763e-05,-0.06008212705969747,-0.0016508916796343608,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.0011401759981911589,-0.00328687234732662,0.0007867168134913847,-5.213984100570992e-05,0.02005927467603842,0.0011532177557850723,-0.00046112435424326285,0.001749275534174799,-0.000203103142095614,0.0013482723281942185,0.06118869253843469,-0.000352345450977946,0.000257872004889402,-0.0006046462103873371,0.009665656065700546,0.0007621639738207462,-0.0009769228384236058,0.00032193956797109516,0.000870107517786251,-0.0009522619653437597,-0.0002671697867247887,-0.00016933158044669187,-0.00029814201730275503,-0.008686504407899788,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004481849867371548,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485363,0.24354629184908666
527,3.0896486031024614e-05,0.0,-4.53195006137582e-05,-0.00010239066017999601,-0.0002322703702239565,-0.0008752342024512849,-0.0009172686292510812,8.789874866682313e-05,-0.0007117038864286396,0.0002832780048492348,0.140009662787475,3.375762545535177e-05,-0.0001620654735777152,0.0007807132985903334,0.005717480721881575,-9.001905662031634e-05,-4.4611659107141414e-05,-0.0651064199331719,-0.0016508916796343608,0.00043273795478896766,-0.001785901560549725,-6.544880076725883e-05,0.0007796769618932475,-0.00022341078479882532,-0.0001541588804292917,-0.00046815022120120115,0.001062979525658434,-0.003288126518382248,0.0007867168134913847,-5.213984100570992e-05,0.020114455589408855,0.0011200524015769293,-0.00046112435424326275,0.001749275534174799,0.0015830853463158377,0.0013482723281942185,0.06118869253843469,-0.000352345450977946,0.000257872004889402,-0.0006046462103873371,0.009642027201790434,0.0007621639738207462,-0.0009769228384236058,0.00032193956797109516,0.000870107517786251,-0.0009522619653437597,-0.0002671697867247887,-0.00016933158044669187,-0.00029814201730275503,-0.008686504407899788,2.643533664127662e-05,7.70857770493283e-06,0.00022297431675682162,9.885257592820805e-05,9.492142881290602e-05,0.0013476549104105022,0.004481849867371548,9.693809313024371e-05,3.5759189357623536e-05,0.0020056574892485363,0.2418181406622692
