,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
41,-0.0011331701942612496,0.0,-0.01434840201831123,-0.004315510835965392,-0.008166221696594924,-0.002668875605276229,0.0008190833990976837,-0.0016248274376325447,-0.002079704242798916,-0.004601982134135502,-0.01856980976989591,0.0006810736701117082,-0.003232943253773574,-0.010753588767779713,-0.014886379601478312,0.004671272760765759,-0.003695511770664484,-0.0046548788459847635,-0.029086451893803416,-0.004203598579186439,0.0003655436210106289,-0.01791946297231583,-0.008506197444189841,0.00022971921963210978,-0.002749169628029426,0.00330654135538207,-0.007316756046472847,-0.03372199870916883,-0.0045847694863428105,-0.006635363079912454,-0.0020924729842753645,-0.0010136343522140641,-0.0031699487464474877,0.0026173248719828226,-0.0020885382013607354,-0.03837436519969126,-0.038143651082142446,0.006381767270704804,-0.008004814068617938,-0.0017266440263998184,-0.035239442765125285,-0.006554875940477297,-0.0010420052626291458,-0.010492218074859049,-0.00786277739258653,-0.0008486280006186211,-0.01992626096144251,-0.008414825331141882,-0.026216852617657778,-0.006417799688233898,-0.0018846114042249094,-0.0009042872132317153,-0.0028125525532096914,-0.029208787521611313,-0.0005953361916496365,-0.004702100693915649,-0.007898249819541974,0.0004625316116597857,-0.0015725914212874306,0.0006404146996990677,-0.0023993389279664376
42,-0.0007445061442740209,0.0,-0.014226850606618272,-0.005340995691394722,-0.006830921983953547,0.000961868294595519,-0.0010748004728739248,0.0005359327058257234,-0.0025996969399275705,-0.004856390001832624,-0.030382450638330352,-0.007875233484753425,-0.0028574669406763353,-0.01175142102373804,-0.01606379401162568,0.0054410994895549075,-0.0042214844459160595,0.0012251113591884553,-0.027438133397016014,-0.007383067548182426,-0.00017605490636728407,-0.015438021770065572,-0.009020529796387395,0.0005868806055491609,-0.002561262494466036,-0.00016868907123423343,0.0015631575120277769,-0.030765241410299363,-0.004531402931261228,-0.006179739713086914,-0.0012877648331339397,-0.0010905540973177917,-0.00048549499960505346,0.0005667588694831165,-0.0018334226368330753,-0.04086551847183657,-0.039643819916217175,0.005822438287276462,-0.006996144652829835,-0.0015834431316191298,-0.03732405453585101,-0.011846342178197087,-0.0012398352513465247,-0.009877269451837239,-0.010559845031372521,-0.0021085458956420196,-0.020761835701151945,-0.010208772905832523,-0.026643338627568222,-0.006528095397482895,-0.0005752513555986181,-0.0012215376084265676,-0.005741882991250645,-0.030264381855461188,-0.0006476006412569344,-0.004627773420691832,-0.008415007447428718,7.535129559533237e-05,-0.0019201661646699568,-1.0111128622825158e-05,-0.0017222894205761099
43,-0.0007812972226130028,0.0,-0.013244024103339492,-0.004290448130226962,-0.007040708556984501,-0.0019296320938676052,-0.000206179717351377,0.00021356120741148162,-0.0029277846804911865,-0.004022805606045427,-0.015240804075624977,-0.0018001183421398317,-0.0009653923639479413,-0.011749313697955531,-0.018271725736250258,0.005432319572312731,-0.004569980713659851,-0.0006598773925953446,-0.02826435781125251,-0.006806745824713912,3.161913862596677e-05,-0.015812971378621355,-0.009605662228587976,-0.0005361544107245454,-0.003154528152903876,-0.00038708224017057523,-0.0007355488510447715,-0.030940470461812485,-0.005070520480712524,-0.006381856040368567,-0.0010121105630975786,-0.0014335258232915688,-0.002660934585935261,0.0011776628798346703,-0.002272726887296662,-0.040965713842446294,-0.037875163406611,0.007261286143114998,-0.008266023267485396,-0.0019976939520599565,-0.03744800184848645,-0.013178867869949052,-0.0008860596121392734,-0.011686386961846084,-0.009557164603067162,-0.0016486000234940076,-0.02162734241056698,-0.009537982972577156,-0.026049462087948706,-0.006791926576632766,-0.0018332762088313318,0.0002500478365849414,-0.004828617683784584,-0.02976431583132865,0.001585056957368153,-0.004865201760734841,-0.008429950089864968,-0.000674737983852721,-0.0019994460488281804,-0.0006811086336599452,-0.0025006423025262106
44,-0.0006007810886874236,0.0,-0.013320657567938994,-0.004566936142209206,-0.0069619715048698065,-0.0018755064729947396,0.0008261446999522537,-0.001258134699388036,-0.0025052546745037807,-0.004988671537710376,-0.025542931613779143,-0.008466893809738807,-0.0025705852103822483,-0.011249714255433729,-0.017327214088240835,0.004927113476124332,-0.004096573008022246,-0.006240810064833281,-0.02900158347250251,-0.006287570215992765,0.00022791842676909394,-0.014661660178610468,-0.008002187187218861,-0.0004991860341321827,-0.0034663285807890617,-0.0012810846606649108,0.0008342374188845164,-0.030338994100609133,-0.005242206486425504,-0.006164502349237271,-0.0006100315345201819,-0.0011978538585003399,-0.0013138628973775734,0.0018519686358476426,-0.001148123582458637,-0.039094490123778296,-0.037353177590743594,0.0053070705388702,-0.006927431071110577,-0.0015535690581551568,-0.03601571261302836,-0.01615494288838392,-0.0009487341982955094,-0.010733549545470655,-0.010824595771626649,-0.002148658224275397,-0.02027521056283385,-0.010144312327719786,-0.026454683598920975,-0.0067758983369219945,-0.0017226547433499238,-0.000601927488168079,-0.0046674357634832854,-0.030470615625778203,-0.0003805672758308172,-0.004201583188809186,-0.008242108883444737,-0.0004488622867261931,-0.0013578348837562202,-0.0004468108949798531,-0.0019126292420280407
45,-0.0005472005740397737,0.0,-0.01778992863133251,-0.004468984708133055,-0.0071538161424989765,0.0006291316857749904,-0.00325180411562573,-0.0010898584114423702,-0.0018835435813213466,-0.005068435262460335,-0.03231015438297692,-0.009300906627902505,-0.00362280198072909,-0.011264307533449702,-0.013877104936411555,0.008187457458639065,-0.0018279102142069062,-0.005833778826168559,-0.027665395712372358,-0.006295681751843881,0.0006421718894440882,-0.01480607125840818,-0.008740237292138527,0.0006933127824938904,-0.0031814945131920886,-0.003678383877058082,-0.00029616490457997366,-0.028388769036333653,-0.004645376163600553,-0.005815717143936627,-0.0010667973902810945,2.5215522271965287e-05,-0.0007030113107292271,-0.0008181986025208503,-0.0015229233460952738,-0.03706674881596654,-0.037507630328406906,0.001069437371870125,-0.006728953934543927,-0.0025287488221981762,-0.032255942223303136,-0.012902346485186983,-0.0005462509948939365,-0.008855167781667655,-0.009955190600986468,-0.0016775620244363692,-0.016191874114221416,-0.007908893286500317,-0.02679155677845834,-0.0056715574100806585,-0.0008277367154033356,0.00020842508473517654,-0.0029844247185694265,-0.02893471013256654,0.0016812989083716053,-0.0011777228029150706,-0.007447236751151637,0.00045720034160232233,-0.0018574874141297736,-0.0007997005505568272,-0.0010028318417169978
46,-0.000551740919344912,0.0,-0.01900281031869725,-0.0045200171178964585,-0.00790900884727666,0.00027249582345414476,-0.004478849966051251,-0.0007355737970488533,-0.0026699132029630946,-0.004635240915146295,-0.0332182151528357,-0.008320444895534462,-0.003840162417818799,-0.010972612254117036,-0.013284321879543206,0.007268528065572829,-0.0008312391460365206,-0.007544345027153912,-0.02571436015306398,-0.004905854884718409,-0.0017877825675348515,-0.016026821574887346,-0.0062497271022099316,-0.00038704757180728187,-0.0028495562580542156,-0.0012804457780398314,-0.00777934326322591,-0.028213803137540728,-0.004940486622856903,-0.0069834166855377465,-0.0005131274693203119,-0.0005713357692646725,-0.001770755067435615,-0.00023485377496606217,-0.0010689575314861348,-0.03567577132911769,-0.03772699105245089,0.005964377880626052,-0.0073978896123853026,-0.0023924447840284243,-0.03285558682285728,-0.013510478907343746,-0.0008985322567108901,-0.010309416357171364,-0.010232145020543133,-0.0017544099935280293,-0.013921456614814053,-0.006783059784626066,-0.026523675805318628,-0.00571071627258742,-0.0009131658619273613,-0.0003615646185319295,-0.003139730716227428,-0.0293369083354638,0.0031140740009685548,-0.001778268188639266,-0.005449932397869257,0.0005136454858222166,-0.0013040404463564807,-0.0005991443042211328,-0.0007744514188813913
47,-0.0011496611398984784,0.0,-0.014851913131649706,-0.00596291856297905,-0.008465971741492514,-0.0017792140523937975,-0.00044063839538422707,-0.0014852710596716774,-0.0022134520046581865,-0.00503518527698545,-0.026394086460749745,0.0004974086895175823,-0.0024627535257200385,-0.011247611464008107,-0.017624172077768528,0.0040834945464228774,-0.0039680565698342486,0.0006899090553151743,-0.032160319104676746,-0.006870063717370697,-0.00014134329626331425,-0.01359692372900118,-0.010024040237650255,2.1357645722519673e-05,-0.002586177642707442,0.0028471591016453837,0.0010768268794572931,-0.030292772961873056,-0.003829023316382311,-0.006360698327373969,-0.0017234297510488061,-0.0012497507807507976,-0.0016935407984856614,0.0009151899344257329,-0.001583627619304005,-0.039524330559744934,-0.038748981004771366,0.007508665835863049,-0.00830962030138062,-0.0009655086569390799,-0.036670721041018206,-0.006612326991141582,-0.0016220601050257021,-0.0103057966604901,-0.0111861800224168,-0.0008132575722694677,-0.020808733992912037,-0.010193700639811306,-0.02540072203034313,-0.0070967284170402375,-0.0014298790830478618,-0.000568402757936581,-0.004561504132466984,-0.030611144571904062,-0.0004931376721585916,-0.003764266585612595,-0.008324223504660118,0.00024658255874680167,-0.0011913120733677085,-4.737324052615967e-05,-0.001956498389232368
48,-0.000549529448834571,0.0,-0.013579947325160525,-0.0057885014855121875,-0.007706628569469901,0.00022664512793831707,-0.00010097442124842426,-0.0015295354143382792,-0.0031063851840457467,-0.004960448224435076,-0.03160991248368822,-0.008117767383838115,-0.00246396290430407,-0.011415588009547992,-0.016595342541298422,0.004507538546287189,-0.004136041642025856,-0.000965708636555291,-0.031816942097972964,-0.006625506964965079,-0.0008705547194973226,-0.01605254966140869,-0.009805647829893792,-0.0010542511238570886,-0.0019817158963126814,0.0017033152565275693,0.0012264993224578612,-0.030848531462204416,-0.003919796166775418,-0.005889515040572596,-0.0017694583497617638,-0.0010167618635367034,-0.0019660807083944154,0.0011410150124003988,-0.0014113047458795798,-0.03933298217886134,-0.03759677818818083,0.006745625763494192,-0.00781751020721374,-0.0023593483723416834,-0.03765227897216068,-0.0072481027285143124,-0.002312798931702266,-0.01105416089928212,-0.009472418973628239,-0.0012910554059965256,-0.020462646070005832,-0.010242044179734894,-0.02589261113560449,-0.007042336572228564,-0.0009433410560752289,-0.0006669218283140404,-0.003895775709619369,-0.030030867124382098,-0.00042195797648602164,-0.0042877612016716795,-0.008512175271426085,0.0004011344921587232,-0.0013298183020367177,-0.00010234757154163908,-0.0014944694253801484
49,-0.0012350852952322411,0.0,-0.019276546769306988,-0.005275904390064214,-0.007078833243486102,-0.0016236642340999757,-0.004284522029307558,-0.0012168899985867158,-0.002428984540775573,-0.0037864536667136946,-0.03462863565798968,-0.009101058402249333,-0.003349962932211474,-0.011652280465505826,-0.01774422675279287,0.008749690857393985,-0.0024890954622757352,0.002628497190630685,-0.029612298934928324,-0.007579674152448407,-0.002182215152839128,-0.008521434572195665,-0.009215565191198226,0.001076935828206677,-0.0028634494425086184,-0.0029933393691903127,0.001464230955176905,-0.030282704191930358,-0.0035961300779352315,-0.005468362464711241,-0.0022559624461519026,-0.00024001517720366052,-0.0008614919444910774,2.9039598010658124e-05,-0.0010936069522414344,-0.038019627034583635,-0.03931189881352181,0.00503652271617293,-0.006440007279486015,-0.0012162543095251615,-0.03655954715287725,-0.004491741025428079,-0.0015720689340140207,-0.011687172916464771,-0.008237430293137725,-0.0017682547781933027,-0.0164091315977473,-0.008038576399202394,-0.025145686407329143,-0.006603237637291895,-0.0008627545410001231,-7.512483515796695e-05,-0.0018207615305013767,-0.02914357389950225,0.001784532799130025,-0.0031037573117138634,-0.007940130756497223,0.0001378251763744019,-0.0017636280384103822,-0.000999114680603718,-0.0001997475667523455
100,0.00047730065708417293,0.0,-0.022533371207597543,-0.003904721188547834,-0.008284497575378937,0.005384612212490575,0.0003333795642990335,-0.0005978436041344037,0.001218190337839468,-0.0046693513531901555,-0.035909293475044395,0.01681592232454218,-0.0027684206440634703,-0.010886847141731376,-0.014840190294797922,0.0034236767005376687,-0.0023200074548625524,0.008708696186978329,-0.030697293013526854,-0.006312961648128429,0.0001697100533380532,-0.015917288686239,-0.008704991678993811,0.001769038281670541,0.003754404906968292,0.004268464080718656,0.0035780340957151007,-0.018910658537157992,-0.0020848524119279474,-0.0014579751579888518,-0.00280413178855935,0.00030549022022843,0.0062510250252511895,-0.0008607141253165632,-0.00417130109450806,-0.027021162155698355,-0.037713029355927,0.001100571514616005,-2.4897280321225666e-05,-0.0014296392990073626,-0.029790994390246243,-0.006777296990006282,-0.0008777297793912271,-0.010882894969001161,-0.01023710123480226,0.0032489665225169597,-0.01592943375048564,-0.005944086587251543,-0.018586937971320695,-0.008951739455226596,-0.0015741659048285964,-0.0008231669798872602,-0.0034665530451965083,-0.02612600106858349,-0.0021400786357414587,-0.0039234224584467955,-0.008194116441860622,0.0002196268010277211,-0.0007415517295823484,-0.0007012100834422106,-0.0007348159827600734
101,0.0002133743502694928,0.0,-0.021633929421280788,-0.004229668061343273,-0.010336505834454413,-0.0023339099542674167,0.0001661283777808205,0.0002173386786617727,0.0011195386131221444,-0.00365569297443024,-0.027620406661152168,0.005950374046704251,-0.0026406031722527538,-0.011315723199461123,-0.015414907767883523,0.002715935000288628,-0.003405046781446305,-0.008574677002028127,-0.02312550173732776,-0.005540072758715181,0.0001367168386048012,-0.01239170221116034,-0.006170664265947753,9.146322644832689e-05,0.0030937253966667883,0.003723396065874325,-0.008419688605860735,-0.02459960797432908,-0.004141653539872574,-0.0023851244095747927,-0.003571441462248572,0.0019049080071838402,0.003199656673299669,-3.506189399352862e-06,-0.0016146969912716265,-0.032496907392873184,-0.039894883013106015,0.00010432701367912362,-0.0018874164529404408,-0.002786348046766333,-0.03476714335633532,-0.014934029420519624,-0.0018050357395393377,-0.014197220863313272,-0.012452545817209254,0.000381769315566638,-0.017592742424926856,-0.006609703840495523,-0.027652486028020708,-0.00545508696616495,-0.0019662797719539613,-0.001140841103185616,-0.0066630586086139755,-0.028389892450005477,-0.001740410231915838,-0.002549371245460784,-0.009504990288692816,-0.0003693816728131862,-0.0016516798618269833,-0.0022368020841490024,-0.0012622468990155337
102,0.00029948116611553093,0.0,-0.022575859219031637,-0.003821929432926174,-0.009185700827525596,-0.0015705063208603376,0.00013174345511865807,0.0014596968645124214,0.001047496867122129,-0.005022055244541758,-0.035545300612406364,0.008083632649108184,-0.0026746486178194765,-0.012219581489882224,-0.017368464631883126,0.003120890150060516,-0.0020415752614083922,0.0003013699954632844,-0.02565275391799986,-0.006820692004529854,0.00029414879494848686,-0.011348313298440329,-0.00993483314763943,-0.00011773525483686374,0.0031791761471500544,0.0038882339124320354,0.0021688903166772514,-0.0172338297699323,-0.0047012622866892334,-0.0005188852455462613,-0.0038137109619154736,0.001337006700875001,0.002554875164680839,5.204892417874134e-05,-0.0010996071697919499,-0.035606812956401314,-0.039876583176278485,-0.000329228095722402,-0.0012854846631935963,-0.0025170205783211995,-0.037006174076986253,-0.008750621802957957,-0.0018520618885033296,-0.013483216984070555,-0.006866393201472401,0.0009363650604946023,-0.017680788797492235,-0.007601180638273083,-0.02666236736619685,-0.0063833171477166275,-0.0016569434865087251,-0.0012245293200841803,-0.0055835381902273615,-0.028610320993806032,-0.0016085232806354805,-0.0028018769407407453,-0.010233130514086601,-0.0006041501212456457,-0.0016507695286253237,-0.001326151591779311,-0.0017441062874185933
103,0.000866454538561253,0.0,-0.02251507381427292,-0.0058883103192716646,-0.008051901266250024,-0.0021797377570459604,-0.0001550566014964522,0.001397255390643607,0.00016227979126851142,-0.004724098271265266,-0.029841159703160914,0.025633915900140355,-0.0031170430876324468,-0.010626421750354565,-0.014664947566008182,0.0032093760940951456,-0.001627329836934296,-0.008243980418099033,-0.027197388399243613,-0.005790210796639826,-0.00010711290795723673,-0.009065502802149916,-0.008925630499961486,-0.00010516944471427674,0.0028808584771891073,0.0020005073067089134,-0.008895764660020152,-0.01871207848239963,-0.0038808749536351802,-0.0014911906983694938,-0.00372598820817322,0.0008188778649286209,0.0035579209892768957,0.001299126400510327,-0.003167664009762865,-0.03367284974032215,-0.03987200113254185,0.0012217734457513247,-0.001139430427366766,-0.0033676936520272384,-0.035381053866732286,-0.006210189605788438,-0.0016501393094213556,0.001257276737838456,-0.011023889627838101,0.00035026813988615376,-0.01696282259084307,-0.006703896681267481,-0.018252196735239652,-0.007941316705700517,-0.0012427403324236227,-0.0010669847881609371,-0.006093075152880861,-0.026798694001913873,-0.0011591364866989212,-0.0020569496336849966,-0.010142148623735242,-0.0006833773166007611,-0.0006556716796885432,-0.002255897190656269,-0.0009672888263038389
104,0.00018876400078070098,0.0,-0.022014880609234438,-0.004363267616160744,-0.009109919761490148,-0.001984965126053156,0.0003432097243011335,-0.0015376458307104113,0.0014769608321876424,-0.004461576100422017,-0.031558663114176974,0.028467823685703046,-0.0029003573978778545,-0.010279119083956682,-0.013563248288821675,0.003278236540714699,-0.0029055934274462283,-0.007583360138192318,-0.026494977492621304,-0.004835706581598386,0.0015996679327669853,-0.01524460478516476,-0.008956039039635998,0.00033805917071013915,0.003366766125975061,0.0033230696585397662,-0.008179726144404393,-0.02974549636548825,-0.003198833648981615,-0.0037510707579310265,-0.004517066671552754,-0.0002532781097925125,0.0021039483643331704,-0.0012389807245099214,-0.002585680973600061,-0.03291797448403838,-0.040007412723868326,0.0011281230251875384,-0.003462612477386684,-0.0028793531508073547,-0.03511311733708973,-0.007526891747069866,-0.001169452751188242,-0.011814106901531946,-0.008852599021504337,0.0002844408666550521,-0.01715833707835481,-0.006258618980908885,-0.026040313430131926,-0.006681560193003255,-0.0014230069208533527,-0.0011736943910162147,-0.0061086774261890926,-0.02833302340598149,-0.0013555403365812825,-0.002373130614661474,-0.009470265537965377,4.9681073054643695e-05,-0.0012745644722603818,-0.001268368570618748,-0.0008448250332169651
105,0.0009446132238118218,0.0,-0.022372562134476456,-0.006063698828577751,-0.011705379892938848,-0.002132936522397874,0.00030628387045855064,-0.0013889998164359231,-0.00032254701536718307,-0.005506770082017119,-0.026080706936037572,-0.007417890574704008,-0.0033334496292174052,-0.011394089184991657,-0.014683603245077951,0.003652132292180931,-0.0054824812615994,-0.008454941445564525,-0.028038524381011128,-0.003957493730325797,0.000571174882576709,-0.013838838226377062,-0.008124204666752163,0.00021761677002704095,0.00020816865585756463,0.004377731078262369,0.0019972953271483783,-0.029156838120185106,-0.0019588031504286225,-0.003865878986080563,-0.0038333716848982717,0.00010730221886618456,-0.002821357607129253,-0.00021859623581109888,-0.0018080014091733767,-0.035566243528838866,-0.040079758288954465,-0.000972097815789503,-0.006530230376142488,-0.002052855007006921,-0.036053901707954396,-0.007708413314586195,-0.0013679123248566238,-0.012331343416277197,-0.007353077748757231,-0.0028779637638866955,-0.018042672855435964,-0.007231678755971818,-0.02691853207545153,-0.007265930169815959,-0.00192151708541315,-0.0009756362575381479,-0.00575804068332961,-0.02950345205043379,-0.0009307434205744319,-0.0027617268241825845,-0.009025396814399738,-0.0010540365452221677,-0.0016030386801203144,-0.0007350484880866547,-0.0006712196749820524
106,0.0005849774280443617,0.0,-0.022309932369351148,-0.004464869282532342,-0.009525198813900352,-0.0016350526591885504,2.2124974028935165e-06,-0.0011470105109605744,0.00030941077687174736,-0.005708379989888938,-0.02869387078846265,0.003182424677520952,-0.003660377529785721,-0.011374333755489177,-0.01668076621365648,0.0025180776433608282,-0.003874174702791604,0.002117926091531791,-0.030491498140604135,-0.005882164704140611,-0.0012821422988935603,-0.01211540883169913,-0.008496747690641512,0.0003012871288964696,-0.0009029050955120914,0.003281434630959749,0.001790828364328802,-0.023758980636641877,-0.0035800462010769857,0.000310456259790784,-0.003134295838501159,0.004104657583627527,0.007984059932722876,-9.786030944300073e-05,0.0003442982591323439,-0.03571398548258892,-0.038548388747091065,0.0025723207291016253,-0.006250352368230836,-0.001257801371282415,-0.03458377275921268,-0.006485966439486456,-0.0007451358809019185,-0.01261562127738112,-0.008641135943246853,-0.0005581403772568132,-0.01804620778585276,-0.006832985111621752,-0.026540410226242345,-0.0069714957603405694,-0.0018620795416275423,-0.0010287766758405612,-0.006113487219263805,-0.02780711468748158,-0.0005632474825860727,-0.0034407675082674606,-0.009189072846396593,-0.0008241312608742977,-0.0010867068035182478,-0.00027210230743227954,-0.0011629578281714765
107,0.00030438416625592634,0.0,-0.02288960528571981,-0.0028283458746389874,-0.010201533504461577,-0.0026478162239226884,-0.0001464489102278287,-0.0014296541381599898,0.0006144250206554099,-0.005296482688739308,-0.028307436790446762,0.0045052148483299675,-0.003157865886152082,-0.012237728743319848,-0.014946439654612112,0.0034532675402657747,-0.0035458220646445915,-0.00872960032441687,-0.02447732300147481,-0.006445596657357399,-1.0946555235451678e-06,-0.009088552039142644,-0.006167847199287994,0.0007446383848627,-0.00025487719156385726,0.0018851288529093404,-0.007343613730844359,-0.01911267941063512,-0.004903867072698404,-0.0016878232834487824,-0.003743511322549852,0.0007979356476296709,0.00443062409859637,0.00016832794142997653,-0.002103760996419575,-0.03197466956218841,-0.04001112163962762,0.0012782113812943524,-0.0021181083776455,-0.0033332135741574054,-0.034929307239354404,-0.01134310445850347,-0.001469047157944724,-0.013057249035127939,-0.00878479635046333,-0.0006751365428258548,-0.01878895866269509,-0.0057687978204421985,-0.027337900281392227,-0.007265121052601259,-0.0016403359524862925,-0.0009841715772361797,-0.006804912116563013,-0.02836319042080544,-0.0019174645986066259,-0.0029590182988170647,-0.009805332136095765,-0.002092470687540624,-0.0017712611517997565,-0.0012956818119208386,-0.000671141533198727
108,0.0005163731056637061,0.0,-0.02299787492020865,-0.0038264231922987323,-0.00982055722246488,-0.0025547028181982677,-0.0006821042168795302,-0.0001995269536863634,-0.00047736170455198667,-0.0030004029333629808,-0.02515599450932035,0.00389440941944823,-0.0026001921132306157,-0.012129868868118182,-0.014325335348186707,0.003166552468711932,-0.0034747648327053742,-0.008683333525044433,-0.02515801689236433,-0.006603080412021887,-0.00032859569095031307,-0.008589380533411057,-0.0068466627588039015,0.0007120428600444571,8.178280204376589e-05,0.0024949742730853027,-0.00689183716817322,-0.019020422884079784,-0.004453204373438158,-0.0005976410656030437,-0.0035064574131028307,0.001468204200380023,0.003728251141115909,0.0006359553510388585,-0.0031998383436380746,-0.0335160257497528,-0.037033306217265353,0.0002698642851502571,-0.0019344735899101497,-0.0026903061300399887,-0.03574389549521563,-0.009311459911811353,-0.0012014341391998176,-0.013550657704842936,-0.007730376886905265,-0.0006497433705644889,-0.01893468084065019,-0.005718075156935563,-0.02642169062574959,-0.0076064264717863915,-0.0019163378697511773,-0.0008108526283852545,-0.005521315843626285,-0.02892365475079795,-0.0017701925389844043,-0.0031932910279967603,-0.009466752584437937,-0.0012874661095179053,-0.0018629783482917229,-0.0013278112378539322,-0.001408982121278612
109,0.0009635192512423049,0.0,-0.02234255831887455,-0.00296204943824269,-0.0073958557133745875,-0.0019345908346447265,0.0009663511525946872,-0.0012458903362549856,0.0013854478798597573,-0.003713716540280442,-0.026198362004313733,0.005200914520431194,-0.0020494959047670756,0.02002226265905306,-0.015004450322382842,0.003430441779855827,-0.002367481772169195,-0.010694825394095817,-0.025613928605019067,-0.0038843527872831052,-0.00016667446527672563,-0.009421650161191621,-0.006234270507204195,0.0011389736762054774,-0.0002696592046100228,0.0016401894483784826,-0.007391886750005828,-0.015029992241775572,-0.0007995133631894983,-0.001532133455584295,-0.004070192867543979,0.0005097525709405417,0.0042245470277209665,-0.0001791089103511104,-0.002688178916377899,-0.03225458862529164,-0.03651273602287326,0.0009137877841364712,-0.0016855874820487352,-0.0011666046591334253,-0.03504998356908717,-0.01201589408010187,-0.0007006799673270591,-0.014584913715545916,-0.01110798123591522,-0.0002836763240719409,-0.017161915529796866,-0.005511051446828139,-0.028357708233162755,-0.008155792084246338,-0.0017263669631512038,-0.0007598084824031287,-0.007404820971409898,-0.028028484130072816,-0.0020381248739158135,-0.002511333963283424,-0.00923178603641231,-0.0011020653905128937,-0.0008004253405426658,0.0008220218127081086,0.00217041598929155
110,0.0005080833860800863,0.0,-0.02145748928362217,-0.0030565593996236436,-0.00980873204181499,-0.002785248316577043,0.0005653406342203913,-0.0009461742544785718,0.0006314593874208865,-0.004982381608137118,-0.026985885266032832,0.0035064486227280303,-0.0025121266640120367,-0.0122125865096622,-0.014718143074264192,0.0032626934014546157,-0.0019906893056450825,-0.008798842639240245,-0.024292737277024728,-0.002985873514057268,-0.00018233658332775568,-0.010624115835874113,-0.005854361300322471,0.000105094515297907,0.00280344808164689,0.0017456861453519711,-0.007156400555505268,-0.016311561540121762,-0.0025001340302296263,0.00016321239689396556,-0.002999158055911933,0.00165642460357519,0.006716073144904324,-0.0010090036944608457,-0.002528457617752523,-0.031213684726863755,-0.037089786905037024,0.0017701230129658135,-0.001607553382515697,-0.0019356851754341626,-0.03546655066161774,-0.015319233492894324,-0.0010459525232558015,-0.013662722706905177,-0.013033452602255344,-0.0005766894368094072,-0.018020931117230698,-0.0063208081107799345,-0.027653780873908955,-0.007326714401361666,-0.0019766785831123513,-0.0007470692015062408,-0.0068114759228588345,-0.027576128105008365,-0.0015001055740606736,-0.0025495894267159778,-0.009516138183712533,-0.0017581354601098394,-0.0018017410128942776,-0.0007071951268267861,-0.0011817057117870287
111,0.0007915764548582729,0.0,-0.020976089018115755,-0.003925348633277223,-0.007695063136790218,0.005390674173460005,0.0007067432844568132,-0.0008125972529632324,0.0012825426006155577,-0.0053710267467588025,-0.0291163148073577,0.004233433697164896,-0.0034049795081413413,-0.011576502498478967,-0.016518047091635582,0.0027773119027239227,-0.003969071870875262,0.005114773790804274,-0.030917473228637044,-0.005138220280157182,0.000294771035718629,-0.011716920799714427,-0.008667987122986678,0.0008783737497500749,-0.0005679938567762355,0.006208435584702319,0.0013473380881373178,-0.017968312549250885,0.0005075153965891648,-0.0005086937807959363,-0.0032919319523071503,0.0006212933348506217,-0.0030284586988734313,0.00041095818042838144,-0.0008780454784996777,-0.03604428937835434,-0.03910559207118641,0.0015917859309572385,-0.004944598260308831,-0.0007291345677068059,-0.03555099367441476,-0.008279350039900213,7.959726608239098e-07,-0.014121900426687522,-0.008048652260781247,-0.00018441823622900817,-0.017338849292079798,-0.006661520698779473,-0.026086218471196222,-0.008273126178096191,-0.0017720304645177172,-0.0009102719717460369,-0.005899592869207981,-0.028859605077974446,-0.0010036026184725572,-0.003599513477074297,-0.01000203782460171,-0.0010213800386952498,-0.0009544992203639517,-7.0685255784446e-05,-0.0009558838421949777
